1 2 3
1 3 3
1 4 3
1 5 5
1 6 4
2 7 1
2 8 8
2 9 8
2 10 11
3 11 7
3 12 3
3 13 13
3 14 12
4 15 9
5 16 7
6 17 7
6 18 6
6 19 4
6 20 2
7 21 5
8 22 13
9 23 5
10 24 4
10 25 9
11 26 8
12 27 10
12 28 13
13 29 1
14 30 6
15 31 8
15 32 1
16 33 2
17 34 6
18 35 3
19 36 6
20 37 11
20 38 13
21 39 2
22 40 12
23 41 8
24 42 6
25 43 3
26 44 12
27 44 13
28 45 7
29 46 1
30 47 8
31 48 4
32 49 3
33 50 13
34 51 11
35 52 8
36 53 12
37 54 1
38 55 7
39 56 5
40 57 10
41 58 9
42 59 1
43 60 2
44 61 1
45 61 9
46 62 13
47 63 13
48 64 10
49 65 11
50 66 1
51 67 3
52 68 4
53 69 12
54 70 2
55 71 11
56 72 5
57 73 11
58 74 12
59 75 1
60 76 12
61 77 7
62 78 7
63 79 5
64 79 9
65 80 4
66 81 7
67 82 8
68 83 13
69 83 6
70 84 8
71 85 2
72 86 6
73 87 1
74 88 2
75 89 8
76 89 11
77 90 8
78 91 8
79 91 5
80 92 2
81 93 6
82 94 1
83 95 13
84 96 11
85 97 6
86 98 6
87 99 13
88 100 9
89 101 4
90 102 7
91 103 11
92 103 7
93 104 7
94 105 9
95 106 8
96 107 12
97 108 7
98 109 9
99 110 5
100 111 7
101 111 1
102 111 4
103 112 7
104 113 8
105 114 7
106 115 3
107 116 6
108 117 6
109 118 5
109 119 2
110 120 9
110 121 8
111 122 2
112 123 2
113 124 4
114 125 2
115 126 12
115 127 7
116 128 8
117 129 10
118 130 4
119 131 13
120 132 7
121 133 4
122 134 8
123 135 4
124 136 3
125 137 8
126 138 7
127 139 12
128 140 1
129 141 1
130 142 1
131 143 3
132 144 5
133 145 4
134 146 7
134 147 4
135 148 9
136 149 4
137 150 6
138 151 13
138 152 2
139 153 3
140 154 3
140 155 11
141 156 11
142 157 13
143 158 5
144 159 4
145 160 1
146 161 10
147 162 6
148 163 8
149 164 5
150 165 13
151 166 9
152 167 5
153 168 7
154 169 13
155 170 7
156 170 3
157 171 12
158 172 1
159 173 12
160 174 7
161 175 4
162 176 3
163 177 5
164 178 9
165 179 13
166 180 8
167 181 3
168 182 13
169 183 3
170 184 6
171 185 7
171 186 4
172 187 6
173 188 3
173 189 9
174 190 6
