1 2 3
1 3 4
1 4 8
1 5 3
2 6 5
2 7 4
2 8 3
2 9 7
3 10 2
3 11 3
3 12 7
3 13 4
4 14 3
4 15 8
5 16 4
6 17 8
6 18 9
7 19 5
8 20 7
8 21 2
9 22 7
9 23 4
9 24 1
10 25 9
10 26 2
10 27 6
11 28 7
11 29 6
12 30 7
13 31 2
13 32 3
13 33 3
14 34 6
14 35 9
15 36 4
15 37 1
16 38 8
17 39 5
18 40 6
19 40 1
20 41 2
21 41 9
22 42 1
23 42 8
24 43 9
25 44 6
26 44 7
27 45 4
28 46 3
29 47 8
30 48 7
31 49 8
32 49 4
33 50 8
34 50 2
35 51 4
36 51 7
37 51 5
38 51 1
39 52 4
40 53 4
41 54 8
42 55 9
43 56 5
44 57 6
44 58 3
45 59 4
46 60 8
47 61 3
48 62 9
48 63 7
49 64 5
50 65 9
51 66 7
52 67 5
53 68 8
54 69 9
55 70 5
56 71 9
57 72 9
58 73 5
59 74 2
60 75 1
61 76 4
62 77 3
63 78 7
64 79 5
65 80 1
66 81 3
67 82 1
67 83 6
67 84 1
68 85 4
68 86 2
68 87 5
69 88 1
69 89 2
70 90 8
71 91 2
72 92 6
72 93 6
72 94 2
73 95 2
74 96 5
75 97 4
76 98 6
76 99 5
77 100 2
77 101 5
78 102 9
79 103 8
79 104 1
79 105 2
79 106 6
80 107 7
80 108 3
81 109 8
82 110 9
83 110 3
84 110 9
85 111 9
86 112 2
87 113 5
88 113 5
89 113 1
90 114 1
91 114 6
92 114 2
93 115 1
94 115 9
95 116 3
96 116 2
97 117 2
98 118 7
99 119 8
100 119 2
101 120 9
102 120 6
103 121 1
104 121 2
105 122 1
106 122 9
107 122 4
108 123 1
109 124 3
110 125 4
110 126 4
111 127 9
112 128 3
113 129 4
114 130 3
115 131 5
116 132 2
117 133 8
118 134 3
119 135 4
120 136 3
121 137 4
122 138 5
123 139 6
124 140 1
125 141 1
126 142 3
127 143 3
128 144 8
129 144 4
130 144 3
131 145 8
132 146 9
133 147 6
134 147 2
135 148 8
136 148 8
137 149 5
138 150 6
139 151 7
140 152 9
141 153 6
142 154 9
142 155 4
143 156 3
144 157 9
145 158 2
145 159 9
146 160 5
147 161 7
147 162 8
148 163 7
148 164 4
149 165 7
150 166 2
151 167 2
151 168 1
152 169 3
153 170 8
154 170 8
155 171 5
156 172 2
157 173 6
158 173 7
159 174 5
160 175 8
161 175 7
162 175 7
163 176 4
164 177 8
165 178 6
166 179 2
167 180 5
168 180 2
169 181 9
170 182 8
170 183 7
171 184 5
171 185 3
172 186 9
172 187 7
173 188 2
173 189 1
174 190 4
175 191 3
176 192 3
177 193 1
177 194 4
178 195 2
178 196 6
179 197 6
180 198 7
181 199 7
182 200 2
183 200 2
184 200 2
185 200 2
186 200 3
187 200 8
188 200 5
189 200 9
190 200 7
191 200 5
192 200 7
193 200 8
194 200 4
195 200 3
196 200 5
197 200 4
198 200 3
199 200 3
