1 2 3
1 3 2
1 4 9
1 5 5
2 6 9
2 7 4
3 8 8
4 9 1
4 10 5
5 11 5
6 12 9
7 13 2
8 14 3
9 15 5
10 16 5
10 17 9
11 18 9
12 19 1
13 20 7
13 21 1
13 22 9
14 23 7
14 24 3
14 25 4
15 26 5
16 27 4
17 28 4
18 29 2
18 30 8
19 31 8
20 32 1
21 32 2
22 33 6
23 34 2
24 34 8
25 35 9
26 35 4
27 36 1
28 36 7
29 37 9
30 37 6
31 38 3
32 39 1
33 40 8
34 41 7
35 42 3
36 43 9
37 44 1
38 45 4
38 46 1
39 47 9
40 48 4
40 49 9
41 50 7
42 51 7
43 52 1
43 53 8
44 54 2
44 55 7
45 56 6
46 57 4
47 57 6
48 58 8
49 59 1
50 59 9
51 60 8
52 61 9
53 62 5
54 62 2
55 63 1
56 64 7
57 65 9
58 66 1
59 66 3
60 67 8
61 67 9
62 68 8
63 68 9
64 69 6
65 70 7
66 71 6
66 72 7
67 73 8
68 74 5
69 75 8
70 76 2
71 77 2
72 77 3
73 78 1
74 78 4
75 79 6
76 79 2
77 80 2
78 81 9
79 82 1
79 83 3
79 84 2
80 85 9
81 86 3
81 87 5
82 88 9
82 89 3
82 90 2
82 91 1
82 92 4
83 93 1
83 94 4
83 95 5
83 96 7
84 97 5
84 98 9
84 99 3
84 100 9
84 101 5
85 102 2
85 103 8
85 104 1
85 105 6
86 106 5
86 107 1
86 108 3
86 109 5
86 110 3
87 111 7
87 112 2
87 113 9
87 114 8
88 115 2
89 115 7
90 115 7
91 115 7
92 115 8
93 116 6
94 116 8
95 116 5
96 116 2
97 117 2
98 118 6
99 118 8
100 118 5
101 118 8
102 118 4
103 118 2
104 119 2
105 119 3
106 119 2
107 119 8
108 119 7
109 119 8
110 120 5
111 120 5
112 120 4
113 120 1
114 120 8
115 121 9
115 122 4
116 123 1
117 124 1
117 125 7
118 126 6
119 127 5
120 128 5
121 129 4
122 130 2
123 131 8
124 132 8
125 132 6
126 133 7
127 134 4
128 135 2
129 136 3
130 137 8
131 138 8
132 139 1
133 140 4
133 141 5
134 142 7
135 143 7
136 144 1
137 145 5
138 146 5
139 147 3
140 148 6
141 149 9
142 150 8
143 151 2
144 152 7
145 153 1
146 154 7
147 155 4
148 156 1
148 157 4
149 158 6
150 159 9
151 160 8
152 161 1
152 162 8
153 163 8
154 164 5
154 165 1
155 166 6
156 167 9
157 168 2
158 169 1
158 170 5
159 171 8
159 172 6
160 173 9
161 174 3
162 174 1
163 174 7
164 174 6
165 174 9
166 175 3
167 175 1
168 175 6
169 175 9
170 175 8
171 175 7
172 175 7
173 175 5
174 176 1
174 177 3
175 178 7
175 179 4
176 180 8
176 181 6
177 182 1
177 183 3
178 184 5
178 185 2
179 186 6
179 187 5
180 188 3
181 189 4
182 190 1
183 191 4
184 192 9
185 193 9
186 193 1
187 194 2
188 195 9
189 196 4
190 196 1
191 196 2
192 197 6
193 198 1
194 199 2
195 200 3
196 200 1
197 200 1
198 200 3
199 200 3
