1 2 3
1 3 3
1 4 3
1 5 4
1 6 4
2 7 6
2 8 6
2 9 12
2 10 5
2 11 11
3 12 8
3 13 7
3 14 9
4 15 11
4 16 2
4 17 13
4 18 4
5 19 11
5 20 1
5 21 4
5 22 6
5 23 6
6 24 8
6 25 2
6 26 9
6 27 2
6 28 3
7 29 1
8 30 11
9 31 1
10 32 8
11 32 5
12 33 1
13 34 10
14 35 5
15 35 10
16 36 1
17 37 2
18 38 13
19 38 10
20 39 1
21 39 4
22 40 4
23 41 8
24 42 11
25 42 3
26 42 7
27 43 10
28 43 1
29 44 8
30 45 6
31 46 8
32 47 11
33 48 11
34 49 4
35 49 13
36 50 11
37 51 2
38 51 5
39 52 10
40 52 6
41 53 11
42 54 2
43 55 3
44 56 11
45 57 2
46 58 7
47 59 3
47 60 6
48 61 4
49 62 7
49 63 10
50 64 13
50 65 13
51 66 3
52 67 9
53 68 10
54 69 7
55 70 9
56 71 13
56 72 7
56 73 12
56 74 9
56 75 13
57 76 12
57 77 8
57 78 13
57 79 9
58 80 12
58 81 9
59 82 3
59 83 6
60 84 11
60 85 9
61 86 11
61 87 11
62 88 6
62 89 8
63 90 4
63 91 12
63 92 1
64 93 1
64 94 12
64 95 9
65 96 5
65 97 13
65 98 13
65 99 11
66 100 2
66 101 9
66 102 13
67 103 7
67 104 9
68 105 11
68 106 4
68 107 12
68 108 6
69 109 8
69 110 9
69 111 12
70 112 1
70 113 7
70 114 11
70 115 2
71 116 12
72 116 7
73 116 4
74 116 4
75 117 3
76 117 3
77 118 4
78 118 8
79 119 4
80 119 8
81 119 6
82 119 10
83 119 7
84 120 11
85 120 12
86 120 3
87 121 3
88 121 4
89 121 12
90 122 12
91 122 11
92 123 12
93 123 5
94 124 6
95 124 6
96 124 4
97 125 12
98 125 4
99 125 1
100 125 8
101 125 4
102 126 2
103 126 1
104 127 8
105 127 9
106 127 10
107 127 2
108 127 5
109 128 8
110 128 2
111 128 7
112 129 8
113 129 9
114 129 9
115 130 6
116 131 13
117 132 12
118 133 9
119 134 12
120 135 8
121 136 5
122 137 12
122 138 1
123 139 4
124 140 9
125 141 6
126 142 6
126 143 10
127 144 8
127 145 12
128 146 4
129 147 11
130 148 5
130 149 11
131 150 5
132 150 10
133 151 2
134 152 9
135 152 1
136 153 12
137 154 13
138 154 10
139 154 4
140 155 7
141 156 3
142 157 3
143 158 12
144 159 2
145 159 1
146 159 1
147 159 5
148 160 4
149 161 1
150 162 1
151 163 10
152 164 3
152 165 7
153 166 8
154 167 12
154 168 4
154 169 12
155 170 10
156 171 8
157 172 4
158 173 10
159 174 12
160 175 13
161 176 10
162 177 1
162 178 13
162 179 6
163 180 7
163 181 9
164 182 2
164 183 5
165 184 5
166 185 13
166 186 3
166 187 11
167 188 1
168 189 3
169 190 2
170 191 7
171 192 9
172 193 3
172 194 5
173 195 9
174 196 1
175 197 4
175 198 5
176 199 7
177 200 1
178 200 2
179 200 4
180 200 12
181 200 7
182 200 13
183 200 9
184 200 4
185 200 9
186 200 8
187 200 10
188 200 11
189 200 2
190 200 13
191 200 6
192 200 12
193 200 12
194 200 1
195 200 12
196 200 13
197 200 2
198 200 10
199 200 5
