1 2 3
1 3 13
1 4 11
2 5 6
2 6 6
3 7 3
3 8 3
4 9 13
4 10 9
5 11 3
5 12 1
6 13 12
7 14 12
8 15 12
9 16 9
10 17 10
11 18 2
12 19 10
13 20 4
14 21 13
15 22 2
16 23 6
17 23 11
18 24 1
18 25 11
19 26 8
19 27 8
20 28 1
20 29 1
21 30 10
21 31 13
21 32 12
22 33 9
22 34 3
23 35 1
24 36 5
25 37 12
26 38 11
27 38 4
28 39 7
29 39 13
30 40 3
31 41 13
32 41 10
33 41 1
34 42 8
35 42 4
36 43 9
37 44 7
38 45 5
39 46 3
40 47 11
41 48 7
42 48 7
43 49 13
43 50 12
44 51 13
45 52 7
46 53 4
47 54 9
48 55 8
49 56 10
50 57 3
50 58 7
51 59 4
51 60 10
52 61 10
52 62 8
53 63 3
54 64 6
55 65 12
56 66 6
57 67 8
58 68 8
59 68 2
60 69 10
61 69 4
62 69 5
63 70 13
64 70 3
65 70 5
66 71 6
67 72 6
68 73 1
69 74 6
69 75 11
69 76 2
70 77 9
70 78 5
71 79 5
72 80 5
73 81 13
74 82 6
75 83 9
76 84 7
77 85 13
77 86 9
78 87 13
79 88 10
80 88 4
81 89 7
82 90 8
83 90 2
84 91 7
85 92 2
86 92 13
87 93 8
88 94 9
88 95 3
89 96 7
89 97 1
90 98 13
91 99 8
91 100 6
91 101 4
92 102 13
92 103 13
92 104 3
93 105 4
94 106 7
95 107 12
96 108 11
97 109 7
98 110 12
99 111 7
100 111 1
101 112 5
102 113 5
103 114 5
104 115 6
105 116 3
106 117 4
107 118 10
108 118 1
109 119 10
110 120 11
111 120 5
112 121 4
113 121 9
114 121 7
115 121 5
116 122 6
117 123 6
118 124 2
119 125 5
120 126 2
121 127 10
122 128 4
122 129 1
123 130 1
123 131 3
124 132 9
125 133 11
126 134 13
126 135 1
127 136 4
128 137 5
129 138 8
130 139 8
131 140 3
132 141 13
133 142 10
134 143 9
135 144 2
136 145 7
137 146 2
138 147 12
139 148 11
140 148 2
141 148 8
142 148 5
143 149 3
144 150 3
145 151 7
146 151 8
147 152 11
148 153 7
149 154 3
150 155 11
150 156 4
150 157 3
151 158 4
152 159 7
152 160 8
153 161 10
154 162 11
155 163 7
156 164 13
157 164 3
158 164 13
159 165 11
160 165 12
161 166 6
161 167 8
162 168 11
163 169 11
163 170 6
163 171 2
164 172 13
164 173 9
165 174 3
165 175 6
166 176 5
167 177 11
168 178 8
169 179 1
170 180 2
171 181 4
172 182 11
173 183 7
174 184 10
175 185 11
176 186 12
177 187 12
178 187 13
179 188 3
180 189 10
181 190 5
182 190 3
183 191 6
184 192 11
185 193 11
186 194 10
187 194 1
188 195 4
189 196 9
190 197 4
191 198 8
192 199 2
193 199 13
194 200 10
195 200 4
196 200 6
197 200 9
198 200 2
199 200 3
