1 2 3
1 3 9
1 4 2
1 5 9
2 6 1
2 7 10
2 8 8
2 9 6
3 10 2
3 11 2
3 12 8
3 13 1
4 14 6
4 15 2
4 16 2
4 17 1
5 18 6
5 19 9
5 20 6
6 21 10
7 22 7
8 23 8
9 24 2
9 25 4
10 26 6
11 27 8
12 28 8
12 29 1
13 30 3
13 31 3
14 32 1
15 33 10
16 34 1
17 35 4
17 36 3
18 37 4
18 38 3
19 39 8
20 40 9
20 41 8
21 42 10
22 43 4
23 43 7
24 44 3
25 44 11
26 45 11
27 46 6
28 47 1
29 48 6
30 49 7
31 49 9
32 50 10
33 51 6
34 52 7
35 53 10
36 54 5
37 55 4
38 56 1
39 57 9
40 57 1
41 58 8
42 59 3
43 60 4
44 60 3
45 61 9
46 62 10
47 63 6
48 64 2
49 65 4
50 65 3
51 66 8
52 67 10
53 68 4
54 69 7
55 69 4
56 70 9
57 70 3
58 71 10
59 72 9
60 73 1
60 74 2
61 75 2
61 76 4
62 77 6
62 78 9
63 79 2
63 80 7
64 81 5
65 82 3
65 83 8
66 84 3
67 85 11
67 86 2
68 87 9
69 88 11
70 89 3
70 90 4
71 91 1
72 92 1
73 93 4
74 94 4
75 95 2
76 96 4
77 97 10
78 98 3
79 99 1
80 100 6
81 101 4
82 102 11
83 103 7
84 104 1
85 104 3
86 105 6
87 106 10
88 107 9
89 108 10
90 109 3
91 109 6
92 110 3
93 111 5
94 111 1
95 112 8
96 112 8
97 113 2
98 114 10
99 115 5
100 116 3
101 116 1
102 117 9
103 118 1
104 119 7
105 120 9
106 120 3
107 120 9
108 121 1
109 122 10
110 123 10
111 124 1
112 125 9
113 126 11
113 127 4
114 128 11
115 129 5
116 130 9
117 131 2
118 132 1
119 133 1
120 134 6
121 135 2
121 136 2
122 137 11
123 138 3
123 139 7
124 140 3
125 141 9
125 142 9
126 143 8
127 144 7
128 145 4
129 146 4
129 147 4
130 148 10
131 149 5
131 150 1
132 151 5
133 152 5
134 153 3
135 154 6
136 155 11
136 156 3
137 157 2
138 158 6
139 159 1
140 159 7
141 160 1
142 161 3
143 161 4
144 162 1
145 163 6
146 163 7
147 163 1
148 164 7
149 165 7
150 165 6
151 165 9
152 166 4
153 167 6
154 168 3
155 169 10
156 169 5
157 170 1
158 171 9
159 172 8
160 173 3
161 174 7
162 175 3
163 176 2
164 177 1
165 178 8
166 179 5
167 180 5
168 181 6
169 182 9
170 183 4
171 184 11
172 185 10
173 186 3
174 187 10
174 188 8
175 189 11
176 190 4
176 191 8
176 192 2
177 193 6
178 194 6
179 195 1
180 196 1
181 197 6
182 198 2
182 199 5
183 200 11
184 201 10
185 202 2
186 203 10
187 204 5
188 205 8
189 206 7
190 207 6
191 208 8
192 209 3
193 210 1
194 211 8
195 212 6
196 213 7
197 214 9
198 215 2
199 216 8
200 217 11
201 218 2
202 219 3
203 220 7
204 221 7
205 222 5
206 223 7
207 224 7
207 225 4
208 226 3
209 227 10
209 228 10
209 229 11
210 230 9
211 231 4
212 232 8
213 233 9
213 234 4
214 235 10
215 236 7
216 237 8
216 238 11
217 239 9
217 240 3
218 241 1
219 241 10
220 242 11
221 243 3
222 244 8
223 245 10
224 245 4
225 245 2
226 246 6
227 246 3
228 247 1
229 248 7
230 249 9
231 250 11
232 251 9
233 252 5
234 252 1
235 253 10
236 254 8
237 255 2
238 256 5
239 257 8
240 257 5
241 258 1
242 259 5
243 260 1
244 261 10
245 262 4
246 263 10
247 264 6
248 265 10
249 266 9
250 267 5
251 268 9
252 269 10
253 270 9
254 271 11
255 272 6
256 273 10
257 274 9
258 275 11
259 275 4
260 276 6
261 277 4
262 278 2
263 279 2
264 280 10
265 281 7
266 282 11
267 283 8
268 284 2
269 285 10
270 286 7
271 287 11
272 288 4
273 289 9
274 290 9
275 291 10
276 292 7
277 293 2
278 294 8
279 295 1
280 296 1
281 297 7
282 298 8
283 299 11
283 300 4
284 301 2
285 302 6
286 303 7
286 304 6
287 305 2
288 306 5
289 307 5
290 308 1
291 309 4
292 310 6
292 311 2
293 312 7
294 313 9
294 314 10
295 315 9
295 316 1
296 317 1
297 318 5
298 319 2
299 320 5
300 321 3
301 322 9
301 323 1
302 324 11
303 325 7
304 326 7
305 327 4
306 328 5
306 329 11
307 330 11
308 331 2
309 332 6
310 333 8
311 334 11
312 335 9
313 335 11
314 335 11
315 336 9
316 337 11
317 338 1
318 339 8
319 340 3
320 341 3
321 342 1
322 342 8
323 343 2
324 343 8
325 344 9
326 345 2
327 345 5
328 346 7
329 346 2
330 346 2
331 346 3
332 347 8
333 348 3
334 349 6
335 350 2
336 351 4
337 352 6
338 353 5
339 354 6
340 355 1
341 356 7
342 357 10
343 358 8
344 359 8
345 360 4
346 361 11
347 362 5
348 363 9
348 364 11
349 365 5
349 366 6
350 367 7
351 368 1
352 369 7
353 370 8
354 371 3
355 372 6
356 373 4
356 374 3
357 375 6
358 376 4
359 377 7
359 378 4
360 379 11
361 380 7
362 381 8
363 382 9
364 383 1
365 384 2
366 385 5
367 386 1
368 387 5
369 388 8
370 389 6
371 390 6
372 391 5
373 392 9
374 393 7
375 394 5
376 395 6
377 396 7
378 397 11
379 397 1
380 398 4
381 399 6
382 400 4
383 401 2
384 402 10
385 403 5
386 403 11
387 404 6
388 405 2
389 406 7
390 407 2
391 407 11
392 408 1
393 409 5
394 409 7
395 410 6
396 411 5
397 412 6
398 413 8
399 414 9
400 415 10
401 416 9
402 417 11
403 418 1
404 419 3
405 420 1
406 421 4
407 422 3
408 423 4
409 424 1
410 425 6
411 426 9
412 427 7
413 428 1
414 429 9
414 430 10
415 431 3
416 432 4
416 433 9
417 434 4
417 435 7
417 436 4
418 437 3
419 438 11
420 439 9
421 440 3
421 441 6
422 442 5
423 443 4
424 444 6
425 445 1
426 446 7
426 447 2
427 448 10
428 449 11
428 450 10
428 451 8
429 452 4
430 452 3
431 453 8
432 454 4
433 455 4
434 456 3
435 456 5
436 457 10
437 457 7
438 457 2
439 457 9
440 458 10
441 458 4
442 459 10
443 460 11
444 461 3
445 462 5
446 462 5
447 463 2
448 463 5
449 464 4
450 464 5
451 464 6
452 465 4
453 466 1
454 467 5
455 468 11
456 469 11
457 470 5
458 471 4
458 472 7
458 473 9
459 474 5
459 475 6
459 476 7
460 477 1
461 478 4
462 479 11
463 480 7
464 481 1
464 482 1
465 483 9
466 484 3
467 485 2
468 486 8
469 487 7
470 488 4
471 489 8
472 490 2
473 490 2
474 491 5
475 492 11
476 493 10
477 494 4
478 495 11
479 496 4
480 497 2
481 498 8
482 499 11
483 500 7
484 500 6
485 501 2
486 502 9
487 503 1
488 504 9
489 504 2
490 505 5
491 506 5
492 507 4
493 508 1
494 509 7
495 510 10
496 511 2
497 512 4
498 512 11
499 513 5
500 514 7
501 515 6
502 516 10
503 517 10
504 518 10
504 519 5
505 520 6
505 521 1
506 522 10
506 523 8
507 524 2
507 525 6
507 526 3
508 527 7
508 528 2
509 529 3
509 530 1
510 531 9
511 532 8
511 533 5
512 534 6
512 535 7
513 536 4
514 537 6
515 538 4
516 539 6
517 540 9
518 540 6
519 541 1
520 542 2
521 542 10
522 543 5
523 543 3
524 544 2
525 545 5
526 545 2
527 546 10
528 546 8
529 547 3
530 548 5
531 549 3
532 550 9
533 551 2
534 551 2
535 552 6
536 552 2
537 553 2
538 554 5
539 555 7
540 556 10
541 557 10
541 558 3
542 559 11
543 560 11
544 561 2
545 562 2
546 563 8
547 564 2
547 565 3
548 566 11
549 567 3
550 568 10
551 569 5
552 570 3
553 571 5
554 571 1
555 572 10
556 573 7
557 574 1
