1 2 3
1 3 3
1 4 2
1 5 7
2 6 5
2 7 3
2 8 2
2 9 7
3 10 5
3 11 2
3 12 2
4 13 3
5 14 1
5 15 5
5 16 3
6 17 4
6 18 6
7 19 5
7 20 3
7 21 3
8 22 3
9 23 5
10 24 3
10 25 4
11 26 2
12 27 4
12 28 5
12 29 4
13 30 1
13 31 4
14 32 5
15 33 3
15 34 1
16 35 3
17 36 6
18 36 4
19 37 1
20 37 2
21 38 4
22 39 1
23 40 7
24 41 4
25 41 4
26 42 3
27 43 3
28 44 2
29 44 4
30 44 1
31 44 7
32 45 6
33 45 7
34 46 2
35 47 6
36 48 5
37 49 3
38 50 6
39 51 2
40 52 1
41 53 7
42 54 4
42 55 2
42 56 2
43 57 1
44 58 2
45 59 6
45 60 2
46 61 1
46 62 7
47 63 3
48 64 2
49 65 1
50 66 1
51 67 6
52 68 4
52 69 7
53 70 6
54 71 6
54 72 4
55 73 4
56 74 2
57 75 5
57 76 5
58 77 6
59 78 4
60 79 5
61 80 3
62 81 5
63 82 3
64 83 3
65 84 3
66 85 6
67 86 4
68 87 3
69 88 2
69 89 3
70 90 7
70 91 1
71 92 4
72 93 7
73 94 7
73 95 2
74 96 3
74 97 7
75 98 2
76 99 5
77 100 3
78 101 5
79 102 6
80 103 4
81 104 6
82 105 3
82 106 4
83 107 3
84 107 5
85 107 5
86 107 3
87 107 5
88 107 5
89 107 6
90 108 7
91 109 1
92 109 7
93 110 6
94 110 2
95 110 3
96 111 4
97 111 7
98 111 1
99 111 4
100 112 1
101 112 6
102 113 2
103 113 4
104 114 6
105 114 5
106 115 1
107 116 3
107 117 2
108 118 3
109 119 6
110 120 4
111 121 1
111 122 7
112 123 5
112 124 2
113 125 5
113 126 1
114 127 1
115 128 2
116 129 3
116 130 6
117 131 5
117 132 1
118 133 7
118 134 1
119 135 4
119 136 4
120 137 7
121 138 2
121 139 2
122 140 3
123 141 2
124 142 1
125 143 3
125 144 5
126 145 4
126 146 5
126 147 7
127 148 6
127 149 5
127 150 7
128 151 6
129 152 3
130 152 4
131 152 2
132 153 4
133 153 7
134 154 6
135 154 1
136 155 4
137 155 6
138 156 7
139 156 2
140 156 2
141 157 1
142 157 1
143 158 4
144 159 2
145 160 5
146 160 6
147 160 6
148 161 3
149 162 7
150 162 7
151 163 3
152 164 1
153 165 3
154 166 5
154 167 6
155 168 4
156 169 2
156 170 6
156 171 2
157 172 1
158 173 2
158 174 2
159 175 6
159 176 1
160 177 4
161 178 6
162 179 3
163 180 6
164 181 2
165 182 1
166 183 2
167 184 2
168 185 7
168 186 7
169 187 5
170 188 5
170 189 4
171 190 4
172 191 5
173 192 4
173 193 7
174 194 2
175 195 5
176 196 1
177 197 6
178 198 1
179 199 3
180 200 6
181 201 3
182 201 5
183 201 1
184 202 1
185 203 1
186 203 1
187 203 1
188 204 2
189 205 1
190 205 6
191 205 1
192 206 1
193 207 2
194 207 4
195 208 2
196 208 4
197 209 3
198 209 2
199 209 2
200 210 1
201 211 2
202 212 5
203 213 2
204 214 2
205 215 7
206 216 5
207 217 3
208 217 7
209 218 6
210 219 7
211 220 2
212 221 5
213 222 6
214 223 7
214 224 2
215 225 2
215 226 3
216 227 1
216 228 1
217 229 4
218 230 2
218 231 4
219 232 5
219 233 1
220 234 2
221 235 1
222 236 5
222 237 1
222 238 2
223 239 6
224 240 1
225 241 5
226 242 1
227 243 5
228 244 4
228 245 2
229 246 6
230 247 1
230 248 7
231 249 3
232 250 3
232 251 2
233 252 2
233 253 3
234 254 4
235 255 6
236 256 5
237 257 1
238 258 6
239 258 1
240 259 3
241 260 5
242 261 2
243 262 1
244 263 5
245 264 3
246 265 6
247 266 2
248 267 5
249 268 5
250 269 6
251 270 6
252 271 6
253 272 6
254 273 1
255 274 5
256 275 2
257 276 5
258 276 7
259 277 6
260 278 1
261 279 7
262 280 2
263 280 6
264 281 2
265 282 4
266 283 4
267 284 4
268 285 7
269 286 6
270 287 7
271 288 7
272 289 2
273 290 2
274 291 6
274 292 4
275 293 1
276 294 7
276 295 6
277 296 4
278 297 6
279 298 3
280 299 3
281 300 6
282 301 2
283 302 3
283 303 7
284 304 4
285 305 7
286 306 6
286 307 3
287 308 1
288 309 1
288 310 7
289 311 6
290 312 6
291 313 1
292 314 7
293 315 7
294 315 6
295 316 2
296 317 4
297 318 5
298 319 4
299 320 1
300 321 2
301 322 4
302 323 7
303 324 3
304 325 7
305 326 3
306 327 2
307 328 7
308 329 5
309 330 7
310 331 3
311 332 4
312 333 6
313 333 5
314 333 2
315 334 7
316 335 3
317 335 2
318 336 3
319 336 7
320 337 6
321 338 4
322 339 7
323 340 3
324 340 4
325 341 2
326 341 1
327 342 2
328 342 4
329 343 4
330 344 3
331 344 7
332 345 3
333 346 4
334 347 4
335 348 3
336 349 2
337 350 2
338 351 7
339 352 2
340 353 6
341 353 3
342 354 4
343 355 3
344 356 6
345 357 3
346 358 1
346 359 1
346 360 2
346 361 6
347 362 7
347 363 7
348 364 6
348 365 4
349 366 4
349 367 1
350 368 2
350 369 5
351 370 6
351 371 2
352 372 7
352 373 4
353 374 4
354 375 3
354 376 6
355 377 3
356 378 2
356 379 7
356 380 6
356 381 2
357 382 5
357 383 5
358 384 3
359 385 3
360 386 7
361 387 3
362 388 1
363 389 2
364 390 5
365 390 6
366 391 4
367 392 1
368 393 1
369 394 5
370 395 3
371 396 3
372 397 5
373 398 4
374 398 1
375 399 7
376 399 4
377 400 2
378 401 7
379 401 3
380 401 4
381 401 3
382 402 1
383 402 2
384 403 1
385 404 4
386 405 4
387 406 2
388 407 5
388 408 2
389 409 4
389 410 7
390 411 6
391 412 2
392 413 3
393 414 2
394 415 2
395 416 7
395 417 4
396 418 5
396 419 5
396 420 5
397 421 1
398 422 6
399 423 5
399 424 7
400 425 3
401 426 7
401 427 3
402 428 7
402 429 6
403 430 2
404 431 4
405 432 6
406 433 5
407 434 6
408 435 5
409 436 4
410 436 1
411 437 3
412 438 5
413 438 5
414 438 6
415 439 2
416 440 7
417 441 1
418 442 4
419 443 4
420 444 4
421 445 7
422 446 6
423 447 2
424 448 3
425 449 4
426 450 1
427 451 2
428 451 7
429 452 1
430 453 2
430 454 4
430 455 6
430 456 5
431 457 7
431 458 7
431 459 3
431 460 6
431 461 5
432 462 7
432 463 4
433 464 4
433 465 5
433 466 2
433 467 7
434 468 1
434 469 6
435 470 4
436 471 6
436 472 7
436 473 7
436 474 4
437 475 7
437 476 3
438 477 1
439 478 4
440 479 5
441 480 4
442 481 3
442 482 3
442 483 7
443 484 7
444 485 4
445 486 3
445 487 5
446 488 1
446 489 5
446 490 1
447 491 6
448 492 1
449 493 2
450 494 4
450 495 2
451 496 7
452 497 1
452 498 2
453 499 6
454 499 2
455 499 2
456 499 6
457 499 2
458 500 4
459 500 6
460 501 3
461 502 4
462 502 1
463 503 7
464 503 1
465 504 7
466 504 2
467 504 5
468 505 1
469 505 3
470 505 4
471 505 5
472 505 4
473 506 5
474 506 1
475 507 5
476 507 6
477 507 1
478 508 1
479 509 2
480 509 1
481 509 6
482 509 2
483 510 1
484 510 5
485 510 1
486 510 5
487 511 2
488 511 5
489 511 5
490 511 5
491 512 7
492 512 1
493 512 4
494 512 2
495 512 7
496 512 6
497 513 2
498 513 1
499 514 1
500 514 4
501 514 4
