1 2 3
1 3 7
1 4 4
1 5 7
1 6 5
2 7 5
2 8 4
2 9 5
3 10 2
4 11 3
4 12 7
4 13 6
4 14 6
5 15 2
5 16 8
5 17 2
6 18 1
6 19 5
6 20 8
7 21 8
8 22 5
8 23 6
9 24 7
10 25 9
10 26 3
11 27 6
12 28 1
13 29 5
13 30 2
13 31 1
14 32 4
15 33 1
16 34 6
16 35 8
16 36 2
17 37 1
18 38 7
19 39 1
20 40 4
21 41 9
22 42 8
23 43 7
24 44 4
25 45 8
26 46 7
27 47 8
27 48 9
28 49 1
29 50 4
29 51 7
30 52 7
30 53 8
31 54 1
32 55 9
33 56 5
34 57 7
35 58 5
36 59 7
37 60 5
38 61 8
39 62 7
40 63 3
41 64 8
42 64 8
43 65 6
44 66 6
45 67 4
46 68 2
47 69 5
48 70 4
49 70 7
50 71 7
51 71 8
52 72 2
53 73 1
54 74 6
55 74 4
56 75 3
57 75 3
58 76 1
59 76 3
60 77 9
61 78 4
62 78 3
63 79 4
64 80 4
65 81 2
66 82 6
67 83 7
68 84 3
69 85 2
70 86 8
71 87 9
72 88 7
73 89 1
74 90 6
75 91 8
76 92 1
77 93 5
78 94 1
79 95 2
80 96 8
81 97 5
82 98 2
83 99 9
84 99 5
85 100 4
86 101 8
87 102 6
88 103 6
89 104 8
90 105 6
91 105 9
92 106 7
93 107 4
94 108 3
95 109 8
96 110 9
97 111 7
97 112 9
98 113 5
99 114 4
99 115 3
100 116 5
100 117 8
101 118 4
102 119 5
103 120 8
103 121 6
104 122 7
105 123 7
105 124 9
106 125 6
106 126 4
106 127 8
107 128 5
108 129 5
109 130 9
109 131 6
110 132 9
111 133 4
112 133 1
113 134 1
114 135 9
115 135 7
116 136 2
117 137 3
118 137 6
119 137 9
120 138 2
121 139 1
122 140 2
123 141 8
124 142 2
125 143 7
126 143 7
127 144 7
128 144 9
129 144 8
130 145 4
131 145 2
132 146 7
132 147 4
132 148 2
133 149 2
134 150 7
135 151 1
135 152 7
136 153 1
137 154 1
138 155 5
138 156 3
139 157 9
139 158 8
140 159 2
141 160 2
141 161 5
141 162 9
142 163 9
143 164 9
144 165 9
145 166 2
145 167 8
146 168 2
147 168 6
148 169 7
149 170 4
150 171 3
151 171 9
152 172 4
153 173 7
154 173 7
155 173 8
156 174 1
157 175 2
158 176 3
159 177 9
160 178 4
161 178 5
162 179 3
163 180 9
164 181 2
165 182 5
166 183 1
167 184 2
168 185 5
169 186 8
170 187 8
171 188 7
172 189 4
173 190 9
174 191 7
175 192 4
176 192 1
177 193 6
178 194 6
179 195 3
180 196 5
181 197 7
182 198 2
183 199 7
184 199 7
185 200 3
185 201 9
186 202 7
187 203 7
187 204 5
188 205 5
189 206 4
190 207 8
191 208 3
192 209 5
193 210 6
194 211 8
195 212 7
196 213 6
197 214 7
198 215 8
199 216 4
200 217 8
201 218 5
202 219 1
202 220 5
203 221 6
204 222 9
205 223 7
206 224 5
207 225 1
208 226 9
209 227 5
209 228 2
210 229 2
211 230 4
211 231 5
212 232 3
213 233 5
214 234 4
215 235 3
216 236 7
217 237 7
218 237 4
