1 2 3
1 3 2
1 4 3
1 5 4
1 6 4
2 7 2
3 8 3
3 9 3
4 10 3
4 11 4
4 12 4
4 13 1
4 14 5
5 15 4
5 16 5
5 17 2
5 18 3
6 19 4
6 20 3
6 21 2
6 22 3
6 23 3
7 24 2
8 24 5
9 25 5
10 26 5
11 26 2
12 27 1
13 28 1
14 29 5
15 30 5
16 31 4
17 31 4
18 32 4
19 33 3
20 34 4
21 35 2
22 36 3
23 37 3
24 38 3
25 39 1
26 40 5
27 41 2
28 42 5
29 43 4
30 44 4
31 45 5
32 46 3
33 47 3
33 48 3
34 49 4
34 50 5
35 51 4
36 52 1
37 53 5
37 54 1
38 55 3
39 56 5
40 57 4
41 58 2
42 59 4
43 60 1
44 61 1
45 61 2
46 62 3
47 63 4
48 64 2
49 64 4
50 65 3
51 65 3
52 66 1
53 66 2
54 67 1
55 68 1
56 69 3
57 70 1
58 71 3
59 72 2
60 73 5
61 74 2
62 75 2
63 76 5
63 77 1
64 78 2
65 79 5
66 80 3
67 81 4
68 82 5
68 83 4
68 84 5
68 85 2
69 86 1
70 87 4
70 88 1
71 89 3
72 90 4
73 91 1
74 92 5
75 93 4
75 94 1
76 95 2
77 96 5
78 97 2
79 98 5
79 99 3
80 100 1
81 101 5
82 102 1
83 102 5
84 103 3
85 104 3
86 105 4
87 106 1
88 107 1
89 107 5
90 107 1
91 108 2
92 108 4
93 108 4
94 109 1
95 110 4
96 110 4
97 110 4
98 111 2
99 112 5
100 113 4
101 114 3
102 115 3
103 116 5
104 117 5
104 118 2
105 119 1
106 120 3
107 121 1
108 122 1
109 123 2
110 124 2
111 125 2
112 126 5
113 127 3
114 128 2
115 129 3
116 130 3
117 131 4
118 132 1
119 133 4
120 134 3
121 135 1
122 136 1
123 137 4
124 138 3
125 139 3
126 140 3
127 141 5
128 142 3
129 143 4
130 144 1
131 145 5
132 146 2
133 147 2
134 148 4
135 149 2
136 150 2
137 151 3
138 151 5
139 152 2
140 153 5
141 154 4
142 155 4
143 156 2
144 157 3
145 158 3
146 159 2
147 160 4
147 161 3
147 162 2
148 163 5
149 164 2
149 165 3
150 166 5
150 167 1
151 168 5
152 169 3
152 170 3
153 171 1
154 172 3
154 173 5
155 174 3
156 175 2
157 176 5
158 176 3
159 177 5
160 177 5
161 177 3
162 178 2
163 178 3
164 178 2
165 179 2
166 180 5
167 181 5
168 182 5
169 183 1
170 184 5
171 184 5
172 185 2
173 186 4
174 187 5
175 188 4
175 189 5
176 190 1
177 191 5
178 192 5
178 193 3
179 194 5
179 195 2
180 196 5
181 197 2
182 198 3
183 199 3
184 200 2
184 201 3
185 202 1
185 203 5
186 204 1
187 205 4
187 206 1
188 207 2
189 208 2
190 209 4
191 210 5
192 211 4
193 212 3
194 213 4
195 213 5
196 214 1
197 215 4
198 216 1
199 217 5
