1 2 3
1 3 1
1 4 9
2 5 10
2 6 6
2 7 2
2 8 10
3 9 1
3 10 5
3 11 11
3 12 9
4 13 10
4 14 6
4 15 1
4 16 5
5 17 9
5 18 1
6 19 2
6 20 4
7 21 7
8 22 1
9 23 11
10 24 2
11 25 1
12 26 2
12 27 9
13 28 10
14 29 11
14 30 2
15 31 7
15 32 10
16 33 11
17 34 3
18 35 3
19 36 3
20 37 4
21 38 3
22 38 3
23 39 5
24 40 5
25 40 10
26 41 5
27 41 5
28 42 7
29 43 1
30 44 6
31 44 6
32 45 6
33 45 7
34 46 8
35 47 1
35 48 9
36 49 4
37 50 10
38 51 11
39 52 2
40 53 6
41 54 9
42 55 3
43 56 11
44 57 9
45 58 3
46 59 3
46 60 8
47 61 10
48 62 6
49 63 11
50 64 4
51 65 11
52 66 6
52 67 11
52 68 5
53 69 10
54 70 7
55 71 1
56 72 2
57 73 2
58 74 9
59 75 4
60 76 7
61 77 3
62 78 10
63 79 7
64 80 1
65 81 10
66 82 9
67 83 3
68 84 4
69 84 10
70 84 3
71 85 3
72 85 2
73 86 1
74 86 4
75 87 10
76 88 1
76 89 11
77 90 1
78 91 8
79 92 11
80 93 10
81 94 4
82 95 4
83 96 10
84 97 9
84 98 4
85 99 2
86 100 9
87 101 9
88 102 4
89 102 10
90 103 2
91 104 10
92 104 9
93 105 11
94 106 4
95 106 4
96 106 3
97 106 8
98 107 1
99 108 4
100 108 8
101 109 9
102 110 1
103 111 2
103 112 1
104 113 9
105 114 1
106 115 8
107 116 3
107 117 6
108 118 7
108 119 4
109 120 7
110 120 2
111 120 8
112 121 9
113 122 8
114 122 3
115 123 11
116 124 3
117 125 11
118 126 10
119 127 6
120 128 4
121 129 3
122 130 5
123 131 7
124 132 3
125 133 2
126 134 3
127 135 8
128 136 1
129 137 10
130 138 9
131 139 11
132 140 6
133 141 4
133 142 3
134 143 3
135 144 6
136 145 8
136 146 5
137 147 1
138 148 1
139 149 2
140 150 5
141 151 4
142 152 4
143 153 1
143 154 9
144 155 5
145 156 1
146 157 7
146 158 1
146 159 7
147 160 7
147 161 11
147 162 11
148 163 11
149 164 6
150 165 9
150 166 2
151 167 10
152 168 11
153 169 1
153 170 4
153 171 2
154 172 5
155 173 7
156 174 1
157 175 1
158 175 10
159 176 2
160 176 9
161 176 1
162 177 1
163 178 7
164 179 7
165 180 11
166 180 2
167 181 10
168 182 3
169 183 9
170 184 9
171 185 5
172 186 6
173 187 10
174 188 11
175 189 11
176 190 7
177 190 5
178 191 4
179 191 2
180 192 1
181 192 5
182 193 8
183 194 7
184 195 10
185 196 9
186 196 6
187 197 8
188 198 9
189 199 6
190 200 8
191 201 8
192 201 2
193 202 9
194 203 7
195 204 5
196 205 10
197 206 2
198 207 7
199 208 7
200 209 10
201 210 11
202 211 7
203 212 11
204 213 2
205 214 8
206 215 9
207 216 3
208 217 10
209 218 2
210 219 7
211 220 8
211 221 2
211 222 5
212 223 10
213 224 10
214 225 10
214 226 10
214 227 1
215 228 7
216 229 10
217 230 3
218 231 11
219 232 11
220 232 11
221 232 6
222 233 2
223 234 7
224 234 5
225 235 3
226 236 9
227 236 4
228 237 2
229 238 11
230 239 11
231 240 10
232 241 7
233 242 1
234 242 6
235 243 1
236 244 9
237 245 7
238 246 8
238 247 11
239 248 7
240 249 11
241 250 8
242 251 1
243 252 2
244 253 1
245 254 3
245 255 2
246 256 11
247 256 5
248 257 2
249 257 7
250 258 10
251 259 4
252 259 5
253 260 4
254 261 3
255 262 5
256 263 1
257 264 5
258 265 6
259 266 2
260 267 9
261 268 2
262 269 8
263 270 9
264 271 11
265 272 2
266 273 8
266 274 9
267 275 10
267 276 9
268 277 7
268 278 5
269 279 7
270 280 8
271 281 7
272 282 9
273 283 10
274 284 3
275 285 3
275 286 8
276 287 9
277 288 2
278 289 2
278 290 3
279 291 10
280 292 7
281 292 11
282 293 3
283 294 2
284 295 10
285 296 6
286 296 1
287 297 10
288 297 4
289 298 4
290 299 8
291 299 1
292 300 11
293 300 9
294 300 11
295 300 8
296 300 4
297 300 11
298 300 7
299 300 8
