1 2 3
1 3 1
2 4 1
2 5 7
2 6 3
2 7 2
3 8 2
3 9 3
3 10 5
3 11 5
3 12 2
4 13 6
5 14 1
5 15 3
5 16 6
6 17 3
7 18 1
8 19 4
9 20 5
9 21 7
10 22 4
10 23 5
11 24 5
12 25 2
13 26 5
14 26 5
15 26 7
16 27 4
17 28 2
18 29 4
19 30 2
20 31 2
21 32 4
22 32 6
23 33 3
24 33 4
25 34 6
26 35 2
27 36 6
28 37 1
29 38 7
30 38 1
31 39 5
32 40 5
33 41 3
34 41 2
35 42 5
35 43 7
36 44 7
37 45 3
37 46 6
38 47 3
38 48 3
39 49 7
40 50 4
40 51 7
41 52 2
41 53 3
42 54 1
43 55 2
44 55 5
45 56 5
46 57 5
47 58 4
48 59 7
49 60 3
50 61 5
51 61 4
52 62 4
53 62 1
54 63 5
55 64 5
56 65 6
57 66 6
58 67 7
59 68 3
59 69 3
59 70 6
60 71 1
60 72 2
61 73 1
62 74 1
63 75 2
63 76 6
64 77 5
64 78 2
65 79 6
65 80 7
66 81 6
67 82 3
68 83 4
68 84 1
69 85 7
70 86 4
71 87 5
71 88 2
72 89 6
73 90 6
74 91 4
75 92 1
76 93 6
77 94 2
78 95 7
79 96 1
80 96 3
81 97 1
82 98 1
83 99 5
84 100 1
85 101 7
86 102 1
87 103 5
88 104 7
89 105 1
90 105 7
91 106 6
92 107 2
93 107 3
94 108 6
95 109 5
96 110 3
97 110 5
98 111 3
99 112 4
100 112 7
101 113 7
102 113 5
103 114 5
104 115 1
105 115 7
106 116 7
107 117 3
108 118 5
109 119 7
110 120 5
111 121 6
112 122 5
113 123 2
114 124 6
114 125 6
115 126 7
116 127 5
117 128 3
117 129 1
118 130 5
118 131 7
119 132 3
120 133 2
120 134 2
120 135 6
121 136 3
121 137 7
122 138 7
122 139 5
122 140 6
123 141 6
123 142 6
124 143 3
124 144 6
125 145 7
126 146 7
126 147 6
126 148 6
127 149 7
128 150 1
129 150 1
130 150 2
131 150 2
132 151 3
133 151 5
134 151 1
135 152 7
136 152 1
137 152 7
138 153 5
139 153 5
140 153 2
141 154 2
142 154 5
143 154 2
144 155 6
145 155 5
146 155 2
147 155 5
148 155 2
149 155 4
150 156 7
151 157 3
152 158 3
153 159 5
153 160 6
154 161 6
155 162 1
155 163 3
155 164 7
155 165 3
156 166 5
157 167 1
158 168 7
159 169 4
160 169 2
161 170 6
162 171 2
163 172 1
164 173 2
165 174 6
166 175 3
166 176 7
166 177 1
167 178 3
167 179 3
167 180 4
167 181 3
167 182 3
168 183 2
168 184 2
169 185 7
170 186 3
170 187 2
171 188 1
171 189 5
171 190 3
172 191 7
172 192 3
172 193 7
173 194 1
173 195 3
173 196 3
173 197 2
173 198 4
174 199 7
174 200 4
174 201 7
174 202 1
175 203 5
176 203 4
177 204 7
178 205 7
179 205 4
180 205 1
181 205 3
182 205 6
183 206 4
184 206 2
185 207 3
186 207 3
187 207 7
188 207 6
189 207 3
190 208 6
191 208 4
192 209 7
193 209 7
194 209 2
195 210 2
196 210 6
197 211 5
198 212 6
199 212 6
200 213 2
201 213 6
202 214 7
203 215 3
203 216 3
204 217 2
204 218 6
205 219 7
206 220 1
207 221 5
208 222 7
209 223 4
210 224 5
210 225 1
210 226 1
211 227 3
212 228 2
212 229 2
213 230 4
214 231 6
214 232 1
215 233 3
216 233 7
217 234 2
218 234 5
219 235 4
220 236 4
221 236 3
222 237 7
223 238 7
224 239 2
225 239 6
226 240 7
227 241 3
228 242 6
229 242 1
230 243 7
231 244 4
232 245 6
233 246 2
234 247 5
235 248 6
236 249 3
237 250 6
238 251 4
239 252 6
240 253 1
241 254 2
241 255 7
242 256 1
243 257 2
243 258 1
244 259 2
245 260 2
246 261 4
247 262 7
248 263 5
249 264 4
250 265 6
251 266 5
252 266 7
253 267 2
254 268 1
255 268 2
256 269 2
257 270 2
258 271 6
259 272 1
260 273 5
261 274 2
262 275 5
262 276 4
263 277 7
264 278 7
265 279 2
265 280 5
266 281 5
267 282 1
268 283 6
269 284 2
270 285 2
271 286 6
272 287 4
273 288 7
274 289 1
275 290 4
276 291 3
277 292 3
278 293 2
279 294 3
280 295 2
281 295 7
282 296 4
283 297 7
284 298 5
285 298 6
286 299 6
287 299 2
288 300 6
289 301 5
290 301 7
291 302 4
292 303 4
293 304 1
294 305 3
295 305 6
296 306 1
297 307 5
298 308 5
299 309 2
300 310 1
301 311 1
302 312 7
303 313 2
304 314 5
305 315 3
306 316 1
307 317 6
308 318 7
309 319 4
310 320 5
311 321 3
311 322 2
312 323 1
313 324 1
314 325 1
315 326 3
316 327 1
317 328 6
318 329 1
319 330 3
319 331 1
320 332 4
321 333 5
322 333 4
323 334 3
324 334 6
325 335 4
326 335 5
327 336 1
328 336 3
329 337 2
330 338 5
331 339 6
332 340 7
333 341 2
333 342 6
334 343 1
335 344 6
335 345 6
335 346 2
335 347 2
335 348 4
336 349 3
337 350 1
337 351 6
338 352 2
338 353 3
339 354 3
339 355 5
339 356 2
339 357 7
340 358 1
341 359 4
342 360 7
343 360 2
344 360 5
345 361 2
346 361 1
347 361 6
348 362 6
349 362 6
350 362 1
351 363 3
352 363 5
353 364 1
354 364 6
355 364 5
356 364 4
357 365 5
358 365 6
359 366 6
360 367 2
360 368 3
361 369 4
361 370 4
362 371 4
362 372 1
362 373 7
363 374 1
364 375 6
364 376 4
364 377 3
365 378 7
365 379 7
366 380 3
367 380 7
368 381 4
369 382 4
370 383 7
371 384 4
372 385 2
373 386 6
374 387 7
375 388 1
376 388 4
377 389 4
378 390 5
379 391 1
380 392 1
381 392 6
382 392 1
383 393 6
384 394 5
385 394 7
386 395 5
387 396 2
388 397 6
389 398 4
390 398 6
391 399 2
392 400 4
393 400 7
394 400 2
395 400 5
396 400 6
397 400 1
398 400 4
399 400 5
