1 2 3
1 3 1
1 4 4
2 5 2
2 6 5
2 7 2
2 8 2
2 9 5
3 10 4
3 11 2
3 12 4
3 13 1
4 14 4
4 15 1
4 16 4
4 17 2
4 18 1
5 19 4
6 20 3
7 21 4
8 21 3
9 21 1
10 22 1
11 22 4
12 23 4
13 24 2
14 25 5
15 26 2
16 27 3
17 28 1
18 29 1
19 30 4
20 31 3
20 32 2
20 33 2
21 34 2
22 35 1
23 36 2
24 37 5
24 38 4
25 39 5
26 40 4
27 41 4
27 42 2
28 43 2
28 44 1
29 45 1
30 46 2
31 47 5
32 47 1
33 48 5
34 49 4
35 50 2
36 51 4
37 52 3
38 53 3
39 54 2
40 55 3
41 55 3
42 56 2
43 56 1
44 57 2
45 58 2
46 59 2
47 60 4
48 61 2
49 61 2
50 61 2
51 62 5
52 62 2
53 63 3
54 63 3
55 63 5
56 64 1
57 65 2
58 66 5
59 67 5
59 68 3
60 69 5
60 70 5
61 71 4
62 72 2
63 73 3
63 74 5
64 75 1
65 76 3
66 77 5
66 78 4
67 79 4
68 80 3
69 81 5
70 82 5
71 83 5
72 84 1
73 85 1
74 86 2
75 87 2
76 88 1
76 89 5
77 90 1
78 91 5
79 92 4
80 92 2
81 93 5
82 93 3
83 94 2
84 94 5
85 95 1
86 96 3
87 97 1
88 98 1
89 98 3
90 99 2
91 100 1
92 101 5
93 102 1
94 103 5
94 104 5
94 105 1
94 106 3
95 107 1
96 108 3
97 109 2
97 110 5
98 111 1
98 112 5
99 113 3
100 114 4
101 115 4
102 116 1
103 116 3
104 117 1
105 117 4
106 118 5
107 119 1
108 120 3
109 121 3
110 122 3
111 123 2
112 124 3
113 125 3
114 126 4
115 127 3
116 128 3
117 129 3
118 129 1
119 130 2
120 131 1
121 132 2
122 133 5
123 133 1
124 134 3
125 135 4
126 136 5
127 137 5
128 138 4
128 139 5
129 140 4
129 141 3
129 142 3
129 143 4
130 144 3
131 145 4
132 146 4
132 147 4
133 148 2
134 149 5
135 150 3
135 151 1
135 152 2
136 153 1
137 154 2
138 154 5
139 155 4
140 155 5
141 155 4
142 155 3
143 156 1
144 156 1
145 156 4
146 157 5
147 157 2
148 158 1
149 158 1
150 159 1
151 160 2
152 160 5
153 160 4
154 161 3
155 162 2
156 163 3
157 164 5
158 165 5
159 166 1
160 167 1
161 168 2
161 169 5
162 170 1
162 171 4
163 172 1
163 173 2
164 174 5
164 175 1
164 176 3
165 177 3
166 178 2
167 179 2
167 180 1
167 181 1
168 182 3
168 183 4
169 184 2
169 185 5
170 186 1
170 187 1
170 188 1
170 189 4
171 190 3
171 191 1
172 192 2
173 193 5
174 194 2
175 195 2
176 196 4
176 197 5
177 198 1
177 199 1
178 200 3
178 201 5
178 202 3
178 203 3
179 204 4
180 205 1
180 206 1
181 207 5
181 208 5
182 209 2
183 210 1
184 210 4
185 211 2
186 211 1
187 211 1
188 211 4
189 212 2
190 212 1
191 212 1
192 212 3
193 213 2
194 213 4
195 214 2
196 214 4
197 215 2
198 215 2
199 216 1
200 217 5
201 218 4
202 218 4
203 218 4
204 218 1
205 219 2
206 220 5
207 220 4
208 221 4
209 222 3
210 223 4
211 224 5
212 225 3
213 226 2
214 227 1
215 228 1
216 229 1
217 230 2
218 231 2
219 232 4
220 233 3
221 234 4
222 235 1
223 236 5
224 237 3
225 238 1
226 239 3
227 239 3
228 240 5
229 240 4
230 241 5
231 242 1
232 242 4
233 243 1
234 243 4
235 244 4
236 245 1
236 246 4
236 247 1
236 248 4
237 249 4
237 250 3
238 251 2
238 252 1
239 253 3
239 254 5
240 255 3
240 256 3
241 257 4
242 258 2
242 259 3
242 260 4
243 261 4
244 262 4
245 263 1
246 263 4
247 264 3
248 264 2
249 265 4
250 266 4
251 267 4
252 267 3
253 268 5
254 268 3
255 269 5
256 270 3
257 270 2
258 271 5
259 272 5
260 273 2
261 274 3
262 275 5
263 276 4
264 277 4
265 278 3
266 279 2
267 279 2
268 280 1
269 281 3
270 282 3
271 283 5
272 284 2
273 285 3
274 285 3
275 286 2
276 287 3
277 288 3
278 289 1
279 290 1
280 290 5
281 291 3
282 292 2
283 293 3
284 293 5
285 294 4
286 295 2
287 296 5
288 297 3
289 298 5
290 299 2
291 299 3
292 300 2
293 301 5
294 302 4
295 303 3
295 304 4
296 305 2
296 306 4
296 307 4
297 308 3
297 309 2
298 310 3
299 311 5
299 312 2
300 313 1
300 314 2
301 315 3
301 316 3
302 317 3
303 318 5
304 318 2
305 319 4
306 319 5
307 320 5
308 320 4
309 321 4
310 322 5
311 322 1
312 323 3
313 324 4
314 325 2
315 325 3
316 326 4
317 326 4
318 327 1
318 328 2
319 329 3
320 330 1
321 331 4
322 332 1
323 333 2
324 334 3
325 335 3
326 336 3
326 337 4
327 338 1
328 339 5
329 340 1
330 341 1
331 342 5
332 343 5
333 344 4
334 345 5
335 346 1
335 347 4
336 348 2
337 349 1
338 350 1
339 351 5
340 352 3
341 353 5
342 354 1
343 355 2
344 356 5
345 357 2
346 358 5
347 359 2
348 360 1
349 361 3
350 362 3
351 363 2
352 364 3
353 365 3
354 366 1
355 367 2
356 368 3
356 369 5
357 370 5
357 371 1
358 372 5
359 373 5
360 374 4
361 375 3
362 376 4
363 377 1
364 378 4
365 378 1
366 378 2
367 378 4
368 379 3
369 380 5
370 380 3
371 380 1
372 381 3
373 382 4
374 383 1
375 384 3
376 385 5
377 386 4
378 387 1
378 388 3
379 389 3
379 390 3
380 391 1
381 392 4
381 393 2
382 394 1
382 395 5
382 396 1
383 397 2
384 398 4
384 399 1
385 400 2
386 400 3
387 400 4
388 400 4
389 400 3
390 400 4
391 400 4
392 400 5
393 400 2
394 400 3
395 400 4
396 400 3
397 400 2
398 400 4
399 400 5
