1 2 3
1 3 9
1 4 7
1 5 3
2 6 5
2 7 3
3 8 3
3 9 5
3 10 3
4 11 7
4 12 7
5 13 5
5 14 5
5 15 7
6 16 9
7 17 2
8 18 7
9 19 5
10 19 9
11 19 6
12 20 7
13 20 7
14 21 6
15 22 1
16 23 1
17 24 9
17 25 9
18 26 6
19 27 6
20 28 9
21 29 1
21 30 2
22 31 8
23 32 4
23 33 6
24 34 2
25 35 7
26 36 8
27 37 8
28 38 6
29 39 8
29 40 7
30 41 5
31 42 5
32 43 1
33 44 2
34 45 3
35 45 2
36 46 9
37 46 1
38 47 9
39 47 8
40 48 2
41 48 5
42 48 1
43 49 4
43 50 5
43 51 4
44 52 4
44 53 5
45 54 6
46 55 8
46 56 5
47 57 4
47 58 9
48 59 7
49 60 7
50 60 2
51 61 4
52 61 4
53 62 6
54 63 4
55 64 7
56 65 2
57 66 4
58 67 9
59 67 6
60 68 9
60 69 6
61 70 4
62 71 9
63 72 7
64 73 2
65 74 9
65 75 7
66 76 2
67 77 2
67 78 5
68 79 3
69 80 5
70 81 5
71 82 9
72 82 2
73 82 9
74 83 3
75 84 9
76 85 8
77 85 2
78 86 6
79 87 8
80 88 8
81 89 3
82 90 2
82 91 8
83 92 9
83 93 6
84 94 7
85 95 3
85 96 1
86 97 7
86 98 1
86 99 4
87 100 5
88 101 5
89 102 2
90 103 1
91 104 7
92 105 1
93 106 3
94 107 7
95 108 2
96 109 2
97 110 4
98 110 9
99 111 9
100 112 5
101 113 3
102 114 7
103 115 3
104 115 2
105 116 3
106 116 8
107 116 9
108 116 8
109 117 4
110 117 3
111 117 3
112 118 3
112 119 9
113 120 2
113 121 6
114 122 4
115 123 1
116 124 7
116 125 3
117 126 5
118 127 1
119 128 8
120 128 9
121 129 1
122 130 5
123 130 2
124 131 4
125 132 8
126 133 8
127 134 4
128 135 3
129 136 1
130 137 7
130 138 2
130 139 7
131 140 8
131 141 5
132 142 7
133 143 3
134 144 1
135 145 4
135 146 6
136 147 2
137 148 7
138 149 4
138 150 3
139 151 8
140 152 5
140 153 3
141 154 9
142 155 3
143 156 9
144 157 2
145 157 6
146 158 5
147 158 9
148 159 3
149 160 4
150 161 4
151 161 3
152 161 4
153 162 9
154 162 8
155 163 5
156 164 6
157 165 4
158 166 3
159 167 5
160 168 3
161 169 4
162 170 4
163 171 5
164 171 9
165 172 9
165 173 2
166 174 6
166 175 9
167 176 3
167 177 4
168 178 3
169 179 5
170 180 5
171 181 6
171 182 7
172 183 3
173 184 2
174 185 3
175 186 9
176 187 8
177 188 1
178 188 1
179 189 3
180 190 5
181 191 2
182 192 3
183 193 3
184 194 8
185 195 2
186 196 8
187 196 3
188 197 4
189 198 2
190 198 4
191 199 7
192 200 1
193 201 3
194 202 3
195 203 6
196 204 8
197 205 5
198 206 8
199 207 1
200 208 3
201 209 4
202 210 1
203 211 2
204 212 3
205 213 3
206 214 2
207 215 7
208 216 5
209 217 6
210 218 5
211 219 6
212 220 2
213 221 4
214 222 7
215 223 6
216 224 9
217 225 7
218 226 9
219 226 9
220 227 8
221 228 1
222 228 8
223 229 7
224 229 1
225 230 2
225 231 6
225 232 5
226 233 8
227 234 1
228 235 9
228 236 3
228 237 5
228 238 2
229 239 2
229 240 9
230 241 5
231 242 9
232 243 9
232 244 2
233 245 5
234 246 6
234 247 3
235 248 1
236 249 6
237 250 1
238 251 8
239 252 9
240 253 7
241 254 2
242 255 9
243 255 7
244 256 5
245 257 9
246 257 6
247 258 4
248 258 1
249 259 4
250 259 9
251 259 3
252 260 3
253 261 7
254 262 1
254 263 7
255 264 3
256 265 6
256 266 2
257 267 1
258 268 1
259 269 6
260 270 6
260 271 6
261 272 1
261 273 7
262 274 7
263 275 8
264 276 1
265 276 2
266 276 8
267 277 3
268 278 6
269 279 2
270 279 1
271 280 4
272 280 4
273 281 5
274 282 2
274 283 6
275 284 9
276 285 4
277 286 9
278 287 4
279 288 5
279 289 6
280 290 5
281 291 2
282 292 9
283 293 5
284 294 1
285 294 8
286 295 5
287 296 9
288 297 9
289 297 1
290 298 6
291 299 1
292 300 3
293 300 8
294 300 3
295 300 7
296 300 1
297 300 9
298 300 6
299 300 6
