1 2 3
1 3 9
1 4 6
2 5 9
2 6 3
2 7 4
2 8 10
3 9 5
3 10 7
3 11 10
3 12 5
3 13 10
4 14 4
4 15 5
4 16 5
4 17 2
4 18 2
5 19 10
6 20 3
7 21 3
8 22 2
9 23 11
10 24 8
11 25 1
11 26 6
12 27 11
12 28 11
13 29 6
14 30 9
15 31 3
16 32 11
17 33 1
17 34 2
18 35 10
19 36 10
20 37 4
21 38 4
22 39 10
23 40 1
24 41 10
25 42 9
26 43 5
27 44 10
28 45 2
29 46 5
30 47 7
31 48 3
32 49 4
33 50 6
34 51 1
35 52 1
36 53 3
37 54 4
38 55 2
38 56 1
39 57 4
39 58 8
40 59 1
41 60 5
41 61 7
41 62 4
42 63 10
43 64 1
44 65 10
44 66 2
45 67 5
46 68 8
47 69 3
47 70 8
48 71 4
49 72 4
50 73 5
50 74 1
51 75 11
52 76 10
53 77 6
54 78 5
55 79 4
56 80 6
57 81 8
58 82 9
59 83 3
60 84 4
61 85 4
62 86 4
63 87 4
64 88 10
65 89 9
66 90 1
67 91 11
68 92 3
68 93 11
69 94 2
70 95 9
71 96 8
72 97 7
73 98 10
74 99 1
75 100 6
76 101 2
77 102 2
78 103 6
79 104 5
80 105 3
81 106 3
82 106 7
83 107 6
84 108 2
85 109 11
86 109 8
87 110 4
88 111 7
89 112 3
90 112 3
91 113 9
92 114 8
93 115 11
94 116 2
95 116 7
96 117 7
97 118 1
98 119 9
99 119 3
100 120 4
101 121 9
102 122 11
103 123 5
104 124 2
105 124 11
106 125 7
107 126 1
108 127 9
109 128 9
110 128 5
111 129 11
112 129 4
113 130 4
114 130 2
115 131 2
116 131 10
117 132 1
118 132 7
119 133 7
120 134 8
121 134 1
122 135 4
123 136 10
124 137 11
125 138 3
126 139 8
127 140 1
128 141 4
129 142 5
129 143 10
130 144 9
131 145 5
132 146 4
133 147 11
134 148 3
135 149 1
136 150 4
136 151 4
137 152 7
138 153 10
138 154 11
139 155 8
139 156 6
140 157 5
140 158 11
140 159 7
141 160 3
142 161 6
142 162 11
142 163 1
143 164 1
144 165 6
144 166 4
145 167 11
146 168 8
147 169 4
147 170 8
148 171 9
148 172 9
149 173 1
150 174 6
151 175 6
152 176 3
153 177 7
154 178 7
155 178 8
156 179 10
157 180 5
158 181 11
159 181 11
160 182 6
161 183 4
162 184 7
163 185 9
164 186 2
165 186 6
166 187 1
167 188 8
168 189 3
169 190 1
170 191 8
171 192 10
172 193 8
173 194 2
174 195 11
175 196 6
176 196 9
177 196 10
178 197 2
179 198 2
180 199 9
181 200 1
182 201 2
183 202 8
184 203 3
185 204 6
186 205 10
187 206 6
188 207 6
189 208 3
190 209 7
191 210 8
192 211 4
193 212 10
194 213 10
195 213 9
196 214 10
197 214 6
198 215 9
199 216 7
200 217 9
201 217 1
202 218 4
203 219 9
204 220 7
205 220 3
206 220 10
207 221 7
208 222 6
209 223 2
210 223 4
211 224 8
212 225 2
213 226 11
214 227 6
215 228 6
216 229 7
217 230 3
217 231 11
217 232 2
218 233 5
218 234 2
218 235 6
219 236 10
220 237 4
221 238 5
222 239 8
222 240 7
223 241 8
223 242 11
224 243 4
224 244 4
225 245 10
225 246 7
225 247 7
226 248 9
227 249 5
228 250 1
229 251 10
230 252 7
231 253 11
232 254 5
233 255 5
234 256 4
235 257 7
236 257 2
237 257 6
238 258 5
239 258 7
240 259 7
241 260 10
242 260 7
243 261 6
244 262 7
245 263 10
246 264 10
247 264 2
248 265 5
249 266 2
250 267 8
250 268 3
250 269 9
251 270 6
251 271 5
251 272 11
252 273 3
253 274 9
253 275 9
254 276 5
255 277 6
256 278 3
256 279 2
257 280 8
258 281 4
258 282 11
259 283 8
259 284 3
260 285 6
261 286 9
262 287 1
263 288 8
264 289 5
265 290 2
266 290 5
267 291 5
268 291 5
269 292 1
270 293 6
271 294 11
272 295 8
273 296 7
274 297 8
275 297 2
276 298 8
277 298 6
278 299 9
279 299 10
280 300 8
281 301 8
282 301 2
283 302 9
284 303 5
285 303 5
286 304 4
287 305 8
288 305 10
289 306 8
290 307 2
291 308 9
292 309 4
293 310 4
294 311 9
295 312 7
296 313 11
297 314 1
298 315 10
299 316 7
299 317 2
299 318 2
300 319 7
301 320 9
302 321 1
303 322 4
304 323 11
305 324 3
306 325 11
307 326 2
307 327 5
308 328 4
309 329 4
310 330 8
311 331 6
312 332 2
313 333 11
313 334 11
314 335 8
315 336 10
316 337 3
317 338 2
318 339 3
319 340 7
319 341 4
320 342 3
321 343 2
321 344 11
322 345 3
323 346 1
324 347 6
325 348 11
326 349 1
327 349 5
328 349 10
329 350 3
330 351 1
331 352 8
332 352 2
333 353 5
334 353 8
335 354 7
336 354 2
337 355 9
338 355 10
339 356 10
340 357 4
341 357 11
342 358 10
343 358 7
344 358 7
345 358 1
346 359 9
347 359 11
348 360 5
349 361 7
349 362 11
349 363 6
349 364 9
350 365 7
350 366 8
351 367 1
351 368 10
352 369 1
352 370 8
353 371 10
353 372 6
354 373 7
354 374 1
354 375 1
355 376 5
355 377 2
356 378 2
356 379 10
356 380 4
357 381 3
357 382 1
357 383 11
358 384 3
358 385 2
359 386 4
359 387 4
360 388 2
360 389 1
361 390 10
362 390 2
363 390 3
364 391 4
365 392 2
366 393 2
367 393 6
368 393 2
369 394 9
370 395 9
371 395 11
372 395 7
373 396 7
374 396 4
375 396 1
376 397 1
377 398 4
378 399 7
