1 2 3
1 3 4
1 4 6
1 5 4
2 6 7
2 7 3
3 8 5
3 9 7
4 10 4
4 11 2
4 12 2
5 13 7
5 14 3
5 15 7
6 16 3
6 17 1
7 18 2
7 19 3
8 20 3
9 21 2
9 22 2
10 23 6
10 24 5
10 25 2
11 26 5
12 27 5
13 28 2
13 29 7
14 30 2
15 31 7
16 32 5
17 33 4
18 34 3
18 35 6
19 36 5
20 37 1
21 38 4
22 39 3
23 40 7
24 41 6
25 42 5
26 43 7
27 44 2
27 45 3
28 46 5
29 47 1
30 48 7
31 49 1
32 50 1
33 51 4
34 52 3
35 53 1
36 54 2
37 55 7
38 56 3
39 57 3
40 57 2
41 58 1
42 58 2
43 59 3
44 60 3
45 61 1
46 62 4
47 63 3
48 64 1
49 65 7
50 66 6
51 67 6
52 68 7
52 69 5
53 70 7
54 71 4
55 72 3
56 73 5
57 74 2
58 75 3
59 76 3
60 77 4
61 78 7
62 79 5
63 80 7
64 81 4
65 82 4
65 83 6
66 84 7
67 85 3
68 86 3
69 87 3
70 88 1
71 88 5
72 89 6
73 90 4
74 91 2
75 92 2
76 93 1
77 94 7
78 94 7
79 95 5
80 96 5
81 97 2
82 98 2
83 99 4
84 100 1
85 101 5
86 102 3
87 103 5
88 104 1
89 105 7
90 106 4
91 107 5
92 108 5
93 109 1
94 110 4
95 111 5
96 112 7
97 113 7
98 114 3
99 115 4
100 116 5
101 117 1
102 118 1
103 119 5
104 119 2
105 120 1
106 121 6
107 122 2
108 123 6
109 124 3
110 124 6
111 125 1
112 125 7
113 126 6
114 127 5
115 128 1
116 129 4
117 130 2
118 131 3
119 132 5
120 133 7
121 134 1
122 135 6
123 136 5
124 137 7
124 138 6
125 139 4
126 140 5
127 141 6
128 142 6
129 143 7
129 144 1
130 145 2
131 146 4
132 147 7
133 148 7
134 149 2
135 150 4
136 151 6
137 152 7
138 153 3
139 154 3
140 155 1
141 156 2
142 157 7
143 158 1
144 159 7
145 160 1
146 161 5
147 162 4
148 163 1
149 164 6
150 165 3
151 166 6
152 167 2
153 168 5
154 169 6
155 169 2
156 170 2
157 171 6
158 172 6
158 173 2
158 174 5
159 175 4
160 176 5
161 177 5
162 178 4
162 179 4
163 180 2
164 181 6
164 182 3
164 183 5
165 184 6
166 185 5
166 186 5
166 187 1
166 188 2
167 189 1
168 190 3
168 191 7
169 192 5
170 193 7
170 194 7
171 195 6
172 196 5
173 197 5
174 197 2
175 198 1
176 199 6
177 200 7
178 200 6
179 201 6
180 201 7
181 202 3
182 202 3
183 203 5
184 204 7
185 205 4
186 205 3
187 206 5
188 206 2
189 207 5
190 208 5
191 208 3
192 208 3
193 208 3
194 209 5
195 209 1
196 210 1
196 211 7
197 212 6
197 213 4
198 214 6
198 215 7
199 216 5
200 217 3
200 218 6
201 219 3
202 220 3
202 221 3
203 222 6
204 223 2
205 224 6
205 225 6
206 226 2
207 227 1
207 228 1
208 229 6
209 230 6
210 231 1
211 232 4
212 233 5
213 233 5
214 234 5
215 235 2
216 236 6
217 237 4
218 238 4
219 238 3
220 239 7
221 239 3
222 240 1
223 241 4
224 242 2
225 243 6
226 244 5
227 244 5
228 245 5
229 246 4
230 247 2
231 248 7
232 249 4
233 250 4
234 251 5
234 252 6
235 253 7
236 254 3
237 255 3
238 256 6
239 257 4
240 258 3
241 259 3
241 260 3
242 261 5
243 262 5
244 263 4
245 264 3
246 265 7
247 266 5
248 267 3
249 268 6
250 269 5
251 270 2
252 271 4
253 272 2
254 273 5
255 274 4
256 275 4
257 275 1
258 275 7
259 276 6
260 277 6
261 278 4
262 279 1
263 280 4
264 281 1
265 282 3
266 282 4
267 283 5
268 284 6
268 285 6
269 286 4
270 287 1
271 288 2
271 289 4
272 290 4
273 291 7
273 292 3
274 293 4
275 294 6
276 295 5
276 296 3
276 297 7
277 298 1
278 299 3
278 300 5
279 301 5
280 302 3
281 303 7
281 304 5
281 305 1
282 306 7
283 307 3
284 307 1
285 307 6
286 308 6
287 308 4
288 308 4
289 309 5
290 309 5
291 309 7
292 310 7
293 311 4
294 311 2
295 312 7
296 313 5
297 313 4
298 313 2
299 314 4
300 315 5
301 316 5
302 317 3
303 318 3
304 318 3
305 319 7
306 319 1
307 320 1
308 321 7
308 322 5
308 323 5
309 324 6
310 325 3
311 326 1
311 327 2
312 328 7
312 329 4
313 330 1
314 331 4
314 332 1
315 333 2
316 334 6
317 335 3
318 336 4
319 337 1
320 338 1
321 339 1
322 340 2
323 341 4
324 342 7
325 343 2
326 344 6
327 345 1
328 346 3
329 347 7
330 348 3
331 349 3
332 350 5
333 351 6
334 352 1
335 353 7
336 354 5
337 354 3
338 355 2
338 356 2
338 357 2
339 358 5
339 359 5
340 360 3
340 361 5
340 362 6
341 363 6
341 364 7
342 365 5
342 366 7
343 367 6
344 368 4
344 369 7
