1 2 3
1 3 4
1 4 2
1 5 3
2 6 9
2 7 8
2 8 9
3 9 2
3 10 9
3 11 6
3 12 1
4 13 2
4 14 3
4 15 2
4 16 6
5 17 4
5 18 4
6 19 4
7 20 3
8 21 6
9 22 4
10 23 3
11 24 4
12 25 9
13 26 4
14 27 6
15 28 4
16 29 4
16 30 6
17 31 3
17 32 7
18 33 2
18 34 4
19 35 2
20 36 6
21 37 4
22 38 1
23 38 7
24 39 4
25 40 3
26 41 7
27 42 4
28 42 4
29 43 6
30 44 5
31 45 3
32 46 8
33 47 4
34 47 3
35 48 3
36 49 3
37 50 7
37 51 5
38 52 7
38 53 7
38 54 1
39 55 3
39 56 2
40 57 3
41 58 2
41 59 2
41 60 4
42 61 8
43 62 6
44 63 4
44 64 7
45 65 3
45 66 2
46 67 4
47 68 4
48 69 3
49 70 1
50 70 2
51 70 4
52 71 7
53 72 7
54 73 7
55 73 3
56 74 3
57 75 4
58 76 2
59 76 2
60 77 6
61 78 2
62 79 7
63 79 9
64 79 2
65 80 1
66 81 8
67 82 2
68 83 4
69 84 2
70 85 8
71 86 9
72 87 4
73 88 6
74 89 2
75 90 9
76 91 3
77 92 4
78 93 2
79 94 1
80 95 5
81 96 6
82 97 7
82 98 2
83 99 8
84 100 4
85 101 6
86 102 3
86 103 6
87 104 8
88 105 4
89 106 3
89 107 4
90 108 6
91 109 7
92 110 3
92 111 5
93 112 9
94 113 7
95 114 2
96 115 4
97 116 7
98 117 3
99 118 3
100 119 7
101 120 3
102 121 4
102 122 2
103 123 3
104 124 4
105 125 6
106 126 8
107 127 1
108 128 8
109 129 7
109 130 2
110 131 7
111 132 2
111 133 7
112 134 2
113 135 7
114 136 6
115 137 4
116 138 3
116 139 6
117 140 4
118 141 2
119 142 8
120 142 6
121 142 2
122 143 9
123 143 7
124 144 2
125 145 9
126 145 6
127 146 1
128 146 6
129 147 1
130 147 6
131 147 5
132 147 2
133 147 9
134 148 3
135 148 3
136 149 9
137 149 2
138 149 2
139 150 9
140 150 9
141 151 3
142 152 1
142 153 2
143 154 4
144 155 5
145 156 4
146 157 4
147 158 9
148 159 2
148 160 9
148 161 7
149 162 3
150 163 6
151 164 5
151 165 1
151 166 1
152 167 9
152 168 2
152 169 9
153 170 6
153 171 3
154 172 3
154 173 5
154 174 8
154 175 6
155 176 9
156 177 3
156 178 8
156 179 5
157 180 4
158 181 9
158 182 4
159 183 8
160 184 6
161 185 2
162 186 8
162 187 6
163 188 6
164 189 1
165 190 9
166 191 4
167 192 8
168 193 9
169 194 7
170 194 2
171 195 2
172 195 9
173 195 2
174 196 3
175 196 5
176 197 2
177 198 3
178 199 3
179 199 7
180 200 3
181 201 1
182 201 1
183 201 5
184 201 8
185 202 2
186 203 5
187 204 8
188 205 4
189 206 8
190 206 5
191 206 1
192 207 3
193 208 4
194 209 1
195 210 7
196 211 5
197 212 7
198 213 8
199 214 7
200 215 3
201 216 3
202 217 4
203 218 4
204 219 1
205 220 4
206 221 6
207 222 7
207 223 7
208 224 7
209 225 7
210 226 1
211 227 1
212 228 3
213 229 9
214 230 5
215 231 1
216 232 8
216 233 7
217 234 7
218 235 8
219 236 3
219 237 8
220 238 1
221 239 2
222 240 2
223 241 4
224 242 1
224 243 2
225 244 5
226 245 4
227 246 1
227 247 4
228 248 5
229 249 5
229 250 2
230 251 1
231 252 3
231 253 1
232 254 9
233 255 4
234 256 7
235 257 6
236 258 9
237 259 5
238 260 4
238 261 3
239 262 7
240 263 1
241 264 9
242 265 4
243 266 7
244 267 6
245 268 6
246 269 9
247 270 9
248 270 2
249 271 1
250 272 1
251 273 1
252 274 9
253 275 2
254 276 1
255 276 3
256 277 4
257 278 4
258 279 1
259 280 6
260 281 7
261 282 9
262 283 5
263 284 3
264 285 8
265 286 9
266 287 3
267 288 6
267 289 9
268 290 2
269 291 9
270 292 1
271 293 4
272 294 7
273 295 6
274 296 9
275 297 1
276 298 6
276 299 9
277 300 1
278 301 6
279 302 4
280 303 9
281 304 5
282 305 7
282 306 6
283 307 3
284 308 5
285 309 9
285 310 7
286 311 1
287 312 4
287 313 8
288 314 3
289 315 3
289 316 7
290 317 4
290 318 1
291 319 8
292 320 9
293 321 4
293 322 4
294 323 4
295 324 5
296 325 7
297 326 8
298 327 7
298 328 1
298 329 5
299 330 9
300 331 1
300 332 6
301 333 6
301 334 6
302 335 5
303 336 9
304 337 2
304 338 4
305 339 7
305 340 1
306 341 7
307 342 6
307 343 8
308 344 5
309 344 5
310 345 4
311 345 4
312 345 2
313 346 9
314 346 9
315 346 4
316 347 7
317 348 7
318 349 3
319 349 6
320 350 2
321 350 7
322 350 4
323 350 7
324 351 3
325 351 6
326 351 3
327 351 1
328 351 8
329 352 2
330 352 4
331 353 7
332 353 9
333 354 5
334 354 1
335 354 2
336 355 6
337 356 9
338 356 5
339 357 9
340 357 5
341 358 6
342 358 7
343 358 1
344 359 8
345 360 1
345 361 7
345 362 4
346 363 4
347 364 1
347 365 1
348 366 2
348 367 9
348 368 4
349 369 6
350 370 8
351 371 9
351 372 6
352 373 3
352 374 4
353 375 9
354 376 7
355 377 6
355 378 5
356 379 5
356 380 8
356 381 9
357 382 7
357 383 7
357 384 4
358 385 4
359 386 8
360 387 7
361 387 4
362 388 9
363 389 5
364 389 4
365 390 5
366 391 1
367 391 7
368 392 9
369 393 2
370 394 4
371 395 5
372 396 9
373 397 8
374 398 2
375 398 6
376 399 7
377 400 2
378 401 5
379 402 7
380 402 3
381 402 2
382 403 6
383 403 1
384 404 8
385 405 3
386 406 7
387 407 6
388 408 1
389 409 6
390 410 6
391 411 5
392 412 8
393 413 4
394 414 8
395 415 1
396 416 7
397 417 5
398 418 1
399 419 4
400 420 8
401 421 6
402 422 8
403 423 9
404 424 1
405 425 3
406 426 4
407 427 7
408 428 2
409 429 6
410 430 3
411 431 3
412 432 3
413 433 4
414 433 2
415 434 1
416 435 2
417 436 4
418 437 1
419 438 1
420 439 7
421 439 5
422 440 8
423 441 7
424 442 6
425 442 3
426 443 8
426 444 8
427 445 5
427 446 3
428 447 3
429 448 7
430 449 4
431 450 1
432 451 7
433 452 4
433 453 5
434 454 1
434 455 7
434 456 1
435 457 5
436 458 4
437 459 8
438 460 2
439 461 7
440 462 1
441 463 7
441 464 7
441 465 4
441 466 5
442 467 8
442 468 1
443 469 2
444 469 7
445 469 3
446 470 9
447 471 5
448 472 1
449 473 8
450 474 8
451 475 7
452 475 7
453 476 5
454 477 8
455 478 3
456 479 4
457 480 3
458 481 8
459 481 8
460 482 3
461 482 6
462 483 7
463 484 1
464 485 7
465 486 6
466 487 2
467 487 2
468 488 5
469 489 9
469 490 7
470 491 8
471 492 5
472 493 3
473 494 8
474 495 4
475 496 8
476 497 1
477 498 7
478 499 5
479 500 8
480 501 5
481 502 9
482 503 9
483 504 1
484 505 7
485 506 8
486 507 4
487 508 8
488 509 3
489 510 7
490 511 6
491 512 1
492 513 7
493 514 8
494 515 8
495 516 4
496 517 6
497 518 9
498 519 7
499 520 1
500 521 9
501 522 4
502 523 4
503 524 5
504 525 2
505 526 5
506 527 3
507 528 3
508 529 6
509 530 2
509 531 4
509 532 7
510 533 9
511 534 5
512 535 1
513 536 7
514 537 8
515 538 8
516 539 8
517 540 9
518 541 3
519 542 9
520 543 6
521 544 6
521 545 9
522 546 6
523 547 1
524 548 9
524 549 7
525 550 9
526 551 8
527 552 8
528 553 6
529 554 8
530 555 3
530 556 1
530 557 9
531 558 4
532 559 1
533 560 5
534 561 6
535 562 6
536 562 1
537 563 8
538 563 2
539 564 8
540 565 4
541 565 8
542 566 9
543 566 7
544 567 5
545 567 3
546 568 7
547 569 2
548 569 9
549 569 1
550 570 5
551 571 5
552 571 6
553 572 1
554 573 2
555 574 8
556 574 3
557 575 1
558 576 6
559 577 6
560 578 4
561 579 9
562 580 6
563 581 2
564 582 2
565 583 1
566 584 1
567 585 4
568 586 8
569 587 7
569 588 4
570 589 1
571 590 8
572 591 1
573 592 5
574 593 6
575 594 7
576 595 6
576 596 4
577 597 5
578 598 8
579 599 4
580 600 5
581 601 8
582 602 6
582 603 1
583 604 2
584 605 3
585 606 4
586 607 1
587 608 5
588 609 8
588 610 1
589 611 1
589 612 1
589 613 3
590 614 3
591 615 2
592 616 1
593 617 6
594 618 2
595 619 1
596 620 5
596 621 3
597 622 6
598 623 3
599 624 3
600 624 8
601 624 9
602 625 2
603 626 8
604 627 2
605 627 8
606 628 9
607 628 5
608 628 6
609 629 9
610 630 6
611 631 9
612 632 2
613 633 4
614 634 2
615 635 8
616 636 3
617 637 6
618 637 3
619 638 2
620 638 2
621 639 3
622 639 1
623 640 6
624 641 9
625 642 3
626 643 1
627 644 5
628 645 5
629 646 6
630 646 5
631 646 1
632 647 8
633 648 2
634 649 3
635 649 1
636 650 7
637 650 7
638 651 7
639 652 1
640 653 6
640 654 9
640 655 8
641 656 5
642 657 3
642 658 2
643 659 3
643 660 2
644 661 3
644 662 5
644 663 9
645 664 9
646 665 6
647 666 2
647 667 2
648 668 2
648 669 8
649 670 4
650 671 9
651 672 4
651 673 4
652 674 1
652 675 8
653 676 6
654 677 2
655 678 7
656 679 1
657 680 9
658 681 3
659 682 5
660 683 5
661 684 8
662 685 8
663 686 6
664 687 2
665 688 3
666 689 5
666 690 6
667 691 1
668 692 6
669 693 5
670 694 3
671 695 6
672 696 5
673 697 2
674 698 7
675 699 4
676 700 1
677 700 7
678 700 9
679 700 9
680 700 1
681 700 5
682 700 9
683 700 2
684 700 4
685 700 5
686 700 1
687 700 2
688 700 8
689 700 9
690 700 3
691 700 5
692 700 4
693 700 2
694 700 6
695 700 7
696 700 3
697 700 6
698 700 8
699 700 8
