1 2 3
1 3 2
1 4 5
1 5 2
1 6 1
2 7 3
2 8 5
3 9 1
3 10 5
3 11 5
4 12 4
4 13 4
4 14 2
4 15 3
5 16 2
5 17 3
5 18 2
5 19 3
6 20 5
6 21 3
6 22 2
6 23 2
7 24 3
8 24 1
9 25 3
10 26 1
11 26 5
12 27 3
13 28 3
14 28 4
15 28 5
16 28 4
17 29 3
18 29 4
19 30 2
20 30 4
21 30 2
22 30 1
23 31 5
24 32 4
24 33 5
24 34 1
24 35 4
24 36 5
25 37 5
26 38 3
26 39 4
27 40 4
27 41 4
27 42 1
28 43 3
28 44 2
29 45 3
29 46 2
30 47 5
30 48 3
31 49 1
32 50 4
33 50 4
34 51 2
35 52 3
36 53 5
37 54 3
38 54 2
39 55 5
40 56 3
41 57 5
42 58 1
43 59 3
44 60 3
45 60 5
46 61 4
47 62 2
48 63 1
49 64 2
50 65 2
51 66 1
52 67 3
53 68 5
54 69 2
55 70 2
56 71 4
57 72 5
58 73 2
59 74 5
60 75 2
61 76 2
62 77 2
63 78 1
64 79 1
65 80 1
66 81 3
67 82 2
68 83 4
69 84 4
70 85 2
71 86 5
72 87 4
73 88 5
74 89 5
75 90 3
76 91 4
77 92 1
78 93 1
79 94 2
80 95 1
81 96 5
82 97 3
83 98 1
84 99 3
85 100 4
86 101 3
87 102 1
88 103 3
89 104 3
90 105 3
91 106 4
92 107 5
93 108 4
94 109 4
95 110 1
96 111 4
97 111 4
98 112 3
99 113 4
100 114 4
101 114 4
102 115 3
103 116 5
104 117 1
105 117 4
106 118 3
107 118 4
108 119 5
109 119 1
110 120 1
110 121 4
111 122 5
112 123 2
113 124 4
113 125 1
113 126 2
114 127 3
115 128 3
116 129 4
116 130 4
117 131 1
118 132 5
119 133 2
119 134 5
120 135 5
121 136 5
122 136 2
123 136 3
124 137 4
125 137 2
126 138 4
127 139 2
128 139 4
129 140 3
130 141 5
131 142 3
132 143 1
133 144 5
134 144 5
135 145 2
136 146 5
136 147 4
137 148 2
138 149 5
139 150 4
140 151 2
141 152 2
142 153 5
143 154 4
144 155 3
145 156 2
146 157 3
147 158 3
148 159 4
149 160 5
150 161 4
151 162 1
152 163 3
153 164 5
154 165 4
155 166 2
156 167 5
157 168 4
157 169 5
158 170 2
158 171 3
159 172 1
159 173 3
159 174 1
160 175 5
160 176 1
161 177 3
161 178 4
162 179 3
162 180 5
163 181 2
164 182 1
164 183 2
165 184 1
166 185 3
167 186 5
168 187 5
169 188 5
170 189 5
171 190 3
172 190 4
173 191 4
174 192 5
175 192 4
176 193 5
177 193 2
178 193 2
179 193 1
180 194 1
181 194 2
182 195 5
183 196 2
184 197 2
185 197 5
186 198 2
187 199 2
188 200 1
189 201 1
190 202 4
191 203 3
192 204 4
193 204 1
194 205 1
195 206 2
196 207 3
197 208 5
198 209 5
199 210 1
200 211 5
201 212 4
202 213 5
203 214 4
204 215 3
205 216 3
205 217 4
206 218 1
207 219 4
208 220 1
209 221 5
210 222 4
211 223 2
212 224 4
213 225 4
214 226 2
215 227 5
216 228 4
217 229 5
217 230 1
218 231 1
219 232 4
220 233 1
220 234 4
221 235 3
221 236 2
222 237 1
223 238 1
224 239 5
224 240 1
225 241 5
226 242 4
227 243 1
228 244 5
229 245 4
229 246 4
230 247 5
231 248 5
232 249 3
233 250 4
234 251 3
235 252 3
236 253 2
237 253 4
238 254 4
239 255 1
240 256 1
241 256 3
242 257 5
243 257 2
244 258 5
245 258 3
246 258 5
247 259 5
248 260 3
249 261 4
250 262 1
251 263 4
252 264 1
253 265 3
254 266 4
255 267 5
256 268 2
256 269 1
257 270 4
258 271 2
258 272 5
259 273 3
260 274 4
261 275 5
262 276 5
263 277 1
264 278 1
265 278 4
266 279 2
267 279 2
268 280 2
269 280 4
270 281 1
271 282 2
272 283 4
273 284 1
274 285 2
275 286 4
276 287 5
277 288 5
278 289 3
279 290 4
280 291 4
280 292 2
281 293 1
