1 2 3
1 3 1
1 4 7
1 5 1
1 6 7
2 7 3
2 8 4
3 9 2
3 10 7
3 11 4
3 12 3
4 13 1
4 14 4
4 15 7
5 16 1
5 17 5
5 18 2
5 19 5
5 20 6
6 21 4
6 22 5
6 23 2
7 24 6
7 25 6
8 26 7
8 27 4
9 28 1
10 29 1
10 30 3
11 31 6
12 32 1
12 33 1
13 34 5
14 35 5
15 36 4
16 37 5
16 38 6
17 39 2
18 40 3
18 41 6
19 42 7
20 43 7
21 44 6
21 45 5
21 46 1
22 47 6
23 48 5
23 49 2
24 50 3
25 50 1
26 51 1
27 52 5
28 52 1
29 53 2
30 54 3
31 55 1
32 56 5
33 57 2
34 58 3
35 59 3
36 60 4
37 61 5
38 62 6
39 63 7
40 64 5
41 65 4
42 66 7
43 67 6
44 68 6
45 69 6
46 70 2
47 71 7
48 71 4
49 72 5
50 73 1
51 74 5
52 74 1
53 75 4
54 76 7
55 77 7
56 78 2
57 79 3
58 79 7
59 79 7
60 80 7
61 81 3
62 81 5
63 82 6
64 83 2
65 84 6
66 85 3
67 85 5
68 85 7
69 86 3
70 87 6
71 87 3
72 88 5
73 89 1
73 90 2
74 91 1
75 92 6
76 93 3
77 94 7
78 95 2
79 96 2
79 97 4
79 98 5
80 99 5
81 100 4
81 101 3
81 102 5
82 103 2
83 104 3
83 105 5
84 106 2
85 107 4
86 108 3
87 109 3
87 110 1
88 111 5
89 112 7
90 113 6
91 114 2
91 115 5
92 116 6
93 117 4
94 118 3
95 119 2
95 120 5
96 121 1
97 122 4
98 123 7
99 124 3
100 125 2
101 126 3
101 127 2
102 128 1
103 129 6
104 130 3
104 131 6
105 132 3
106 133 5
107 134 7
108 135 4
109 136 3
110 137 5
111 138 7
112 139 5
113 139 7
114 140 3
115 140 5
116 140 1
117 141 2
118 142 3
119 142 5
120 142 4
121 142 4
122 143 5
123 144 3
124 144 3
125 144 5
126 145 6
127 146 5
128 147 2
129 147 6
130 148 3
131 148 2
132 149 3
133 150 5
134 150 6
135 151 7
136 152 4
137 152 5
138 152 5
139 153 7
139 154 5
140 155 2
140 156 6
141 157 4
142 158 1
142 159 3
143 160 7
144 161 4
144 162 4
145 163 7
145 164 4
146 165 5
147 166 3
148 167 5
149 168 3
150 169 5
151 170 6
151 171 6
152 172 7
153 173 2
154 174 1
155 175 1
156 176 5
157 177 2
158 178 2
159 179 7
159 180 5
160 181 2
161 182 5
162 183 1
163 184 4
164 185 2
165 186 5
166 187 6
167 188 2
168 189 7
169 190 4
170 191 2
171 192 6
172 193 7
173 194 5
173 195 5
174 196 6
175 197 3
176 198 6
177 199 4
178 200 6
178 201 4
179 202 5
180 203 7
181 204 5
182 205 5
183 206 6
184 207 3
185 208 3
186 209 4
187 210 2
187 211 1
188 212 3
188 213 6
189 214 5
190 215 7
191 216 2
192 217 6
193 218 4
194 219 4
195 220 5
196 221 7
197 222 4
198 223 4
199 224 1
200 224 4
201 225 5
202 226 1
203 227 2
204 228 2
205 228 5
206 229 5
207 230 1
208 230 5
209 231 7
210 232 5
211 232 1
212 233 2
213 234 2
214 235 3
215 236 6
216 237 6
217 238 4
218 239 2
219 240 6
220 241 7
221 242 5
222 243 7
223 244 6
224 245 6
225 246 2
226 247 1
227 248 2
228 249 3
229 250 5
230 251 2
231 252 6
232 253 3
233 254 7
234 255 3
234 256 6
235 257 1
236 258 3
237 259 4
238 260 2
239 261 4
240 262 3
241 262 7
242 263 6
243 264 3
244 265 3
245 266 4
246 267 6
247 268 1
248 269 7
249 270 5
250 271 6
251 272 5
252 273 7
253 274 1
254 275 2
255 276 1
256 277 7
257 278 1
258 279 6
259 279 6
260 280 6
261 281 7
262 282 3
263 283 2
264 283 7
265 284 4
266 285 4
267 286 7
268 286 6
269 287 4
270 288 2
271 289 3
272 290 4
273 290 7
274 291 1
275 291 7
276 292 4
277 292 6
278 293 4
279 294 6
280 295 3
281 296 3
282 297 6
283 298 3
284 299 4
