1 2 3
1 3 5
2 4 6
3 5 1
3 6 4
3 7 11
3 8 7
3 9 7
4 10 10
5 11 4
6 12 14
6 13 12
6 14 8
7 15 9
8 16 12
9 17 11
10 18 2
10 19 9
11 20 12
12 21 7
13 22 2
14 23 11
14 24 13
15 25 15
16 26 8
16 27 9
17 28 4
18 29 1
19 29 12
20 30 2
21 31 8
22 32 5
23 32 8
24 33 3
25 33 2
26 34 15
27 35 1
28 36 13
29 37 1
30 38 2
31 39 1
32 39 15
33 40 2
34 41 14
35 42 4
36 43 6
37 44 15
37 45 8
38 46 4
38 47 13
39 48 9
39 49 10
39 50 5
40 51 9
40 52 15
40 53 12
41 54 2
42 55 1
43 56 6
44 57 9
45 57 8
46 58 13
47 58 10
48 59 14
49 59 14
50 59 14
51 59 15
52 60 2
53 60 10
54 60 7
55 60 6
56 61 15
57 62 1
57 63 8
57 64 12
57 65 15
58 66 3
58 67 1
59 68 15
60 69 14
60 70 8
61 71 14
62 72 4
63 73 1
64 73 13
65 74 8
66 75 9
67 76 4
68 76 12
69 77 14
70 78 1
71 78 15
72 79 1
73 80 8
74 81 14
74 82 8
75 83 3
75 84 6
76 85 7
76 86 3
77 87 1
78 88 6
79 89 1
80 90 15
81 91 1
82 92 13
83 93 15
84 94 8
85 95 1
85 96 14
86 97 1
87 98 2
88 99 11
89 100 6
90 100 2
91 100 1
92 100 10
93 100 3
94 100 4
95 100 3
96 100 4
97 100 13
98 100 10
99 100 14
