1 2 3
1 3 2
1 4 1
2 5 1
2 6 5
3 7 3
3 8 4
3 9 3
3 10 5
4 11 4
5 12 3
6 13 2
7 14 5
8 15 2
9 16 2
10 17 3
11 17 1
12 18 3
13 19 1
14 20 5
15 21 3
15 22 1
16 23 4
17 24 3
18 25 4
19 26 3
20 26 4
21 26 4
22 27 3
23 28 2
24 29 5
25 30 5
26 31 2
27 32 5
28 33 3
29 34 3
30 35 4
31 36 5
32 37 3
33 38 5
34 39 4
35 40 3
35 41 4
36 42 3
37 43 1
38 44 4
38 45 3
39 46 5
40 47 4
41 48 5
42 49 3
43 50 1
43 51 4
44 52 2
45 53 4
46 54 3
47 55 4
47 56 3
48 57 2
49 58 3
49 59 5
50 60 4
51 61 3
51 62 1
52 63 1
53 64 2
54 65 4
54 66 2
55 67 4
56 68 2
57 69 2
58 70 5
59 71 2
60 71 5
61 72 4
62 73 2
63 74 5
64 74 3
65 75 4
66 76 5
67 77 3
68 78 4
68 79 4
69 80 1
69 81 1
69 82 5
70 83 4
70 84 3
71 85 5
71 86 1
72 87 1
72 88 5
72 89 4
72 90 3
73 91 3
74 92 3
74 93 4
74 94 1
74 95 2
75 96 5
75 97 3
75 98 5
76 99 5
76 100 2
76 101 1
76 102 4
77 103 3
78 103 3
79 103 4
80 103 4
81 103 2
82 103 1
83 103 4
84 104 5
85 104 2
86 104 2
87 104 3
88 104 4
89 104 4
90 105 5
91 105 1
92 105 1
93 105 5
94 105 4
95 105 2
96 105 2
97 106 4
98 106 1
99 106 5
100 106 1
101 106 4
102 106 2
103 107 1
103 108 2
104 109 3
105 110 5
106 111 2
107 112 2
108 113 3
108 114 1
109 115 4
110 116 2
110 117 5
111 118 4
112 119 4
113 120 5
114 121 2
115 122 1
116 123 3
117 124 4
118 125 1
119 126 4
120 127 4
121 128 2
122 129 2
123 130 3
124 131 5
125 132 1
126 133 5
127 134 5
128 135 1
129 136 1
130 136 2
131 137 2
132 138 4
133 139 1
134 140 4
135 141 4
136 142 2
137 143 2
138 144 4
139 145 3
140 146 2
141 146 2
142 147 2
143 147 2
144 148 2
145 149 1
145 150 2
145 151 5
146 152 1
146 153 4
146 154 1
147 155 2
148 156 2
148 157 2
148 158 2
148 159 2
149 160 5
150 161 2
151 161 5
152 162 5
153 162 2
154 162 3
155 163 2
156 163 4
157 164 1
158 164 1
159 165 2
160 166 4
160 167 2
161 168 2
162 169 3
163 170 1
164 171 1
164 172 1
164 173 1
164 174 4
165 175 5
166 176 1
167 176 5
168 177 5
169 177 5
170 177 2
171 178 3
172 179 1
173 180 5
174 180 3
175 181 3
176 182 1
176 183 1
177 184 2
178 185 1
179 186 2
180 187 3
180 188 5
181 189 5
182 190 5
183 191 5
184 192 1
184 193 1
185 194 5
186 195 1
187 196 3
187 197 4
188 198 2
189 199 2
190 200 5
191 200 1
192 200 5
193 200 2
194 200 2
195 200 2
196 200 1
197 200 1
198 200 5
199 200 2
