1 2 3
1 3 11
1 4 13
1 5 13
2 6 1
2 7 7
2 8 1
2 9 13
3 10 13
3 11 3
3 12 4
4 13 11
4 14 3
4 15 5
5 16 11
5 17 5
5 18 12
5 19 3
6 20 11
6 21 7
7 22 5
7 23 3
8 24 7
8 25 3
9 26 3
10 27 12
10 28 12
11 29 1
12 30 10
12 31 5
13 32 1
13 33 2
13 34 13
14 35 6
15 36 9
16 37 10
16 38 5
17 39 11
18 40 13
18 41 7
19 42 8
19 43 10
20 44 3
21 44 3
22 44 12
23 44 8
24 44 6
25 45 3
26 45 2
27 46 9
28 46 5
29 47 7
30 47 12
31 48 7
32 48 2
33 49 7
34 50 8
35 50 2
36 51 8
37 51 9
38 51 11
39 52 12
40 52 3
41 53 8
42 54 4
43 55 9
44 56 5
45 57 10
45 58 11
45 59 10
46 60 7
47 61 8
48 62 7
48 63 3
48 64 8
49 65 8
50 66 7
51 67 11
51 68 3
51 69 8
52 70 12
52 71 6
53 72 4
54 73 2
54 74 8
55 75 6
56 76 5
56 77 9
57 78 11
58 79 10
59 80 10
60 81 8
61 82 7
61 83 8
62 84 1
63 85 8
64 86 9
65 87 6
66 88 4
67 89 1
68 90 1
69 91 12
69 92 6
70 93 5
71 94 10
71 95 6
72 96 11
73 97 3
74 98 8
75 99 9
76 100 6
77 101 6
78 101 1
79 102 13
80 102 1
81 103 10
82 104 2
83 104 5
84 104 1
85 105 7
86 105 2
87 106 3
88 107 13
89 108 6
90 109 3
91 109 4
92 110 9
93 111 10
94 111 6
95 112 4
96 113 4
97 114 10
98 114 9
99 115 12
100 116 1
101 117 9
102 118 9
103 119 12
104 120 4
105 121 8
106 121 7
107 122 7
108 123 10
109 124 1
110 125 10
111 125 2
112 126 9
113 127 10
114 128 13
115 129 3
116 130 10
116 131 8
117 132 6
117 133 7
118 134 2
118 135 9
119 136 10
119 137 5
120 138 7
121 139 1
122 140 11
123 141 2
124 142 5
125 143 13
126 144 5
127 145 8
128 146 5
129 147 11
130 148 1
131 149 10
132 150 8
133 151 5
134 152 9
135 153 1
136 154 8
137 155 11
138 156 7
139 157 9
140 158 8
141 159 4
142 160 5
143 161 6
144 162 10
145 163 5
146 164 4
147 165 12
148 166 12
149 167 7
150 168 1
151 169 2
152 170 2
153 171 7
154 172 7
155 172 8
156 173 9
157 174 6
158 175 11
159 176 12
160 177 9
161 178 2
162 179 3
163 180 3
164 181 5
165 182 11
166 183 1
167 184 8
168 185 12
169 186 2
170 187 2
171 188 10
171 189 12
172 190 11
173 191 8
174 192 7
175 193 1
176 194 3
177 195 9
177 196 11
178 197 10
178 198 7
178 199 2
179 200 1
180 201 7
181 202 4
181 203 10
182 204 3
183 205 1
184 206 10
185 207 6
186 208 11
187 209 1
188 210 5
189 211 7
190 212 13
191 213 4
192 214 4
193 215 7
194 216 13
195 217 1
196 218 11
197 219 1
198 220 1
199 221 5
200 222 3
201 223 9
202 224 3
203 225 1
204 226 11
205 227 2
206 228 12
207 229 1
208 230 13
209 231 3
210 232 8
211 233 10
212 234 3
213 235 12
214 236 4
215 237 12
216 238 10
217 239 12
218 240 7
219 241 5
220 242 7
221 243 5
222 244 3
223 245 11
224 246 12
225 247 3
226 248 5
227 249 12
228 250 5
229 251 4
230 252 9
231 252 1
232 253 9
233 254 2
234 255 11
235 256 8
236 257 4
237 258 9
238 259 1
239 260 6
240 261 10
241 261 5
242 262 8
243 263 4
244 263 4
245 264 11
246 265 7
247 266 4
248 267 13
249 268 9
250 269 9
251 270 11
252 270 12
253 271 2
254 271 8
255 271 11
256 272 7
257 273 5
258 274 1
259 275 9
260 275 8
261 276 11
262 277 13
263 278 12
264 279 10
265 280 12
266 281 3
267 282 1
268 283 8
269 283 12
270 284 8
271 285 6
272 285 10
273 286 11
274 286 5
275 287 11
276 288 1
277 289 2
278 290 2
279 291 9
280 292 6
281 293 11
282 294 7
283 295 5
284 296 3
285 297 9
285 298 7
286 299 3
286 300 6
287 301 12
288 302 13
289 303 3
289 304 3
290 305 7
290 306 10
291 307 1
292 308 1
293 309 9
293 310 12
293 311 13
293 312 5
294 313 10
294 314 6
295 315 9
296 316 10
297 317 5
298 318 9
299 319 1
300 320 6
301 321 4
302 321 2
303 322 12
304 322 6
305 323 6
306 324 2
307 325 7
308 326 1
309 327 7
310 327 8
311 328 9
312 329 6
313 330 1
314 331 8
315 332 13
316 333 1
316 334 9
317 335 5
317 336 6
318 337 13
319 338 4
319 339 5
320 340 2
320 341 12
320 342 8
321 343 1
322 344 10
323 345 2
323 346 3
324 347 12
325 348 6
326 349 12
327 350 2
328 351 13
329 352 4
329 353 2
330 354 6
331 355 2
332 356 2
333 357 6
333 358 2
333 359 7
334 360 1
334 361 3
334 362 7
335 363 11
335 364 8
335 365 6
336 366 13
336 367 5
337 368 11
337 369 9
338 370 2
338 371 7
339 372 13
339 373 9
339 374 1
340 375 10
340 376 12
341 377 11
342 378 3
342 379 3
342 380 1
343 381 7
344 382 4
344 383 13
345 384 11
346 385 5
346 386 2
346 387 9
347 388 8
347 389 4
347 390 8
348 391 13
348 392 2
349 393 12
349 394 10
350 395 9
350 396 10
350 397 7
351 398 9
351 399 9
352 400 7
352 401 8
353 402 8
353 403 8
354 404 9
354 405 5
354 406 10
355 407 5
355 408 9
356 409 1
357 409 9
358 410 6
359 410 6
360 411 11
361 411 13
362 411 5
363 411 13
364 411 9
365 411 10
366 412 12
367 412 11
368 412 7
369 412 9
370 412 9
371 412 11
372 413 4
373 413 12
374 413 6
375 414 7
376 414 12
377 414 10
378 415 4
379 415 1
380 416 9
381 416 13
382 416 10
383 416 7
384 416 3
385 417 11
386 417 1
387 417 13
388 418 2
389 419 1
390 419 10
391 420 2
392 420 6
393 421 7
394 421 11
395 421 10
396 421 8
397 422 11
398 422 12
399 423 12
400 423 11
401 424 4
402 425 1
403 425 12
404 425 3
405 426 12
406 426 9
407 426 1
408 427 1
409 428 13
410 429 2
411 430 11
412 431 7
413 432 13
414 433 10
414 434 13
415 435 1
416 436 2
417 437 3
418 438 6
419 439 7
420 440 11
421 441 6
422 442 4
423 443 8
424 444 8
425 445 13
426 446 7
427 447 4
428 448 4
429 449 8
430 450 8
431 451 13
432 452 9
433 453 1
434 454 5
435 455 2
436 456 3
437 457 4
438 458 3
439 459 3
440 460 2
441 461 12
442 462 13
443 463 8
444 464 6
445 465 10
446 466 9
447 467 7
448 468 4
449 469 9
450 470 11
451 470 6
452 471 3
453 472 2
454 473 3
455 474 1
456 474 11
457 475 4
458 476 5
459 476 2
460 477 1
461 478 11
462 479 7
463 479 3
464 480 1
465 481 9
466 481 2
467 482 4
468 483 4
469 484 1
470 485 5
471 486 5
472 486 7
473 487 2
474 488 6
475 489 2
476 490 2
477 491 10
478 491 5
479 491 13
480 492 6
481 493 11
482 493 10
483 494 12
483 495 12
483 496 6
484 497 11
484 498 3
484 499 3
485 500 13
486 501 4
487 502 9
487 503 13
488 504 8
488 505 6
489 506 5
489 507 8
489 508 11
489 509 11
490 510 6
490 511 13
490 512 7
491 513 11
491 514 11
492 515 5
493 516 3
493 517 2
493 518 5
494 519 4
495 520 10
496 520 10
497 521 7
498 522 12
499 523 3
500 524 4
501 525 9
502 526 11
503 527 9
504 528 8
505 529 13
506 530 13
507 531 13
508 532 8
509 532 9
510 533 3
511 534 11
512 535 10
513 536 11
514 537 11
515 538 2
516 539 10
517 540 5
518 541 10
519 542 3
520 543 12
521 544 6
522 544 6
523 545 2
524 545 2
525 546 11
526 547 3
527 547 9
528 548 5
529 548 4
530 548 12
531 548 12
532 549 7
533 550 6
534 551 8
535 552 2
536 552 12
537 553 5
538 554 9
539 555 2
540 556 7
541 557 8
542 558 5
543 559 1
544 560 8
545 561 4
546 562 3
547 563 10
548 564 11
549 565 1
550 565 1
551 565 9
552 566 5
553 567 13
554 567 1
555 568 2
556 569 7
557 570 13
558 571 4
559 572 11
560 573 8
561 574 7
562 574 11
563 575 8
564 576 12
565 577 1
566 578 10
567 579 7
568 580 13
569 581 6
570 582 9
571 583 12
571 584 13
571 585 1
571 586 5
572 587 7
572 588 9
572 589 1
572 590 1
573 591 5
573 592 6
574 593 13
575 594 6
576 595 2
576 596 13
577 597 13
577 598 10
577 599 5
578 600 10
578 601 12
579 602 6
580 603 4
580 604 4
581 605 12
582 606 11
582 607 8
583 608 7
584 609 12
585 610 2
586 611 4
587 612 8
588 613 2
589 614 9
590 615 9
591 616 12
592 617 1
592 618 11
593 619 13
594 620 3
595 621 10
596 622 7
597 623 7
598 624 10
599 625 1
600 626 6
601 627 2
602 628 8
603 629 10
604 630 12
605 631 6
606 632 7
607 633 1
608 634 3
609 634 10
610 635 8
611 636 3
612 637 3
613 638 4
614 639 1
615 639 1
616 640 2
617 641 6
618 642 10
619 643 2
620 644 11
621 645 5
622 645 4
623 646 1
624 647 10
625 648 12
626 649 11
627 650 13
628 651 5
629 652 1
630 652 9
631 652 11
632 653 4
633 654 7
634 655 12
635 656 11
636 657 1
637 658 8
638 659 3
639 660 5
640 661 5
641 662 1
