1 2 3
1 3 1
1 4 4
1 5 5
1 6 1
2 7 2
2 8 4
2 9 1
2 10 2
3 11 5
3 12 3
3 13 3
3 14 1
4 15 2
4 16 1
4 17 5
4 18 3
4 19 5
5 20 2
5 21 1
5 22 4
5 23 4
5 24 5
6 25 2
6 26 4
6 27 2
6 28 1
7 29 5
8 30 1
9 31 4
10 32 3
11 33 1
12 34 5
13 35 5
14 36 1
15 37 3
16 38 4
17 39 4
18 40 2
19 41 3
20 41 2
21 42 1
22 43 3
23 44 3
24 45 5
25 46 3
26 47 1
27 48 2
28 49 5
29 50 3
30 51 2
31 52 4
32 53 1
33 54 5
34 55 3
35 56 1
36 57 3
37 58 1
38 59 2
39 60 1
40 61 4
41 62 3
42 63 5
43 64 3
44 64 3
45 65 4
46 66 5
47 67 2
48 68 4
49 69 1
50 70 4
50 71 1
51 72 4
52 73 1
52 74 1
53 75 4
54 76 3
55 77 5
56 78 2
57 79 3
58 80 5
59 81 1
60 82 5
61 83 4
62 84 4
63 85 1
64 86 5
65 87 2
66 88 4
67 89 2
68 90 4
68 91 4
69 92 3
70 93 3
71 94 1
72 95 4
73 96 5
74 97 5
75 98 2
76 99 5
77 99 2
78 100 1
79 100 1
80 101 1
81 102 5
82 103 5
83 104 5
84 105 4
85 105 5
86 105 2
87 106 2
88 107 3
89 107 3
90 107 4
91 108 1
92 109 3
93 110 5
94 111 4
94 112 5
95 113 3
95 114 5
96 115 3
97 116 5
98 117 1
98 118 3
99 119 4
99 120 5
99 121 4
100 122 3
101 123 3
102 124 5
102 125 2
103 126 4
103 127 5
103 128 4
104 129 3
105 130 3
106 131 4
107 132 2
108 133 4
109 134 5
109 135 5
109 136 3
109 137 2
110 138 5
111 138 2
112 139 1
113 140 5
114 141 5
115 142 4
116 143 5
117 144 4
118 145 5
119 146 2
120 146 2
121 147 4
122 148 2
123 149 5
124 150 5
125 151 5
126 152 1
127 153 5
128 154 5
129 155 1
130 156 4
131 157 5
132 158 3
133 159 4
134 160 3
135 161 4
136 161 4
137 162 4
138 163 5
139 164 1
140 164 3
141 165 3
142 166 2
143 167 1
144 168 4
145 168 5
146 169 4
147 170 2
148 170 1
149 171 1
150 172 1
151 172 5
152 173 2
153 174 3
154 175 4
155 175 4
156 176 5
157 177 3
158 178 2
159 179 5
160 180 2
161 181 2
162 182 4
163 183 2
164 184 1
165 185 3
166 186 4
167 186 5
168 187 4
169 187 1
170 188 1
171 189 2
172 190 5
173 191 3
174 192 4
175 192 3
176 193 4
177 194 3
178 194 1
179 195 1
180 195 4
181 196 5
182 196 5
183 197 5
184 198 2
185 199 5
185 200 1
186 201 1
186 202 1
187 203 1
188 204 4
188 205 1
189 206 4
190 207 4
191 208 3
192 209 4
192 210 5
193 211 1
193 212 5
194 213 4
195 214 4
196 215 2
196 216 1
197 217 4
198 217 3
199 218 4
200 219 5
201 219 4
202 220 4
203 221 5
204 222 3
205 223 1
206 224 5
207 224 4
208 225 5
209 226 5
210 227 5
211 228 2
212 229 1
213 229 3
214 230 5
215 231 1
216 232 2
217 233 1
217 234 5
218 235 4
218 236 5
219 237 1
219 238 2
220 239 1
220 240 1
221 241 5
222 242 5
222 243 3
223 244 1
224 245 4
224 246 2
225 247 5
226 248 2
226 249 5
227 250 1
227 251 4
228 252 5
228 253 3
228 254 1
229 255 5
230 256 4
230 257 1
230 258 2
231 259 4
232 260 1
233 261 3
234 262 4
235 263 2
236 264 1
237 265 4
238 266 4
239 267 4
240 268 4
241 269 5
242 270 3
243 271 3
244 272 1
245 272 5
246 273 4
247 273 1
248 274 4
249 275 5
250 276 4
251 276 2
252 277 4
253 278 3
254 279 5
255 280 5
256 281 2
257 281 5
258 282 4
259 283 5
260 283 3
261 284 2
262 285 5
263 286 5
264 287 1
265 288 4
266 289 1
267 290 4
268 290 3
269 290 2
270 291 2
271 291 3
272 292 2
273 293 4
274 294 5
275 295 1
276 296 5
277 297 1
278 298 2
279 299 2
280 300 1
281 301 5
282 302 1
283 302 2
284 303 5
285 304 1
286 305 3
287 306 2
288 307 4
289 308 3
290 309 2
291 310 4
292 311 3
293 312 5
294 312 1
295 313 4
296 314 4
297 314 3
298 315 4
299 316 4
300 317 3
301 318 1
302 319 5
303 320 4
303 321 5
304 322 5
304 323 5
304 324 3
305 325 5
305 326 5
306 327 5
306 328 4
306 329 1
306 330 3
307 331 3
308 332 3
309 333 3
310 334 1
310 335 5
311 336 4
312 337 3
312 338 4
313 339 2
314 340 5
314 341 1
315 342 4
316 343 4
316 344 3
317 345 5
318 346 3
319 347 1
320 348 3
321 349 4
322 350 2
323 350 4
324 351 2
325 351 4
326 352 4
327 352 2
328 353 5
329 354 4
330 355 2
331 355 3
332 356 4
333 357 1
334 357 3
335 358 2
336 358 3
337 359 3
338 359 5
339 360 4
340 361 4
341 362 2
342 362 2
343 362 3
344 362 2
345 363 4
346 364 2
347 364 3
348 365 2
349 366 4
350 367 5
351 368 2
352 368 5
353 369 4
354 369 4
355 370 2
356 371 1
357 372 4
358 373 3
359 374 5
360 375 4
361 376 1
362 377 5
363 378 4
364 379 3
365 380 5
366 381 5
366 382 5
366 383 2
367 384 2
368 385 2
368 386 2
369 387 5
369 388 5
369 389 1
370 390 3
370 391 4
371 392 4
372 393 2
373 394 5
374 395 4
375 396 1
375 397 4
376 398 1
377 399 4
378 400 3
379 401 1
380 402 5
381 403 4
382 404 1
383 405 3
384 406 2
385 407 5
386 408 5
387 409 4
388 410 4
389 411 5
390 412 1
391 413 4
392 414 3
393 415 5
394 416 2
395 417 5
396 418 4
397 419 1
398 420 1
399 421 4
400 422 3
401 423 3
402 424 5
403 425 5
404 425 1
405 426 2
406 426 2
407 427 3
408 427 1
409 428 5
410 428 1
411 429 2
412 429 1
413 430 2
414 431 3
415 431 2
416 432 3
417 433 1
418 434 1
419 435 2
420 436 4
421 437 3
422 438 3
423 439 5
424 440 1
425 441 3
426 442 1
427 443 5
428 444 4
429 445 3
430 446 1
431 447 3
432 448 4
433 449 3
434 450 2
435 451 2
436 452 2
437 453 5
438 454 3
439 455 2
440 456 1
441 457 4
442 458 1
442 459 1
442 460 5
443 461 5
443 462 3
444 463 4
444 464 4
445 465 1
446 466 2
447 467 3
447 468 1
448 469 1
448 470 1
449 471 3
450 472 5
451 473 4
451 474 2
452 475 1
453 476 5
454 477 2
455 478 2
455 479 4
456 480 3
457 481 4
458 482 2
459 483 2
460 484 4
460 485 5
461 486 5
461 487 2
462 488 4
463 489 3
464 490 4
465 491 3
466 492 1
467 493 2
468 494 1
469 495 3
470 496 1
471 497 4
472 498 5
473 499 3
474 500 4
475 501 4
476 502 3
477 503 4
478 504 3
479 505 2
480 506 2
481 507 3
482 508 3
483 509 3
484 510 1
485 511 4
486 511 2
487 512 3
488 513 5
489 514 5
490 515 1
491 516 3
492 517 5
493 518 1
494 519 3
495 520 1
496 521 4
497 522 3
498 523 1
499 524 4
500 525 5
501 526 5
502 527 1
503 528 3
504 529 1
505 530 1
506 531 5
507 532 4
508 533 4
509 534 5
510 534 1
511 535 5
512 536 5
513 537 5
514 538 4
515 538 3
516 539 3
517 539 1
518 540 4
519 541 5
520 542 1
521 543 3
522 544 5
523 545 1
524 546 3
525 546 3
526 547 5
527 548 1
528 549 5
529 550 3
530 551 4
531 552 4
531 553 3
532 554 3
532 555 1
533 556 3
534 557 4
535 558 2
536 559 5
537 560 4
537 561 3
538 562 5
539 563 1
540 564 1
541 565 4
542 566 5
543 567 5
544 568 2
545 569 1
546 570 1
547 571 5
548 572 3
549 573 3
550 574 3
551 575 3
552 576 2
553 577 4
554 578 4
555 579 5
556 580 2
557 581 4
558 582 2
559 583 2
559 584 5
560 585 1
561 586 5
562 587 4
563 588 2
563 589 2
564 590 5
565 591 4
566 592 5
566 593 2
567 594 3
567 595 5
568 596 2
569 597 4
570 598 1
571 599 5
572 600 1
573 601 2
574 602 2
575 603 4
576 604 5
577 604 3
578 605 1
579 606 3
580 607 2
581 608 4
582 609 2
583 610 4
584 610 1
585 611 1
586 611 4
587 612 4
588 612 2
589 613 1
590 613 2
591 614 2
592 615 4
593 616 5
594 617 2
595 618 1
596 619 2
597 620 1
598 621 3
599 621 4
600 621 5
601 622 5
602 623 1
603 623 3
604 624 3
605 625 1
606 626 1
607 627 4
608 628 4
609 629 5
610 630 5
611 631 5
611 632 3
612 633 5
613 634 3
614 635 3
614 636 4
615 637 2
615 638 3
615 639 5
616 640 2
617 641 3
618 642 2
619 643 4
620 644 1
621 645 5
622 646 4
622 647 4
623 648 2
623 649 2
624 650 3
625 651 3
626 652 2
627 653 1
628 654 3
629 655 5
630 656 4
631 657 2
632 658 3
633 659 1
634 660 3
635 661 2
636 662 4
637 662 3
638 663 5
639 663 2
640 664 2
641 665 1
642 666 5
643 667 5
644 668 1
645 669 5
646 670 1
647 671 2
648 671 2
649 672 1
650 673 2
651 674 2
652 675 2
653 676 3
654 677 1
654 678 4
655 679 3
656 680 4
657 681 1
657 682 3
658 683 2
659 684 2
660 685 3
661 686 3
662 687 3
663 688 3
664 689 5
665 690 3
666 691 1
667 692 2
668 693 1
668 694 2
668 695 2
669 696 1
670 697 3
671 698 1
672 699 5
673 700 5
674 700 3
675 700 5
676 700 4
677 700 3
678 700 5
679 700 3
680 700 1
681 700 5
682 700 3
683 700 1
684 700 2
685 700 1
686 700 3
687 700 4
688 700 4
689 700 2
690 700 4
691 700 5
692 700 3
693 700 1
694 700 4
695 700 1
696 700 5
697 700 5
698 700 5
699 700 2
