1 2 3
1 3 1
1 4 2
1 5 1
1 6 5
2 7 4
2 8 5
2 9 1
2 10 2
2 11 2
3 12 3
3 13 5
3 14 5
3 15 3
4 16 3
4 17 4
4 18 5
4 19 1
4 20 3
5 21 3
5 22 4
5 23 1
5 24 4
6 25 5
6 26 2
6 27 5
6 28 3
7 29 5
8 30 1
9 31 3
10 32 3
11 33 3
12 34 2
13 35 3
14 36 2
15 37 4
16 38 2
17 39 5
18 40 2
19 41 4
20 42 2
21 43 3
22 44 2
23 45 3
24 46 1
25 47 4
26 48 2
27 49 4
28 50 2
29 51 3
30 52 3
31 53 1
32 54 1
33 55 1
34 56 4
35 57 3
36 58 4
37 59 5
38 60 1
39 61 3
40 61 3
41 62 5
42 63 2
43 64 1
44 65 1
45 66 5
46 67 2
47 67 4
48 68 1
49 69 5
50 70 4
51 71 5
52 72 1
53 72 4
54 73 5
55 74 5
56 75 5
57 76 5
58 76 1
59 77 3
60 78 4
61 79 1
62 80 3
63 81 1
64 82 4
65 83 5
66 84 3
67 85 5
68 86 2
69 87 4
70 88 2
71 89 3
72 90 3
73 91 5
74 92 1
75 93 5
76 94 5
76 95 5
77 96 4
78 97 5
79 98 2
80 99 4
80 100 4
80 101 3
81 102 4
82 103 1
83 104 2
84 105 2
85 106 5
85 107 2
86 108 4
86 109 2
87 110 2
88 111 3
89 112 5
90 113 1
91 114 2
92 115 4
93 116 1
94 117 1
95 118 2
96 119 3
97 120 2
98 121 5
99 122 1
100 123 3
101 124 4
102 125 3
103 126 3
104 127 3
105 128 4
106 129 3
107 130 3
108 131 3
109 132 4
110 133 4
111 134 5
112 135 3
113 135 4
114 136 1
115 137 5
116 138 2
117 139 2
118 139 2
119 140 2
120 141 5
121 141 1
122 142 5
123 143 4
124 144 3
125 145 1
126 146 3
127 147 3
128 147 2
129 148 5
130 148 4
131 149 5
132 150 5
133 151 3
134 152 1
135 153 5
135 154 4
136 155 1
137 156 2
138 157 1
139 158 2
140 159 4
141 160 2
142 161 3
143 162 4
144 163 1
145 164 4
145 165 2
146 166 2
147 167 1
148 168 1
149 169 5
150 170 5
150 171 2
151 172 4
152 173 3
153 174 5
154 175 3
155 176 2
156 177 2
157 178 2
158 179 4
159 179 4
160 180 2
161 180 5
162 181 5
163 182 4
164 183 1
165 184 5
166 185 4
167 186 1
168 187 5
169 188 1
170 189 3
171 190 3
172 191 2
173 192 2
174 193 4
175 194 4
176 195 4
177 196 2
178 197 4
179 198 5
180 199 5
181 200 3
182 201 2
183 202 3
184 203 5
185 204 5
186 205 3
187 206 2
188 207 2
189 208 3
190 208 4
191 209 2
192 210 4
193 211 4
194 212 3
195 213 3
196 214 4
197 215 2
198 216 1
199 217 1
200 218 5
200 219 4
201 220 4
201 221 2
202 222 5
203 223 5
204 224 1
205 225 3
205 226 4
206 227 1
207 228 3
207 229 2
208 230 4
209 231 3
210 232 3
210 233 4
211 234 2
212 235 3
213 235 2
214 236 2
215 237 5
216 238 3
217 239 5
218 240 2
219 241 1
220 241 4
221 242 4
222 243 3
223 244 3
224 245 5
225 246 1
226 247 5
227 248 2
228 249 1
