1 2 3
1 3 3
1 4 8
2 5 1
2 6 4
2 7 8
2 8 7
2 9 2
3 10 2
3 11 1
3 12 9
3 13 4
3 14 1
4 15 4
4 16 4
4 17 7
4 18 9
5 19 3
6 19 2
7 19 1
8 20 4
9 20 6
10 21 4
11 21 6
12 22 1
13 22 2
14 22 6
15 22 8
16 23 3
17 23 6
18 23 2
19 24 5
19 25 1
19 26 1
19 27 6
19 28 7
20 29 7
20 30 3
20 31 9
21 32 1
21 33 2
21 34 5
21 35 7
21 36 7
22 37 2
22 38 3
22 39 3
23 40 6
23 41 4
23 42 3
24 43 5
25 44 9
26 45 1
27 45 4
28 46 6
29 46 6
30 46 3
31 47 2
32 47 2
33 48 6
34 49 4
35 50 4
36 51 2
37 51 9
38 51 3
39 52 3
40 52 5
41 53 7
42 53 9
43 54 4
43 55 7
44 56 6
44 57 3
45 58 5
45 59 2
46 60 2
47 61 1
48 62 3
49 63 2
50 64 9
51 65 3
52 66 2
53 67 7
54 68 5
55 69 3
56 70 7
57 71 5
58 72 5
59 73 3
60 74 5
61 75 9
62 76 7
63 77 3
64 78 6
65 79 4
66 80 8
67 81 6
68 82 4
69 83 3
70 84 5
71 85 8
72 86 3
73 87 5
74 87 6
75 88 3
76 89 8
77 90 7
78 91 1
79 92 7
80 93 2
81 93 1
82 94 2
83 95 4
84 96 5
85 97 9
86 98 7
86 99 8
87 100 7
88 101 4
89 102 6
90 103 9
91 104 1
92 105 4
93 106 6
94 107 3
95 108 5
96 108 4
97 109 2
98 110 2
99 111 2
100 111 9
101 112 3
102 113 8
103 114 9
104 115 2
105 116 2
106 117 2
107 118 6
108 119 1
109 120 8
110 121 2
111 122 1
112 123 7
112 124 5
113 125 5
113 126 8
113 127 2
114 128 5
115 129 3
115 130 7
116 131 8
117 132 1
117 133 3
118 134 6
119 134 7
120 135 9
121 136 7
122 137 3
123 137 1
124 138 1
125 139 1
126 140 9
127 141 1
128 141 7
129 142 1
130 142 8
131 143 8
132 143 9
133 143 4
134 144 7
135 145 4
135 146 1
135 147 9
135 148 6
135 149 7
136 150 3
137 151 8
138 152 9
139 153 5
139 154 7
140 155 2
141 156 6
141 157 9
142 158 7
143 159 7
144 160 7
145 161 7
146 162 2
147 162 3
148 163 5
149 163 6
150 164 1
151 164 9
152 165 7
153 166 3
154 167 2
155 168 6
156 169 3
157 170 9
158 171 3
159 172 2
160 173 8
161 174 8
162 175 1
163 176 4
164 176 5
165 177 2
166 178 1
167 179 5
168 179 8
169 180 5
170 181 5
171 182 2
172 183 4
173 184 2
174 185 9
175 186 5
176 187 5
176 188 9
177 189 8
177 190 4
178 191 8
179 192 8
180 193 8
180 194 6
181 195 3
181 196 6
182 197 5
183 198 4
184 199 3
185 200 9
186 201 2
187 201 6
188 202 9
189 202 4
190 202 2
191 203 2
192 204 7
193 205 5
194 206 2
195 207 6
196 208 4
197 208 6
198 208 3
199 209 4
200 210 7
201 210 1
202 211 7
203 212 8
204 213 9
205 214 8
206 215 2
207 216 2
208 217 6
209 218 4
210 219 2
211 220 6
212 221 9
212 222 9
213 223 3
213 224 4
214 225 6
215 226 5
216 227 5
216 228 8
217 229 7
217 230 3
217 231 3
218 232 5
219 232 9
220 232 5
221 232 7
222 232 7
223 233 8
224 234 7
225 234 9
226 235 7
227 235 2
228 236 3
229 237 7
230 237 9
231 237 9
232 238 6
232 239 4
233 240 1
233 241 4
234 242 5
234 243 6
235 244 1
236 245 9
236 246 3
237 247 9
237 248 2
237 249 8
238 250 2
239 251 7
240 252 6
241 253 7
242 253 5
243 254 3
244 255 9
245 256 1
246 257 6
247 258 4
248 259 1
249 260 6
250 261 9
251 262 3
251 263 7
252 264 9
253 265 2
254 266 1
255 267 4
256 268 8
257 269 7
258 270 5
259 271 6
260 272 9
261 273 9
262 274 7
262 275 8
263 276 2
263 277 4
264 278 5
264 279 6
265 280 1
265 281 5
266 282 8
267 283 6
267 284 5
267 285 5
268 286 7
268 287 1
268 288 7
269 289 6
269 290 8
270 291 2
270 292 1
271 293 4
271 294 7
271 295 1
272 296 5
272 297 3
272 298 3
272 299 8
273 300 7
274 300 7
275 300 6
276 301 9
277 301 3
278 302 9
279 302 4
280 303 1
281 303 3
282 304 6
283 305 4
284 306 8
285 306 9
286 306 3
287 307 7
288 308 4
289 308 6
290 308 3
291 308 1
292 309 6
293 310 3
294 311 4
295 312 1
296 312 5
297 313 1
298 314 6
299 315 4
300 316 3
301 317 3
302 317 8
303 317 9
304 318 7
305 318 6
306 319 8
307 319 8
308 320 5
309 321 5
310 321 3
311 321 6
312 322 6
313 322 7
314 322 8
315 322 7
316 323 9
316 324 6
317 325 4
317 326 4
318 327 8
319 328 3
320 329 2
321 330 4
321 331 6
321 332 9
322 333 4
323 334 1
324 335 7
325 336 9
325 337 8
326 338 8
327 339 9
327 340 1
327 341 6
328 342 4
329 343 8
330 344 8
331 345 7
332 346 3
333 347 1
334 348 1
335 349 9
336 350 6
337 351 7
338 351 8
339 352 3
340 352 9
341 352 2
342 353 9
343 354 4
344 355 4
345 356 6
346 356 7
347 357 2
348 358 8
349 359 6
350 359 7
351 360 3
352 361 8
353 362 7
354 363 3
355 363 9
356 363 4
357 364 3
358 365 4
358 366 9
359 367 2
360 368 6
361 369 1
361 370 6
362 371 5
362 372 5
363 373 8
363 374 9
364 375 8
364 376 3
364 377 2
365 378 2
366 379 1
367 380 5
368 381 7
369 382 4
370 383 3
371 384 4
372 385 4
373 386 7
374 387 6
375 388 8
376 389 9
377 390 7
377 391 9
378 392 4
379 393 3
380 394 5
381 395 4
381 396 4
382 397 8
383 398 5
384 399 3
385 400 6
386 401 8
387 402 6
388 403 4
389 404 8
389 405 6
390 406 3
391 407 1
392 408 3
393 409 3
394 409 5
395 409 9
396 409 3
397 410 7
398 411 2
399 412 6
400 413 5
401 413 2
402 414 1
403 415 1
404 416 5
405 416 8
406 416 2
407 417 3
408 418 3
409 419 7
409 420 4
410 421 2
410 422 2
411 423 9
411 424 9
412 425 9
413 426 9
414 427 9
415 428 4
415 429 3
416 430 2
417 431 8
417 432 9
418 433 9
419 433 1
420 434 9
421 435 2
422 436 9
423 437 9
424 437 6
425 438 5
426 439 8
427 440 1
428 441 2
429 442 7
430 442 2
431 443 9
432 444 6
433 445 2
434 446 4
435 447 1
436 447 9
437 448 5
438 449 3
439 450 4
440 451 7
441 452 8
442 452 8
443 453 4
444 453 2
445 454 8
446 455 9
446 456 8
446 457 6
447 458 9
448 459 2
448 460 3
448 461 1
449 462 3
450 463 7
450 464 6
451 465 4
451 466 6
452 467 9
453 468 7
453 469 1
453 470 1
454 471 4
455 472 3
456 473 4
457 474 4
458 475 9
459 476 9
460 476 9
461 477 3
462 478 4
463 478 4
464 479 7
465 480 7
466 481 6
467 482 4
468 482 8
469 483 5
470 484 2
471 485 5
472 486 9
473 487 7
474 488 7
475 489 7
476 490 4
477 491 9
478 492 8
479 493 6
480 494 4
481 495 7
482 496 4
483 497 4
484 498 9
485 499 2
486 500 9
487 501 3
488 502 5
489 503 8
489 504 4
490 505 7
491 506 4
491 507 1
492 508 6
492 509 5
492 510 5
493 511 8
494 512 1
495 513 8
496 514 9
497 515 6
498 516 8
499 517 5
500 518 9
501 519 6
502 519 5
503 520 8
504 520 2
505 521 8
506 522 5
507 523 4
508 524 4
509 524 7
510 525 2
511 526 3
512 527 5
513 527 5
514 527 9
515 528 8
516 529 9
517 530 5
518 531 1
519 532 8
520 533 2
521 534 8
522 535 6
523 536 2
524 537 1
525 538 1
526 539 1
527 540 3
528 541 3
529 542 1
530 543 3
531 544 9
532 545 2
533 546 1
534 547 3
535 548 5
536 549 5
537 550 4
538 551 3
539 552 9
540 553 7
541 554 1
542 555 6
543 556 6
544 557 8
545 558 9
545 559 9
546 560 8
547 561 6
548 562 8
549 563 9
550 564 9
551 565 4
552 566 1
553 567 4
554 568 7
555 569 9
556 570 6
557 571 4
558 572 2
559 573 4
560 574 5
561 575 2
562 576 7
563 577 2
564 578 8
565 579 8
566 580 6
567 581 2
568 582 6
568 583 8
569 584 8
570 585 8
571 586 3
572 587 9
573 588 8
