1 2 3
1 3 3
1 4 1
1 5 5
2 6 4
2 7 6
2 8 4
2 9 4
2 10 7
3 11 4
3 12 2
3 13 3
4 14 3
4 15 2
4 16 3
5 17 7
5 18 1
6 19 1
7 20 6
8 21 1
9 22 7
10 23 7
11 24 5
12 25 3
13 26 5
14 27 2
15 28 4
15 29 5
16 30 2
16 31 3
17 32 7
17 33 6
18 34 1
19 35 1
20 36 6
21 37 6
22 38 6
23 39 5
24 40 1
25 41 1
26 42 4
27 43 2
28 44 1
29 45 2
30 46 3
31 47 5
32 48 5
33 49 2
34 50 3
35 51 5
36 52 5
37 53 7
38 53 6
39 54 6
40 55 6
41 56 4
42 57 7
43 58 1
44 59 4
45 59 4
46 59 2
47 60 5
48 61 4
49 61 3
50 62 1
51 63 6
52 64 7
52 65 6
52 66 7
53 67 3
53 68 4
54 69 6
55 70 7
56 71 7
57 72 7
57 73 7
58 74 5
59 75 1
60 76 5
61 77 2
62 78 5
63 79 3
64 80 2
65 81 2
66 82 2
67 83 1
68 84 2
69 85 1
70 85 1
71 85 3
72 86 6
73 87 3
74 88 7
75 89 5
76 90 6
77 91 3
78 92 1
79 93 2
80 94 1
81 95 2
81 96 6
82 97 2
83 98 1
84 99 7
84 100 3
85 101 2
86 102 1
87 103 6
88 104 7
89 105 4
90 106 6
91 107 7
92 108 4
93 109 5
94 110 6
95 111 6
96 112 2
97 113 6
98 113 3
99 114 3
100 115 4
101 116 7
102 117 2
103 118 4
104 118 6
105 119 4
106 119 1
107 120 4
108 120 5
109 121 7
110 122 5
110 123 3
111 124 2
112 125 1
113 126 4
114 127 5
114 128 6
115 129 6
116 130 1
117 131 4
117 132 3
118 133 7
119 134 3
120 135 6
120 136 4
121 137 5
122 138 5
123 139 6
124 140 1
125 141 4
126 142 7
127 143 6
128 144 6
129 145 7
130 146 1
131 147 5
132 148 6
133 149 2
134 150 1
135 151 3
136 152 1
137 153 7
138 154 6
139 155 7
140 156 5
141 157 6
142 158 7
143 159 5
144 160 6
145 160 5
146 161 1
147 162 2
148 163 5
149 163 1
150 164 1
151 165 6
152 165 6
153 166 5
154 167 1
155 168 1
156 169 7
157 170 5
158 171 7
159 172 2
160 173 1
160 174 5
161 175 6
162 176 3
163 177 7
163 178 5
163 179 2
164 180 4
165 181 3
166 182 3
167 183 3
168 184 2
169 185 4
170 186 3
171 187 4
172 188 3
173 189 5
174 190 5
175 191 7
176 192 6
177 193 3
178 194 2
179 195 6
180 196 5
181 197 7
182 198 4
183 199 6
184 200 1
185 200 1
186 201 1
187 201 6
188 202 4
189 203 3
190 204 5
191 205 4
192 205 3
193 206 4
194 207 2
195 208 1
196 208 7
197 209 6
198 210 3
199 211 2
200 212 2
201 213 4
202 214 3
203 215 5
204 216 6
205 217 1
205 218 6
206 219 1
207 220 1
208 221 1
209 222 2
210 223 2
211 223 3
212 224 1
213 225 3
214 226 2
215 227 6
216 228 1
217 229 3
218 230 7
219 231 3
220 232 3
221 233 1
222 234 7
223 235 6
224 236 4
224 237 4
225 238 5
225 239 4
226 240 4
227 241 4
228 242 2
228 243 1
229 244 6
230 245 2
231 246 2
231 247 5
232 248 6
233 249 2
234 250 6
235 251 7
236 251 2
237 251 4
238 252 6
239 253 5
240 254 2
241 255 7
242 256 1
243 257 5
244 258 4
245 259 6
246 260 3
247 260 2
248 261 5
249 262 3
250 262 3
251 263 7
251 264 5
252 265 2
253 266 3
254 267 4
255 268 2
256 269 2
256 270 5
257 271 1
258 272 5
258 273 3
258 274 4
259 275 6
260 276 1
261 277 1
262 278 4
263 279 6
264 280 5
265 281 2
266 282 6
267 283 5
268 284 1
269 285 5
270 286 3
271 287 2
272 288 2
273 289 6
274 290 6
275 291 4
276 291 1
277 292 4
278 293 2
279 294 6
280 295 2
281 296 4
282 297 3
283 298 7
284 299 5
284 300 7
285 301 4
286 302 1
287 303 6
288 304 4
289 305 3
290 306 7
291 307 3
292 308 4
293 309 3
294 310 7
295 311 1
296 312 5
297 313 2
298 314 1
299 315 3
300 316 4
301 317 4
302 318 2
303 319 5
304 320 2
305 321 3
306 322 1
307 323 4
308 324 3
309 325 4
310 326 7
311 327 4
312 328 1
313 329 7
314 330 2
315 331 1
316 332 5
317 333 4
318 334 3
319 335 1
320 335 6
321 336 7
322 337 5
323 337 2
324 338 3
325 338 2
326 339 5
327 340 3
328 341 1
329 342 4
330 343 1
331 344 2
332 345 1
333 346 7
334 347 5
335 348 2
336 349 3
337 350 4
338 351 5
339 352 5
340 353 2
341 354 2
342 355 5
343 356 5
344 356 3
345 357 6
346 358 6
347 359 5
348 360 1
349 361 3
350 362 7
351 363 2
352 364 7
353 365 6
354 366 7
355 367 3
356 368 1
357 369 3
358 370 3
359 371 5
360 372 2
361 373 3
362 374 1
363 375 4
364 376 3
365 377 1
366 378 2
367 379 2
368 380 3
369 381 5
369 382 1
370 383 5
371 384 6
372 385 4
373 386 6
374 387 3
375 388 6
376 389 7
377 390 2
377 391 2
378 392 2
379 393 6
380 394 4
381 395 3
381 396 5
382 397 6
383 398 3
384 399 2
384 400 4
385 401 2
386 402 4
387 403 5
388 404 1
389 405 2
390 406 6
391 407 2
392 408 1
393 409 7
394 409 5
395 410 3
396 410 7
397 411 1
398 411 5
399 412 3
400 412 7
401 413 3
402 413 3
403 414 4
404 415 3
405 416 5
405 417 4
406 418 2
407 419 2
408 420 7
409 421 5
410 422 6
411 423 2
411 424 1
412 425 4
413 426 4
414 427 4
415 428 6
416 429 7
417 430 1
418 431 3
419 432 5
420 433 5
421 434 5
422 435 5
423 436 2
424 437 3
425 438 6
426 439 6
427 440 3
428 441 6
429 442 1
430 443 5
431 444 6
432 445 3
433 446 3
434 447 6
435 448 6
435 449 4
436 450 4
436 451 2
437 452 3
438 453 2
439 454 7
440 455 4
441 456 6
442 457 3
442 458 1
443 459 7
444 460 1
445 461 5
446 462 7
447 463 6
448 464 1
449 465 1
450 466 1
451 467 4
452 468 2
453 469 2
454 470 5
455 471 3
456 472 4
457 473 7
458 474 5
459 475 1
460 476 5
461 476 1
462 477 6
463 477 4
464 478 4
465 479 5
466 480 7
467 481 3
468 482 1
469 483 1
470 484 6
471 484 7
472 485 7
473 486 6
474 487 1
475 488 2
476 489 4
477 490 4
478 491 6
479 492 7
480 493 6
481 494 1
482 495 1
483 496 6
484 497 2
485 498 4
486 499 1
487 500 1
488 501 4
489 501 7
490 502 2
491 503 1
492 504 5
493 505 1
494 506 7
495 507 1
496 508 4
497 509 5
498 510 6
499 511 1
500 512 5
501 513 7
502 514 5
503 515 7
504 516 1
505 517 6
506 518 1
507 519 2
508 520 3
509 521 4
510 522 1
511 523 2
512 524 3
513 525 1
514 525 3
515 526 1
516 527 6
517 528 2
518 529 6
519 530 4
520 531 2
521 532 6
522 533 2
523 534 4
524 535 7
525 536 7
526 537 1
527 538 1
528 539 7
529 540 5
530 541 1
531 542 5
532 543 7
533 544 1
533 545 5
534 546 4
535 547 5
536 548 7
537 549 2
538 550 3
538 551 1
539 552 1
540 553 7
540 554 6
540 555 7
541 556 3
542 557 3
543 558 7
544 559 2
544 560 3
545 561 2
546 562 2
547 563 5
548 564 3
549 565 7
550 566 5
551 567 2
552 568 7
553 569 7
554 570 4
555 571 2
556 572 7
557 573 7
558 574 5
559 575 3
560 576 2
561 577 7
562 578 5
563 578 7
564 579 1
565 579 3
566 580 6
567 581 1
568 581 1
569 582 1
570 582 3
571 583 3
572 584 4
573 585 5
574 586 7
575 587 1
576 587 6
577 588 3
578 589 1
579 590 1
580 591 1
581 592 4
582 593 7
583 594 4
584 595 6
585 596 7
586 597 3
587 598 1
588 599 3
589 600 7
590 600 3
591 600 6
592 600 4
593 600 2
594 600 5
595 600 2
596 600 5
597 600 2
598 600 7
599 600 1
