1 2 3
1 3 1
1 4 3
1 5 2
1 6 3
2 7 2
2 8 3
2 9 3
3 10 1
3 11 1
3 12 1
4 13 3
4 14 3
5 15 1
5 16 3
5 17 1
5 18 2
6 19 1
6 20 3
6 21 3
6 22 3
7 23 2
8 24 2
9 25 2
10 25 2
11 25 2
12 26 2
13 27 1
14 28 1
15 28 2
16 29 3
17 29 1
18 30 1
19 30 3
20 31 2
21 32 1
22 32 2
23 33 3
24 34 3
25 35 1
25 36 1
26 37 1
27 38 3
28 39 3
29 40 2
29 41 1
29 42 3
30 43 1
31 44 2
31 45 1
32 46 2
33 47 1
33 48 3
34 49 1
35 50 3
36 51 3
37 52 2
38 53 3
39 54 3
39 55 2
40 56 1
41 57 3
41 58 2
42 59 2
43 60 3
43 61 1
43 62 3
43 63 2
44 64 3
45 65 2
45 66 1
46 67 1
47 68 3
48 69 3
49 70 1
50 70 3
51 71 3
52 72 2
53 72 2
54 72 1
55 73 2
56 74 3
57 75 1
58 76 1
59 77 1
60 78 1
61 79 3
62 80 3
63 81 1
64 82 3
65 83 2
66 84 2
67 84 2
68 85 2
68 86 3
69 87 3
70 88 2
71 89 1
72 90 3
73 91 3
74 92 1
75 93 1
76 94 1
77 95 2
78 96 2
79 97 3
80 98 1
81 99 3
82 100 2
83 101 1
84 102 3
85 103 1
86 104 1
87 105 3
88 106 2
89 107 3
90 108 2
91 109 3
92 110 3
93 111 1
94 112 2
94 113 1
95 114 1
96 115 1
97 116 3
98 117 3
99 118 1
100 119 2
101 120 1
102 121 2
103 122 1
104 122 1
105 122 2
106 123 1
107 123 1
108 123 3
109 124 1
110 124 2
111 125 2
112 125 2
113 126 1
114 127 3
115 127 1
116 127 1
117 128 3
118 129 3
119 130 3
120 131 1
121 131 3
122 132 2
123 133 1
124 134 1
124 135 2
125 136 3
125 137 2
125 138 1
126 139 1
126 140 2
126 141 2
127 142 2
128 143 1
129 144 3
129 145 1
130 146 2
131 147 3
132 148 2
133 149 3
134 150 2
135 151 1
136 152 2
137 153 2
138 154 3
139 155 1
140 156 2
141 157 2
142 158 2
143 159 1
144 160 1
145 160 2
146 161 2
147 162 1
148 163 2
148 164 3
149 165 2
150 166 2
150 167 2
151 168 3
151 169 2
152 170 1
152 171 3
153 172 1
154 173 3
155 174 2
156 175 3
157 176 1
157 177 3
158 178 3
159 179 1
159 180 1
160 181 1
160 182 2
161 183 1
162 184 1
163 185 2
164 185 3
165 186 2
166 187 1
167 188 1
168 188 3
169 189 2
170 190 2
171 191 3
172 192 3
173 192 3
174 193 2
175 194 2
176 195 3
177 196 3
178 196 3
179 197 2
180 198 3
181 199 3
182 200 1
183 200 2
184 200 3
185 201 3
186 202 3
187 202 1
188 203 1
189 204 2
190 205 1
191 206 3
192 206 1
193 207 3
194 208 1
195 209 1
196 210 2
197 210 2
198 210 2
199 211 3
200 212 2
201 213 2
201 214 1
201 215 1
202 216 3
202 217 2
202 218 1
203 219 2
203 220 2
204 221 1
205 222 3
205 223 3
206 224 2
206 225 2
207 226 1
207 227 3
208 228 1
209 229 2
210 230 1
211 231 3
212 232 1
213 233 1
214 234 3
215 235 2
216 236 3
217 237 1
218 238 3
219 239 1
219 240 2
220 241 1
221 242 1
222 243 2
222 244 3
223 245 3
224 246 3
225 247 3
226 248 3
227 249 3
228 250 2
229 251 2
230 252 3
231 253 2
232 254 3
233 255 3
234 255 2
235 256 3
236 257 1
237 258 1
238 259 3
239 259 3
240 260 2
241 261 3
242 262 3
243 262 1
244 262 1
245 263 3
246 264 2
247 265 3
248 266 2
249 266 2
250 267 1
251 267 2
252 268 1
253 268 2
254 269 3
255 270 2
256 271 2
256 272 2
257 273 3
257 274 1
257 275 3
257 276 3
258 277 3
258 278 3
258 279 1
259 280 2
259 281 3
260 282 3
261 283 1
