1 2 3
1 3 3
1 4 4
1 5 2
2 6 5
2 7 5
2 8 5
3 9 5
3 10 4
3 11 5
4 12 3
4 13 2
5 14 1
5 15 3
6 16 2
7 17 5
7 18 5
8 19 2
9 20 3
10 21 1
10 22 5
11 23 1
11 24 1
11 25 2
12 26 2
13 27 1
13 28 4
14 29 3
15 30 1
16 31 2
16 32 5
16 33 5
17 34 3
18 35 3
19 36 5
20 37 2
21 38 2
21 39 4
22 40 4
22 41 4
23 42 1
24 43 3
25 44 2
26 45 1
27 46 1
28 47 1
29 48 3
30 49 5
30 50 1
31 51 3
32 51 1
33 51 1
34 52 4
35 53 1
36 54 3
37 54 1
38 55 1
39 55 3
40 56 4
41 57 1
42 58 3
43 59 1
44 60 5
45 61 4
46 62 3
47 63 3
48 63 4
49 64 4
50 64 2
51 65 2
52 65 5
53 66 1
54 67 4
55 68 5
56 69 5
57 70 2
58 71 4
59 72 1
60 73 1
61 74 4
62 75 1
63 76 3
64 77 3
65 78 3
66 79 4
66 80 1
67 81 5
68 82 4
69 83 4
70 84 5
70 85 2
71 86 5
71 87 5
72 88 3
73 89 2
74 90 5
75 91 3
76 92 3
77 93 5
78 94 2
79 95 1
80 96 4
81 97 4
82 98 1
83 99 3
84 100 5
85 101 5
86 102 3
87 103 4
88 104 4
89 105 4
90 106 3
91 107 2
92 108 3
93 109 1
94 110 1
95 111 5
96 112 5
97 113 5
98 114 4
99 115 3
100 116 5
101 117 3
102 118 3
103 119 3
104 120 2
105 121 5
106 122 1
107 123 4
108 124 1
109 125 2
110 126 3
111 127 2
111 128 4
112 129 1
113 130 5
114 131 3
115 132 1
116 133 4
116 134 5
116 135 5
117 136 5
118 137 5
118 138 4
119 139 5
120 140 2
120 141 3
121 142 1
122 143 4
122 144 5
123 145 1
124 146 1
124 147 1
124 148 5
125 149 4
126 150 1
127 150 1
128 151 5
129 152 5
130 153 4
131 153 5
132 154 3
133 155 1
134 155 4
135 156 3
136 157 2
137 158 5
138 159 2
139 159 5
140 159 2
141 160 5
142 161 2
143 161 3
144 162 4
145 163 2
146 164 3
147 165 2
148 166 5
149 167 4
150 168 1
151 168 3
152 169 3
153 170 3
154 171 5
155 172 2
156 173 4
157 174 3
158 175 1
159 176 2
160 177 1
161 178 4
162 179 4
163 180 5
164 181 2
165 182 1
166 183 5
167 184 5
168 185 5
169 185 3
170 186 5
171 187 5
172 188 3
173 189 2
174 190 5
175 191 3
176 192 3
177 193 4
178 194 3
179 195 2
180 196 5
181 197 5
182 198 5
183 199 1
184 200 1
185 201 1
186 201 5
187 202 5
188 202 1
189 203 1
190 204 1
191 205 3
192 206 4
193 207 5
194 208 4
195 209 1
196 210 2
197 211 1
198 211 5
199 212 2
200 213 5
201 214 2
202 215 4
203 216 4
203 217 4
204 218 4
205 219 1
206 220 1
207 221 5
208 222 3
209 223 1
210 224 2
211 225 2
212 226 2
212 227 4
212 228 3
212 229 2
213 230 2
213 231 5
213 232 5
214 233 4
215 234 1
216 235 2
217 236 4
218 237 4
219 238 5
220 239 1
221 239 3
222 240 5
223 241 5
224 242 4
225 243 5
226 243 4
227 244 2
228 245 4
229 246 3
230 247 1
231 248 2
232 249 3
233 250 3
234 251 2
235 252 5
235 253 2
236 254 1
237 255 3
238 256 1
239 257 4
240 258 2
241 259 5
242 260 2
