1 2 3
1 3 3
1 4 3
1 5 2
2 6 2
2 7 1
2 8 1
2 9 1
3 10 1
3 11 3
3 12 2
3 13 3
4 14 2
4 15 2
4 16 3
4 17 3
5 18 1
5 19 2
5 20 3
5 21 2
6 22 1
7 23 3
8 24 1
9 25 1
10 26 1
10 27 3
11 28 1
12 29 3
13 30 2
14 31 2
15 32 1
16 33 3
17 34 3
18 35 1
19 36 1
19 37 1
20 38 2
21 39 1
22 40 2
22 41 1
22 42 3
23 43 2
24 44 2
24 45 3
25 46 2
26 47 1
27 48 3
27 49 2
28 50 1
29 51 1
29 52 1
29 53 2
30 54 3
31 55 2
32 56 2
33 57 2
33 58 2
33 59 1
34 60 3
34 61 2
34 62 1
35 63 1
35 64 2
36 65 2
37 66 2
38 67 2
38 68 1
39 69 2
39 70 2
39 71 1
39 72 1
40 73 3
41 74 3
42 75 3
43 76 1
44 77 1
45 77 2
46 78 2
47 78 3
48 79 1
49 79 1
50 80 3
51 81 3
52 82 3
53 83 1
54 84 2
55 85 1
56 86 2
57 87 1
58 88 2
59 89 3
60 90 2
61 91 2
62 92 3
63 93 1
64 94 2
65 94 1
66 95 3
67 95 2
68 95 1
69 96 1
70 97 2
71 98 3
72 99 3
73 100 2
74 101 3
75 102 2
76 103 1
77 103 2
78 104 1
79 104 2
80 105 1
81 106 1
82 107 3
83 108 2
84 109 3
85 110 3
86 111 1
87 112 2
88 113 2
89 114 2
90 115 2
91 116 3
92 117 3
93 118 2
94 119 2
95 119 3
96 120 2
97 121 3
98 121 1
99 122 2
100 123 2
101 124 1
102 125 3
103 126 1
104 127 1
105 128 1
106 129 3
107 130 3
107 131 3
108 132 3
109 133 2
110 134 1
111 135 3
111 136 1
112 137 2
113 138 1
114 139 1
114 140 2
115 141 3
116 142 2
117 143 2
118 144 3
119 145 2
119 146 3
120 147 1
121 148 1
122 149 2
123 150 1
123 151 1
124 152 2
124 153 2
125 154 3
125 155 1
126 156 3
127 157 2
127 158 3
128 159 3
129 160 2
130 161 3
131 162 3
132 163 2
132 164 3
132 165 1
133 166 3
133 167 2
134 168 2
134 169 2
134 170 3
134 171 3
135 172 1
135 173 2
135 174 1
136 175 1
136 176 2
137 177 3
137 178 3
138 179 2
138 180 3
138 181 1
139 182 1
139 183 1
139 184 3
139 185 2
140 186 2
140 187 1
141 188 1
142 189 2
142 190 1
