1 2 3
1 3 1
1 4 2
1 5 2
2 6 1
2 7 2
3 8 3
3 9 1
3 10 3
4 11 3
4 12 1
4 13 1
4 14 1
5 15 3
5 16 2
5 17 3
6 18 3
7 18 3
8 19 3
9 20 3
10 21 3
11 22 3
12 23 3
13 24 3
14 25 2
15 26 1
16 27 3
17 28 2
18 29 1
19 30 3
19 31 2
20 32 1
21 33 1
22 34 1
23 35 1
24 36 1
25 37 1
25 38 2
25 39 2
26 40 3
26 41 2
27 42 3
28 43 3
29 44 3
30 44 1
31 45 1
32 46 2
33 46 2
34 47 3
35 48 1
36 48 1
37 48 1
38 49 1
39 50 2
40 51 2
41 52 2
42 53 3
43 54 3
44 55 3
45 56 2
46 57 1
47 58 1
48 59 3
48 60 2
49 61 3
50 62 2
51 63 2
52 64 1
52 65 2
52 66 3
53 67 1
53 68 1
54 69 3
55 70 1
56 71 2
57 72 3
58 73 3
59 74 3
60 75 3
61 76 2
62 77 2
63 78 3
64 79 1
65 80 2
66 81 3
67 82 3
68 83 3
69 84 3
70 85 3
71 86 3
72 87 1
73 88 3
74 89 1
75 90 2
76 91 1
77 92 3
78 93 2
79 93 3
80 93 2
81 94 3
82 95 3
83 96 3
84 96 2
85 97 2
85 98 1
86 99 2
87 100 1
88 101 3
89 102 3
89 103 1
90 104 2
91 105 3
92 106 2
92 107 2
93 108 1
94 109 1
95 110 3
96 111 2
97 112 2
98 112 1
99 113 1
100 114 2
101 115 3
102 116 3
103 117 3
104 118 1
105 119 3
106 120 3
107 120 2
108 121 3
109 122 1
110 123 1
111 123 2
112 124 3
112 125 2
113 126 3
114 127 1
115 128 2
116 129 3
117 130 3
117 131 2
118 132 1
118 133 2
119 134 3
120 135 1
121 136 3
122 137 1
123 138 2
124 139 2
125 140 1
126 140 2
127 141 3
128 142 3
129 143 1
130 144 1
131 145 3
132 146 3
133 147 2
134 147 3
135 148 3
136 148 2
137 148 2
138 149 3
139 150 1
140 151 2
141 151 1
142 152 2
143 153 1
144 154 2
145 155 2
146 156 3
147 157 3
148 158 3
149 159 1
150 160 1
151 161 3
152 162 3
153 163 1
154 164 2
155 165 1
156 166 1
156 167 3
157 168 3
158 169 1
159 170 1
160 171 3
161 172 3
162 173 2
163 174 1
164 175 2
165 176 1
165 177 3
166 178 2
167 179 2
168 180 3
168 181 1
169 182 3
170 183 1
170 184 2
171 185 1
172 186 3
173 187 2
174 188 2
175 189 2
176 190 2
177 191 2
178 192 1
179 193 2
179 194 1
180 195 3
181 196 1
182 197 1
183 198 1
184 199 1
185 200 3
186 200 3
187 200 1
188 200 1
189 200 3
190 200 3
191 200 2
192 200 3
193 200 3
194 200 1
195 200 3
196 200 1
197 200 1
198 200 1
199 200 3
