1 2 3
1 3 5
1 4 2
1 5 1
2 6 1
2 7 4
2 8 5
2 9 7
2 10 4
3 11 7
3 12 3
3 13 3
3 14 4
4 15 3
4 16 3
4 17 9
4 18 9
5 19 8
5 20 6
5 21 7
5 22 5
6 23 4
7 24 8
8 25 5
9 26 6
10 27 5
11 28 3
12 29 6
13 30 6
14 31 4
15 32 1
16 33 3
17 34 2
18 35 7
19 36 5
20 37 5
21 37 3
22 38 7
23 39 3
24 40 4
24 41 6
25 42 7
26 43 1
27 44 7
28 45 3
28 46 5
29 47 1
30 48 4
31 49 4
31 50 9
31 51 6
32 52 7
32 53 7
33 54 3
33 55 4
34 56 9
34 57 5
35 58 8
36 59 7
36 60 8
37 61 5
38 62 8
38 63 8
39 64 6
40 64 1
41 64 4
42 65 5
43 65 5
44 65 4
45 66 1
46 66 8
47 67 1
48 68 1
49 69 1
50 70 9
51 70 8
52 71 7
53 72 3
54 72 4
55 72 4
56 72 2
57 73 8
58 74 3
59 74 2
60 75 9
61 76 5
62 76 7
63 76 1
64 77 9
65 78 1
66 79 8
67 80 1
68 81 6
69 82 4
70 83 2
71 84 7
72 85 8
73 86 4
74 86 7
75 87 9
76 88 6
77 89 5
77 90 7
77 91 2
77 92 5
78 93 4
78 94 5
79 95 6
79 96 3
79 97 1
79 98 7
80 99 7
81 100 3
82 101 1
82 102 1
82 103 8
83 104 9
84 105 5
85 106 5
85 107 8
86 108 1
86 109 7
87 110 5
87 111 5
87 112 7
88 113 4
88 114 6
89 115 1
90 116 5
91 117 4
92 117 5
93 117 6
94 118 1
95 118 5
96 118 3
97 118 1
98 119 1
99 120 2
100 120 6
101 121 4
102 122 2
103 123 8
104 124 5
105 125 5
106 125 7
107 125 4
108 126 8
109 127 9
110 127 5
111 128 5
112 128 5
113 129 2
114 130 5
115 131 8
115 132 2
116 133 7
117 134 4
117 135 9
118 136 2
118 137 7
119 138 3
120 139 3
120 140 8
121 141 5
122 142 1
123 143 5
124 144 2
124 145 4
125 146 7
125 147 7
126 148 9
127 149 6
128 150 3
129 151 9
130 152 6
131 153 2
132 153 3
133 153 5
134 154 4
135 155 7
136 156 3
137 157 2
138 158 4
139 159 8
140 159 5
141 160 1
142 161 4
143 162 1
144 163 3
145 163 5
146 164 5
147 165 2
148 165 6
149 166 4
150 166 3
151 166 5
152 166 1
153 167 4
153 168 1
154 169 2
155 170 2
156 171 6
156 172 4
157 173 1
158 174 5
159 175 7
160 176 2
160 177 7
161 178 7
162 179 6
163 180 2
163 181 6
164 182 3
165 183 2
166 184 5
167 185 8
168 186 9
169 187 8
170 188 4
171 188 6
172 189 4
173 190 1
174 191 3
175 192 8
176 193 9
177 193 7
178 194 9
179 195 6
180 196 9
181 197 3
182 197 6
183 198 8
184 199 4
185 200 1
186 200 3
187 200 1
188 200 1
189 200 8
190 200 3
191 200 7
192 200 2
193 200 1
194 200 6
195 200 2
196 200 7
197 200 4
198 200 5
199 200 5
