1 2 3
1 3 2
1 4 2
1 5 1
2 6 3
2 7 3
3 8 3
3 9 3
4 10 2
4 11 1
5 12 2
5 13 3
5 14 3
5 15 3
6 16 3
7 17 1
7 18 1
8 19 1
8 20 3
9 21 3
9 22 1
10 23 2
11 24 2
12 25 3
12 26 2
12 27 2
13 28 3
14 29 1
14 30 3
15 31 1
15 32 1
16 33 1
17 33 2
18 34 2
19 35 3
20 35 1
21 36 3
22 37 3
23 37 1
24 38 3
25 38 3
26 39 1
27 40 3
28 41 3
29 42 1
30 43 2
31 44 1
32 44 2
33 45 1
34 46 2
35 47 1
36 48 2
37 49 3
37 50 1
38 51 2
39 52 1
40 53 2
41 54 2
42 55 3
43 56 2
44 57 1
44 58 2
45 59 1
46 60 1
47 61 3
48 62 2
49 63 2
49 64 3
49 65 2
50 66 1
51 67 1
52 68 3
53 69 1
54 70 2
55 71 3
56 72 1
57 73 3
58 74 3
59 75 2
59 76 3
59 77 1
60 78 1
60 79 3
60 80 1
60 81 3
61 82 1
61 83 2
62 84 1
62 85 2
62 86 1
63 87 1
63 88 2
64 89 3
64 90 1
64 91 3
65 92 3
65 93 3
65 94 2
66 95 3
66 96 3
66 97 2
66 98 3
67 99 2
67 100 3
68 101 3
68 102 2
68 103 1
69 104 2
69 105 3
70 106 1
70 107 1
70 108 1
71 109 2
71 110 1
71 111 1
71 112 3
72 113 3
72 114 2
72 115 2
72 116 3
73 117 1
73 118 2
73 119 1
74 120 3
74 121 2
75 122 3
76 122 2
77 122 1
78 122 1
79 123 3
80 123 1
81 124 3
82 124 1
83 124 1
84 124 1
85 124 1
86 124 1
87 124 1
88 124 2
89 124 1
90 125 1
91 125 3
92 126 2
93 126 1
94 126 1
95 127 2
96 127 2
97 127 3
98 128 3
99 128 2
100 129 3
101 129 3
102 129 3
103 130 2
104 130 1
105 130 3
106 130 2
107 131 1
108 131 2
109 132 1
110 132 3
111 133 3
112 133 2
113 133 3
114 133 2
115 133 2
116 134 1
117 134 3
118 134 2
119 135 2
120 135 3
121 135 1
122 136 1
123 136 2
124 137 1
125 138 3
126 139 2
127 140 2
128 141 2
129 142 2
130 143 2
131 144 2
132 145 3
133 146 3
134 147 2
135 148 2
136 149 1
136 150 3
137 151 1
138 152 2
139 153 3
139 154 3
140 155 2
141 156 1
141 157 2
142 158 2
143 159 3
144 160 2
145 161 2
146 162 1
147 163 3
148 164 2
149 165 1
150 166 3
150 167 1
151 168 2
152 169 2
153 170 1
154 171 2
155 172 2
156 173 1
157 174 2
157 175 2
158 176 2
158 177 2
159 178 2
160 179 3
161 180 1
162 181 1
163 182 3
163 183 2
164 184 2
165 185 3
166 186 3
167 187 3
168 187 3
169 188 2
170 189 2
171 190 2
172 191 3
173 191 1
174 192 3
175 193 3
176 194 2
177 195 1
178 196 2
179 196 1
180 197 3
181 197 2
182 198 1
183 198 2
184 199 3
185 200 2
186 200 1
187 200 2
188 200 3
189 200 2
190 200 1
191 200 3
192 200 2
193 200 3
194 200 3
195 200 2
196 200 3
197 200 2
198 200 2
199 200 3
