1 2 3
1 3 3
1 4 7
2 5 2
2 6 9
2 7 8
2 8 8
2 9 2
3 10 3
3 11 4
3 12 5
4 13 7
4 14 7
5 15 1
5 16 2
5 17 2
6 18 6
6 19 9
7 20 7
8 21 7
8 22 9
9 23 4
10 24 4
11 25 6
11 26 1
12 27 6
12 28 6
13 29 3
13 30 8
14 31 3
15 32 2
16 33 7
17 34 5
18 34 1
19 35 3
20 36 3
21 37 4
22 38 4
23 39 6
24 40 1
25 41 9
26 42 7
27 43 7
28 44 5
29 45 2
30 46 5
31 46 4
32 47 6
33 48 1
34 49 9
35 49 6
36 50 5
37 50 9
38 51 9
39 52 7
40 52 8
41 52 2
42 52 3
43 53 2
44 54 7
45 55 2
46 56 6
47 57 1
48 58 7
49 58 5
50 59 4
51 60 4
52 61 8
53 62 1
54 63 2
55 64 2
56 65 8
57 66 3
58 67 3
59 68 4
59 69 9
60 70 2
61 71 5
61 72 8
62 73 9
62 74 4
63 75 4
64 76 7
65 77 1
65 78 4
66 79 7
67 80 9
68 81 9
68 82 8
69 83 6
70 84 8
71 85 7
72 86 1
73 87 1
74 88 4
75 89 1
76 90 2
77 91 2
78 92 5
79 93 2
80 94 9
80 95 5
81 96 1
82 97 7
83 98 1
84 99 4
84 100 7
85 101 6
86 102 2
86 103 2
87 104 6
88 105 5
89 106 9
89 107 2
90 108 1
90 109 3
91 110 9
92 111 5
93 112 7
94 113 2
95 114 9
96 115 2
97 116 1
98 117 4
99 118 1
100 119 6
101 120 2
102 121 6
103 122 9
104 123 9
105 124 3
106 125 7
107 126 5
108 127 1
109 128 4
110 129 1
111 130 2
112 131 1
113 131 6
114 132 8
115 132 8
116 132 5
117 133 8
118 134 9
119 134 7
120 135 2
121 136 4
122 137 4
123 138 8
124 139 2
125 140 9
126 141 8
127 142 1
128 143 6
129 143 4
130 144 1
131 145 2
132 145 2
133 145 7
134 146 4
135 147 2
136 148 8
137 149 5
138 149 3
139 149 8
140 149 4
141 150 5
142 150 1
143 151 1
144 152 6
145 153 6
146 154 9
146 155 8
147 156 8
148 157 4
149 158 4
150 159 3
150 160 8
151 161 2
151 162 4
152 163 1
153 164 7
154 165 8
155 166 1
156 167 9
157 168 5
158 169 4
158 170 7
159 171 1
160 172 5
161 173 6
162 174 8
163 175 9
164 176 1
164 177 7
165 178 3
166 179 4
167 180 9
168 181 8
168 182 6
169 183 1
169 184 3
170 185 7
171 186 9
172 187 6
173 188 5
174 189 9
175 190 3
176 191 3
177 191 3
178 191 9
179 192 5
180 192 8
181 193 6
182 193 9
183 193 4
184 194 1
185 195 3
186 196 8
187 197 7
188 198 3
189 199 3
190 199 2
191 200 2
192 200 7
193 200 1
194 200 6
195 200 2
196 200 8
197 200 4
198 200 9
199 200 6
