1 2 3
1 3 4
1 4 14
1 5 14
1 6 2
2 7 4
2 8 5
2 9 9
2 10 9
2 11 7
3 12 9
3 13 10
4 14 10
4 15 5
4 16 7
4 17 6
5 18 13
5 19 5
5 20 7
5 21 4
5 22 11
6 23 8
6 24 9
6 25 2
6 26 9
7 27 9
8 28 9
9 29 13
10 30 4
11 31 2
12 32 2
13 33 7
14 33 12
15 34 2
16 35 5
17 36 8
18 37 5
19 38 5
20 39 12
21 40 11
22 41 12
23 42 14
24 43 8
25 44 3
26 45 14
27 46 15
28 47 3
28 48 13
29 49 8
30 50 3
30 51 13
31 52 1
32 53 13
33 54 1
34 55 13
35 56 2
36 57 6
37 58 11
38 59 11
39 60 7
40 61 12
41 62 11
42 63 6
43 64 8
44 65 14
44 66 2
45 67 14
46 68 6
47 68 12
48 69 4
49 70 2
50 71 5
51 72 2
52 73 11
53 74 13
54 75 8
55 76 15
56 77 9
57 78 12
58 79 10
59 80 10
60 81 5
61 82 1
62 82 5
63 83 13
64 84 1
65 85 6
66 86 4
67 87 4
68 88 9
69 89 6
70 90 6
71 90 6
72 91 8
73 91 1
74 92 1
75 93 15
76 94 2
77 95 5
78 96 13
79 96 3
80 97 8
81 98 5
82 99 2
83 100 4
84 100 5
85 101 8
86 102 5
87 102 1
88 103 8
89 104 7
89 105 10
89 106 9
90 107 3
91 108 5
91 109 5
92 110 10
93 111 3
94 112 6
95 113 9
96 114 11
96 115 8
97 116 7
98 117 2
99 118 15
99 119 4
100 120 12
101 121 1
102 122 10
103 123 12
104 124 13
105 125 5
106 126 14
107 127 11
108 128 2
109 129 15
110 130 13
111 131 10
112 132 8
113 133 10
114 134 13
115 135 13
116 136 2
117 137 13
118 138 9
119 139 9
120 140 1
121 141 10
122 142 2
123 143 10
124 144 6
125 145 2
126 146 11
127 147 15
128 148 4
129 149 4
130 149 14
131 150 14
132 151 14
133 151 14
134 152 2
135 153 15
136 153 10
137 154 6
138 154 10
139 155 9
140 156 10
141 157 11
142 158 6
143 159 3
144 160 8
145 161 9
146 162 14
147 163 8
148 163 6
149 164 8
150 165 14
151 166 12
152 167 11
153 168 11
154 169 1
155 170 12
156 171 4
157 172 4
158 173 13
159 174 5
160 174 3
161 175 13
162 176 3
163 176 2
164 177 3
165 178 10
166 178 4
167 179 14
168 179 3
169 180 13
170 181 2
171 182 3
172 182 14
173 182 15
174 183 3
174 184 10
174 185 11
174 186 6
175 187 12
175 188 12
176 189 11
176 190 1
176 191 4
176 192 4
176 193 5
177 194 14
178 195 9
178 196 8
179 197 1
179 198 6
180 199 3
181 200 7
181 201 9
182 202 8
183 203 9
184 203 11
185 203 7
186 204 4
187 204 10
188 205 5
189 206 15
190 207 12
191 207 12
192 208 10
193 208 6
194 209 9
195 210 14
196 210 14
197 211 10
198 212 13
199 213 1
200 213 5
201 213 2
202 214 8
203 215 15
203 216 15
204 217 10
204 218 1
205 219 15
206 220 13
207 221 6
208 222 12
209 223 6
209 224 5
210 225 8
210 226 11
210 227 3
210 228 10
211 229 12
211 230 14
212 231 9
213 232 12
213 233 8
213 234 3
214 235 7
214 236 2
214 237 8
215 238 13
216 239 1
217 239 14
218 239 9
219 240 10
220 241 14
221 241 1
222 242 15
223 243 2
224 243 3
225 244 1
226 245 13
227 246 11
228 246 3
229 247 1
230 247 5
231 248 10
232 249 14
233 250 10
234 251 4
235 252 6
236 252 8
237 252 5
238 253 8
238 254 2
238 255 15
239 256 6
240 257 14
240 258 8
241 259 15
241 260 7
242 261 15
242 262 1
242 263 14
243 264 14
243 265 4
244 266 10
244 267 14
245 268 4
245 269 10
246 270 7
246 271 8
247 272 14
247 273 4
248 274 14
248 275 6
249 276 13
249 277 12
249 278 5
250 279 8
251 280 8
252 281 11
252 282 4
253 283 13
254 283 4
255 284 9
256 285 2
257 285 15
258 286 10
259 286 10
260 287 7
261 287 12
262 288 10
263 288 2
264 288 3
265 289 12
266 289 14
267 290 10
268 290 11
269 290 4
270 291 14
271 291 9
272 292 14
273 293 14
274 293 13
275 294 8
276 294 2
277 295 12
278 295 1
279 295 13
280 296 8
281 296 3
282 297 5
283 298 6
284 299 11
285 300 13
286 301 9
287 302 9
288 303 11
289 304 11
290 305 14
291 306 3
292 307 7
293 308 4
294 308 1
295 309 11
296 310 6
297 311 10
298 312 14
299 313 11
299 314 10
300 315 3
300 316 14
301 317 7
302 318 8
303 319 13
304 320 5
304 321 11
305 322 4
305 323 9
306 324 3
306 325 2
307 326 13
307 327 6
307 328 9
308 329 15
309 330 4
310 331 13
311 332 1
312 333 11
313 333 15
314 334 4
315 334 10
316 335 8
317 336 4
318 337 9
319 338 1
320 339 9
321 340 14
322 341 10
323 342 9
324 342 15
325 343 4
326 344 12
327 345 8
328 346 12
329 347 2
330 348 7
331 349 15
332 350 15
333 351 5
334 352 1
334 353 1
335 354 14
336 355 3
337 356 10
338 357 2
339 358 7
340 359 11
341 360 1
342 361 12
342 362 13
343 363 7
344 364 5
345 365 10
346 366 15
347 367 3
347 368 2
348 369 8
349 370 7
350 371 10
351 372 15
352 373 3
353 373 1
354 374 1
355 375 5
356 376 14
357 377 4
358 378 7
359 379 1
360 380 12
361 381 1
362 382 8
363 383 13
364 384 10
365 385 13
366 386 6
367 387 12
368 388 15
369 389 6
370 390 10
371 391 8
372 392 6
373 393 2
374 394 10
375 395 1
376 396 4
377 397 2
378 398 1
379 399 12
380 400 6
381 401 10
382 402 1
383 403 5
384 404 10
385 405 14
386 406 13
387 407 6
388 408 1
389 409 7
390 410 3
391 411 13
392 412 5
393 413 12
394 414 11
395 415 11
396 415 4
397 415 7
398 415 7
399 416 13
400 417 2
401 418 8
402 419 3
403 419 15
404 420 11
405 421 7
406 422 5
407 423 1
408 423 5
409 423 7
410 424 11
411 425 1
412 426 6
413 427 3
414 428 9
415 429 3
415 430 9
416 431 15
417 432 2
418 433 2
419 434 9
420 435 13
421 436 13
422 437 9
423 438 1
424 439 1
425 440 8
426 441 7
426 442 2
427 443 2
427 444 15
427 445 4
428 446 6
428 447 14
428 448 15
428 449 1
429 450 2
429 451 8
430 452 5
430 453 11
430 454 8
430 455 5
431 456 12
432 457 3
432 458 4
433 459 3
433 460 12
433 461 2
433 462 4
434 463 5
435 464 1
435 465 15
435 466 12
436 467 7
436 468 14
436 469 6
436 470 8
437 471 10
438 472 3
438 473 11
438 474 6
438 475 4
438 476 12
439 477 8
440 478 9
440 479 8
441 480 15
442 480 8
443 480 2
444 481 15
445 481 14
446 482 4
447 482 15
448 483 1
449 484 11
450 485 11
451 485 13
452 485 8
453 485 1
454 485 3
455 485 13
456 486 11
457 486 8
458 486 5
459 487 1
460 487 11
461 488 1
462 488 2
463 489 4
464 490 6
465 490 2
466 490 7
467 491 7
468 491 13
469 491 12
470 492 7
471 492 5
472 492 6
473 493 13
474 493 15
475 494 1
476 494 10
477 495 2
478 495 11
479 495 1
480 496 8
481 497 14
482 498 13
483 498 8
484 499 10
485 500 11
486 501 3
487 502 7
488 503 11
489 504 11
490 505 10
491 506 4
492 506 2
493 507 2
494 508 1
495 509 10
496 510 2
496 511 8
497 512 1
498 513 6
499 514 14
500 515 14
501 516 1
501 517 8
502 518 13
502 519 9
503 520 15
504 521 15
505 522 9
506 523 14
507 524 15
508 525 2
509 526 13
510 527 2
511 528 12
512 529 2
513 530 7
514 531 6
515 532 2
516 533 13
517 534 11
518 535 3
519 536 14
520 537 5
521 538 1
522 539 1
523 540 3
524 541 3
525 542 13
526 543 8
527 544 9
528 545 13
529 546 12
530 547 1
531 548 13
532 549 1
533 550 10
534 551 5
535 552 2
536 553 10
537 554 1
538 555 3
539 556 15
539 557 4
540 558 3
540 559 1
541 560 10
542 561 9
543 562 9
544 563 9
545 564 1
546 565 8
547 566 5
548 567 7
549 568 12
550 569 10
551 570 5
552 571 8
553 572 6
554 573 11
555 573 12
556 574 4
557 574 14
558 575 10
559 576 15
560 577 13
561 578 9
562 579 7
563 580 4
564 581 2
565 582 1
566 583 3
567 584 14
568 585 9
569 586 11
570 587 7
571 587 12
572 588 8
573 589 15
574 590 12
575 591 14
576 592 6
577 593 4
578 594 12
579 595 9
580 596 15
581 597 5
582 598 14
583 599 5
584 600 6
585 601 8
586 601 6
587 602 8
588 602 1
589 603 6
590 604 6
591 605 7
592 606 5
593 607 11
594 608 15
595 609 7
596 610 3
597 611 13
597 612 4
598 613 3
599 614 8
600 615 10
601 616 4
602 617 3
603 618 3
604 619 11
605 620 3
606 621 8
607 622 1
608 623 8
609 624 12
610 625 3
611 626 1
612 627 15
613 628 7
614 629 2
615 630 1
616 631 12
617 632 2
618 633 1
619 634 4
620 635 15
621 636 9
622 637 4
623 638 4
624 639 13
625 640 7
625 641 1
625 642 4
626 643 15
627 644 11
628 645 15
628 646 14
629 647 3
630 648 4
631 649 5
631 650 1
632 651 14
633 652 10
633 653 2
634 654 3
635 655 9
636 656 15
637 657 1
638 658 10
639 659 14
640 660 13
641 661 13
642 662 15
643 663 4
644 664 3
645 665 7
645 666 6
646 667 9
647 668 10
647 669 6
648 670 6
649 671 5
650 672 13
650 673 6
651 674 10
652 675 4
653 676 5
654 677 13
655 678 13
656 679 4
657 680 1
658 681 7
659 682 10
660 683 7
661 684 7
662 684 10
663 685 5
664 686 2
665 687 5
666 688 1
667 689 13
668 690 12
669 691 3
670 692 3
671 692 4
672 693 12
673 693 15
674 693 14
675 694 8
676 695 5
677 695 10
678 696 11
679 696 4
680 697 8
681 698 14
682 699 2
683 700 5
684 701 3
685 702 5
686 703 12
687 704 11
688 705 11
689 706 5
690 707 3
691 708 12
692 709 11
693 709 12
694 710 10
695 711 13
696 712 14
697 713 13
698 714 4
699 715 8
700 716 8
700 717 15
701 718 14
701 719 3
702 720 12
703 721 14
704 722 8
705 723 7
706 724 12
706 725 14
707 726 2
708 727 1
709 728 3
709 729 13
710 730 15
711 731 13
712 732 2
713 733 14
714 734 5
715 735 13
716 736 1
717 737 2
718 737 14
719 738 6
720 739 12
721 740 2
722 741 2
723 742 5
724 742 8
725 743 7
726 744 3
727 745 7
728 746 7
729 747 1
730 748 13
731 749 13
732 750 5
733 751 4
734 752 9
735 753 1
736 754 9
737 755 1
738 756 2
739 757 15
740 758 2
741 759 15
742 760 1
743 761 12
744 762 3
745 763 1
746 764 8
747 765 6
748 766 3
749 767 10
750 768 14
751 769 8
752 770 3
753 771 11
754 772 7
755 773 9
755 774 11
756 775 3
756 776 3
757 777 15
758 778 11
759 779 6
759 780 10
760 781 7
761 782 13
762 783 4
763 784 4
764 785 9
765 786 9
766 787 3
767 788 14
767 789 7
768 790 2
769 791 5
769 792 4
770 793 8
771 794 9
772 795 11
773 796 14
774 797 14
775 798 13
776 799 11
777 800 13
778 800 12
779 800 11
780 801 12
781 802 1
782 802 10
783 802 4
784 803 1
785 803 13
786 804 2
787 804 2
788 805 5
789 805 3
790 806 11
791 807 7
792 807 8
793 808 5
794 809 15
795 810 12
796 811 4
797 812 13
797 813 5
798 814 14
798 815 10
799 816 11
800 817 7
801 818 9
802 819 13
802 820 7
803 821 6
804 822 4
805 823 2
805 824 2
806 825 12
807 826 8
807 827 4
808 828 9
809 829 7
810 830 1
811 830 14
812 831 4
813 832 9
814 832 15
815 833 3
816 834 7
817 835 11
818 836 4
819 837 9
820 838 6
821 839 3
822 840 8
823 841 11
824 842 5
825 843 4
826 844 7
827 844 3
828 845 1
829 846 3
830 847 15
830 848 9
830 849 5
830 850 12
831 851 13
832 852 3
832 853 9
833 854 15
833 855 3
834 856 8
835 857 15
836 858 2
837 859 1
838 860 3
839 861 10
840 862 6
841 863 8
842 864 9
843 865 5
844 866 4
845 867 11
846 868 9
846 869 14
847 870 14
848 871 6
849 871 1
850 872 9
851 872 6
852 872 1
853 873 9
854 874 12
855 874 4
856 875 11
857 875 9
858 876 14
859 877 2
860 877 14
861 878 8
862 879 6
863 879 2
864 879 9
865 880 13
866 880 9
867 880 2
868 880 8
869 880 6
870 881 10
871 882 12
871 883 3
871 884 4
872 885 10
872 886 3
873 887 2
874 888 13
875 889 2
875 890 6
876 891 15
877 892 1
877 893 15
878 894 11
879 895 10
880 896 3
880 897 3
880 898 12
880 899 8
881 900 12
882 900 6
883 900 6
884 900 3
885 900 14
886 900 8
887 900 7
888 900 4
889 900 4
890 900 11
891 900 5
892 900 2
893 900 8
894 900 11
895 900 9
896 900 15
897 900 6
898 900 9
899 900 3
