1 2 3
1 3 4
1 4 5
1 5 1
1 6 8
2 7 9
2 8 5
2 9 3
3 10 6
3 11 1
4 12 6
4 13 7
4 14 1
5 15 8
5 16 5
5 17 9
5 18 9
5 19 7
6 20 1
6 21 1
7 22 5
8 22 1
9 22 4
10 22 5
11 23 3
12 23 5
13 23 1
14 24 1
15 24 1
16 25 6
17 25 3
18 25 2
19 25 4
20 26 2
21 27 5
22 28 2
22 29 8
22 30 8
22 31 7
23 32 2
23 33 7
24 34 6
25 35 3
25 36 5
26 37 4
27 38 3
27 39 1
28 40 3
29 41 2
30 42 9
31 43 2
32 44 9
33 45 1
34 46 5
35 47 5
36 48 4
37 48 2
38 49 4
39 50 5
40 51 2
41 52 5
42 53 6
43 54 4
44 55 7
45 56 2
46 57 8
47 58 9
48 59 3
49 60 3
50 61 1
50 62 7
51 63 5
52 64 2
52 65 3
53 66 3
54 67 7
55 68 3
56 69 5
57 70 3
58 71 9
59 72 6
60 73 1
61 74 9
62 75 8
62 76 3
63 77 7
64 77 4
65 77 4
66 78 1
67 79 8
68 80 3
69 80 6
70 81 2
71 82 8
72 83 8
73 83 3
74 84 2
75 84 7
76 85 6
77 86 9
78 87 2
79 88 2
80 89 3
81 90 5
82 91 5
83 92 2
84 93 7
85 93 7
86 94 7
87 95 7
88 96 5
89 97 9
90 98 4
91 99 4
91 100 2
92 101 2
93 102 2
94 103 3
95 104 5
95 105 1
95 106 6
96 107 8
97 108 7
98 109 3
99 110 2
100 111 8
101 112 1
102 113 3
102 114 4
102 115 3
103 116 6
104 117 7
105 118 2
106 118 4
107 119 5
108 120 1
109 120 1
110 121 5
111 121 6
112 122 3
113 123 8
114 124 7
115 124 9
116 125 9
117 126 1
117 127 8
118 128 6
118 129 2
119 130 7
119 131 6
120 132 9
120 133 8
121 134 2
121 135 2
121 136 5
122 137 9
122 138 8
123 139 8
124 140 2
124 141 3
124 142 4
125 143 4
126 144 1
127 144 9
128 145 9
129 146 8
130 146 2
131 147 1
132 147 7
133 148 9
134 149 9
135 149 3
136 150 3
137 150 6
138 151 3
139 152 5
140 152 5
141 153 3
142 154 4
143 155 4
144 156 3
145 157 6
146 158 9
147 159 1
148 160 4
149 161 6
149 162 5
150 163 2
151 164 2
152 165 8
153 166 8
154 167 5
155 168 5
156 169 4
157 170 1
158 171 4
159 172 9
160 173 6
160 174 5
161 175 5
162 176 8
163 177 7
164 178 8
165 179 2
165 180 3
166 181 3
167 182 1
168 183 9
169 184 9
170 185 3
171 186 7
172 187 5
173 188 5
174 188 5
175 189 5
176 190 1
177 190 2
178 191 3
179 191 9
180 191 1
181 192 7
182 193 6
183 194 8
184 195 3
185 196 7
186 197 2
187 198 6
188 199 6
189 200 5
190 201 2
191 202 2
192 203 2
192 204 2
193 205 7
194 206 5
195 207 8
195 208 5
196 209 5
197 210 4
197 211 8
198 212 4
199 213 8
200 214 6
201 215 3
202 216 7
202 217 6
203 218 1
204 219 7
204 220 4
204 221 1
205 222 7
206 223 1
207 224 2
208 225 2
208 226 6
209 227 6
209 228 8
210 229 4
211 230 1
211 231 5
212 232 9
212 233 4
212 234 5
213 235 4
213 236 9
213 237 1
213 238 4
213 239 8
214 240 9
214 241 6
214 242 4
214 243 5
215 244 5
216 245 4
216 246 8
217 247 2
217 248 7
218 249 9
218 250 2
219 251 7
219 252 4
219 253 6
220 254 3
220 255 2
220 256 5
220 257 5
221 258 4
222 259 3
222 260 6
222 261 4
222 262 5
223 263 5
224 263 4
