1 2 3
1 3 1
2 4 7
2 5 2
2 6 7
3 7 7
3 8 3
3 9 9
4 10 1
5 11 9
6 12 9
7 13 3
8 14 5
9 15 4
10 16 5
11 17 5
12 18 8
13 19 1
14 20 5
15 21 3
16 22 6
17 23 2
18 24 4
19 25 5
20 26 9
21 27 7
22 28 2
23 29 1
24 30 1
25 31 4
26 32 2
27 33 1
28 34 5
29 35 5
30 36 1
31 37 2
32 38 3
33 39 7
34 40 8
35 41 1
36 42 4
37 43 1
38 44 8
39 45 1
40 46 9
41 47 5
42 48 6
43 49 7
44 50 7
45 51 2
46 52 8
47 53 8
48 54 2
49 55 7
50 56 2
51 57 3
52 58 8
53 59 6
54 60 9
55 61 8
56 62 8
57 63 7
58 64 3
59 65 3
60 66 1
61 67 6
62 68 8
63 69 1
64 70 8
65 71 4
66 72 8
67 73 6
68 74 1
69 75 1
70 76 5
71 77 9
72 78 2
73 79 9
74 80 4
75 81 3
76 82 9
77 83 1
78 84 5
79 85 6
80 86 5
81 87 2
82 88 4
83 89 4
84 90 7
85 91 1
86 92 2
87 93 7
88 94 3
89 95 1
90 96 1
91 97 7
92 98 7
93 99 4
94 100 2
95 100 6
96 100 2
97 100 5
98 100 7
99 100 2
