1 2 3
1 3 1
2 4 2
2 5 6
2 6 9
2 7 3
3 8 4
3 9 1
3 10 4
3 11 7
4 12 7
5 13 9
5 14 1
5 15 4
6 16 3
6 17 3
6 18 8
6 19 3
7 20 7
7 21 1
7 22 5
7 23 5
8 24 7
9 25 8
9 26 2
9 27 1
10 28 9
10 29 1
11 30 8
11 31 7
11 32 9
12 33 6
13 34 9
14 35 2
15 36 7
16 37 5
17 38 6
18 39 2
19 40 3
20 41 5
21 42 4
22 43 1
23 44 1
24 45 6
25 46 6
26 47 6
27 48 8
28 49 8
29 50 6
30 51 3
31 52 8
32 53 7
33 54 8
34 54 5
35 55 9
36 56 8
37 57 4
38 58 9
39 59 7
40 59 7
41 60 6
42 61 8
43 61 6
44 61 1
45 62 7
46 63 6
47 64 8
48 65 4
49 66 4
50 67 5
51 67 5
52 68 7
53 69 7
54 70 5
55 70 4
56 71 3
57 72 9
58 73 4
59 74 9
60 75 2
61 76 4
62 77 7
63 78 6
64 79 1
65 80 8
66 81 2
67 82 7
68 82 6
69 83 2
70 84 1
71 85 5
72 86 3
73 87 6
73 88 1
74 89 2
75 90 6
76 91 5
77 92 6
78 93 8
79 94 5
80 95 9
81 96 3
82 97 5
83 98 4
83 99 3
84 100 9
85 100 7
86 100 6
87 100 3
88 100 3
89 100 5
90 100 1
91 100 5
92 100 5
93 100 6
94 100 2
95 100 8
96 100 9
97 100 2
98 100 1
99 100 3
