1 2 3
1 3 7
1 4 2
1 5 6
2 6 3
3 7 7
4 8 1
4 9 3
5 10 5
6 11 3
6 12 4
7 13 4
7 14 2
8 15 4
8 16 6
9 17 7
9 18 6
9 19 5
9 20 3
9 21 1
10 22 1
10 23 1
11 24 5
12 25 2
13 25 7
14 25 5
15 26 4
16 27 5
17 28 6
18 29 1
19 30 3
20 30 7
21 31 7
22 32 1
23 33 5
24 34 2
25 35 3
26 36 3
27 37 3
28 38 2
29 39 2
30 40 5
31 41 4
32 42 1
33 43 7
34 44 2
35 45 3
36 46 1
37 47 6
38 48 5
39 49 3
40 50 7
41 51 7
42 52 2
43 53 7
44 54 4
45 55 4
45 56 2
46 57 2
47 58 4
48 59 6
49 60 5
50 61 5
51 62 2
52 63 4
53 64 6
54 65 7
55 66 5
56 67 6
56 68 6
57 69 6
58 70 5
58 71 2
59 72 5
60 73 4
61 74 1
62 75 6
63 76 6
63 77 6
64 78 1
65 79 3
66 80 3
67 81 5
68 82 3
69 83 4
70 84 3
71 85 4
72 86 4
73 87 2
74 88 3
75 89 3
76 90 5
77 91 3
78 92 5
79 93 7
80 94 3
81 95 1
82 96 2
83 97 2
84 98 1
85 99 3
86 100 5
87 101 1
88 102 6
89 103 7
90 104 2
90 105 5
91 106 2
92 107 1
92 108 3
93 109 4
94 110 5
95 111 2
96 112 1
97 112 2
98 113 3
99 114 3
100 115 6
101 116 5
102 117 7
103 118 3
104 118 4
105 118 6
106 119 1
107 120 2
108 121 5
109 122 6
110 123 4
111 124 2
112 125 7
112 126 7
113 127 1
114 128 7
114 129 3
115 130 6
116 131 1
116 132 1
117 133 5
118 134 3
119 135 7
120 136 7
121 137 6
122 138 2
123 138 2
124 139 4
125 140 3
126 141 4
127 142 4
128 143 7
129 143 4
130 144 6
131 145 5
132 146 6
133 147 1
134 148 1
135 149 6
136 150 1
137 151 5
138 152 2
139 153 4
140 154 5
141 155 5
142 156 2
143 156 2
144 157 2
145 158 6
146 159 7
147 160 5
148 161 2
149 162 5
150 163 6
151 163 1
152 164 2
153 165 2
153 166 4
153 167 5
154 168 7
155 169 1
156 170 1
157 171 6
158 172 2
159 173 5
160 174 7
161 175 4
162 176 2
163 177 2
164 178 1
165 179 4
166 180 3
167 181 4
167 182 2
168 183 3
169 184 1
169 185 1
170 186 3
170 187 5
171 188 6
171 189 2
172 190 2
173 191 6
174 192 2
174 193 2
175 194 4
176 195 7
176 196 6
177 197 1
178 198 6
179 198 7
180 199 3
181 199 5
182 200 4
183 201 1
184 202 6
185 202 7
186 203 5
187 203 1
188 204 4
189 205 4
190 206 7
191 206 6
192 207 3
193 207 3
194 207 3
195 208 2
196 208 7
197 208 7
198 209 7
199 210 2
200 211 2
201 211 6
202 212 6
203 212 1
204 212 4
205 212 3
206 213 4
207 214 6
208 215 3
209 216 2
209 217 3
209 218 1
210 219 2
210 220 3
211 221 5
212 222 7
212 223 7
212 224 6
213 225 3
213 226 7
213 227 5
214 228 2
215 229 1
215 230 6
215 231 7
216 232 3
217 233 3
218 234 7
219 235 6
220 236 7
221 237 2
222 238 6
223 239 3
224 240 7
225 241 6
226 242 6
226 243 2
227 244 7
228 245 4
229 246 6
230 247 1
231 248 6
232 249 2
233 250 1
234 251 5
235 252 2
236 253 7
237 254 4
238 255 6
239 255 5
240 256 1
241 257 5
242 258 2
243 258 4
244 259 4
245 260 4
246 261 4
247 262 1
248 263 4
249 264 7
250 264 1
251 265 6
252 265 1
253 265 5
254 266 1
255 267 3
256 268 2
257 269 6
258 269 7
259 270 1
260 271 7
261 272 2
262 273 2
263 274 2
264 275 1
264 276 3
264 277 1
265 278 5
266 279 3
267 280 1
268 281 6
268 282 3
269 283 6
270 284 1
271 285 1
271 286 6
271 287 3
271 288 2
272 289 5
272 290 2
272 291 7
272 292 5
273 293 5
273 294 1
273 295 6
274 296 1
274 297 7
274 298 5
274 299 6
275 300 1
276 300 3
277 301 4
278 301 7
279 302 4
280 303 2
281 303 1
282 304 7
283 305 6
284 306 1
285 306 2
286 307 2
287 308 3
288 308 7
289 309 4
290 310 7
291 310 3
292 310 1
293 311 4
294 312 5
295 312 3
296 312 3
297 312 1
298 313 6
299 314 3
300 315 4
301 316 7
302 317 1
303 318 5
304 319 1
305 320 6
306 321 2
307 322 2
308 323 7
309 324 4
310 325 1
311 326 6
312 327 5
313 328 3
314 329 5
315 330 2
315 331 6
315 332 5
316 333 2
317 334 3
317 335 1
317 336 2
318 337 6
319 338 3
319 339 6
319 340 6
320 341 5
320 342 2
320 343 6
320 344 2
321 345 1
321 346 2
321 347 6
322 348 7
323 349 1
324 350 4
325 351 1
325 352 3
326 353 3
326 354 7
326 355 3
327 356 2
327 357 1
328 358 1
329 359 2
329 360 2
329 361 7
330 362 1
331 362 2
332 362 6
333 363 3
334 364 4
335 364 7
336 365 5
337 366 6
338 367 3
339 367 5
340 368 1
341 369 3
342 369 5
343 370 2
344 371 1
345 371 3
346 372 3
347 373 3
348 373 7
349 373 5
350 374 4
351 374 6
352 374 4
353 375 1
354 376 3
355 377 2
356 377 4
357 377 6
358 378 2
359 379 4
360 379 4
361 380 3
362 381 1
363 382 4
364 383 6
365 384 2
366 385 5
367 385 5
368 386 3
369 387 4
370 388 4
371 389 7
372 390 3
373 391 2
374 392 2
375 393 1
376 393 3
377 394 1
378 395 7
379 396 3
380 397 6
381 398 1
382 398 1
383 399 7
384 400 1
385 400 7
386 400 5
387 401 6
388 401 4
389 402 3
390 402 3
391 402 2
392 402 3
393 403 7
394 404 3
395 404 4
396 405 7
397 405 5
398 406 1
399 407 3
400 408 3
400 409 7
400 410 4
401 411 4
402 412 5
402 413 3
403 414 2
403 415 7
404 416 5
404 417 7
405 418 7
406 419 5
407 420 6
408 421 4
409 422 6
410 423 5
411 424 5
412 425 6
413 426 1
414 427 3
415 428 5
416 429 5
417 430 5
418 431 5
419 432 6
420 433 4
421 434 2
422 435 4
423 436 5
424 437 7
425 438 7
426 438 5
427 439 3
428 440 4
429 441 2
430 442 1
431 443 6
432 444 3
432 445 7
433 446 6
433 447 6
434 448 7
434 449 3
435 450 5
436 451 1
436 452 6
437 453 3
437 454 4
438 455 4
438 456 2
439 457 4
439 458 6
440 459 6
441 460 5
442 461 6
443 462 3
444 463 4
445 464 2
446 465 5
447 465 2
448 466 2
449 467 1
450 468 5
451 468 7
452 469 3
453 470 6
454 471 4
455 472 5
456 473 4
457 473 5
458 473 5
459 474 5
460 475 6
461 476 4
462 477 3
463 478 1
464 479 7
465 480 6
466 480 2
467 481 6
468 482 3
469 483 2
470 484 2
471 485 3
472 486 1
473 487 5
474 488 3
475 488 1
476 489 5
477 490 5
478 491 7
479 492 4
480 492 6
481 493 1
482 493 2
483 494 1
484 494 6
485 495 5
486 496 2
487 496 5
488 497 1
489 498 6
490 499 5
491 500 1
492 501 6
493 502 3
493 503 6
494 504 3
494 505 6
495 506 5
495 507 1
496 508 2
496 509 7
497 510 4
497 511 6
497 512 4
498 513 7
499 514 2
500 515 3
501 516 6
502 516 7
503 517 1
504 517 1
505 518 1
506 519 2
507 519 2
508 520 5
509 520 6
510 521 1
511 522 4
512 522 6
513 523 6
514 524 5
515 525 4
516 526 2
517 527 3
517 528 4
518 529 6
518 530 5
519 531 4
519 532 3
519 533 1
520 534 2
520 535 1
521 536 2
522 537 5
522 538 3
523 539 6
524 540 5
525 541 1
526 541 4
527 541 7
528 541 4
529 542 4
530 542 4
531 542 6
532 542 6
533 543 1
534 543 7
535 544 5
536 545 6
537 546 6
538 547 4
539 548 7
540 549 7
541 550 5
542 551 6
542 552 1
543 553 1
543 554 1
543 555 4
544 556 4
545 557 2
546 558 4
546 559 1
547 560 2
548 561 5
549 562 4
550 563 1
551 564 1
552 565 3
553 566 7
554 567 4
555 568 7
555 569 3
555 570 3
556 571 4
557 572 7
558 573 4
559 574 6
560 575 2
561 576 2
562 577 7
563 578 4
564 579 6
565 579 2
566 580 7
567 581 1
568 582 3
569 583 5
570 584 4
571 585 7
572 586 6
573 587 7
574 587 1
575 587 6
576 587 5
577 588 4
578 589 6
578 590 6
579 591 4
579 592 4
579 593 6
580 594 4
580 595 6
581 596 6
581 597 2
582 598 2
582 599 7
583 600 7
584 601 1
585 602 7
586 603 5
587 604 1
588 605 1
588 606 6
589 607 7
590 608 1
591 609 3
592 609 4
593 610 5
594 611 6
595 612 5
596 613 5
597 614 7
598 615 6
599 615 6
600 616 6
601 616 2
602 617 1
603 618 1
604 618 6
605 619 6
606 620 1
607 621 4
608 622 6
609 622 7
610 622 6
611 622 3
612 623 5
613 623 2
614 624 2
615 625 5
616 626 2
617 626 3
618 627 4
619 628 7
620 629 5
621 630 4
621 631 5
621 632 5
622 633 6
623 634 7
624 635 3
624 636 3
625 637 6
626 638 7
627 639 6
627 640 5
628 641 4
629 642 5
630 643 3
630 644 5
631 645 4
631 646 3
632 647 4
633 648 2
634 649 7
635 650 4
636 651 7
636 652 1
637 653 5
638 654 3
638 655 1
638 656 6
639 657 1
640 658 7
641 659 2
641 660 2
641 661 7
642 662 3
643 663 1
644 664 2
645 664 3
646 665 5
647 666 1
648 667 5
649 668 2
650 669 1
651 670 2
652 671 4
653 672 6
654 673 6
655 674 5
656 675 2
657 676 1
658 677 2
659 678 7
660 679 4
661 680 7
662 681 1
663 682 7
664 683 1
665 684 7
666 685 7
667 686 2
668 687 6
669 688 5
670 689 1
671 690 1
672 691 3
673 691 3
674 692 6
675 693 3
676 694 4
677 695 4
678 696 4
679 697 2
680 698 1
681 699 4
682 700 7
683 700 2
684 700 5
685 700 7
686 700 2
687 700 3
688 700 5
689 700 5
690 700 7
691 700 3
692 700 1
693 700 2
694 700 2
695 700 2
696 700 5
697 700 2
698 700 4
699 700 7
