1 2 3
1 3 1
1 4 7
1 5 7
2 6 5
2 7 3
2 8 1
3 9 7
3 10 6
4 11 4
4 12 3
4 13 5
4 14 4
4 15 4
5 16 3
5 17 6
5 18 4
5 19 3
6 20 2
6 21 5
6 22 7
7 23 2
8 24 3
9 25 1
10 26 4
10 27 6
11 28 5
12 29 4
12 30 3
13 31 7
14 32 6
14 33 5
15 34 2
15 35 6
16 36 7
17 37 2
18 38 7
19 39 2
20 40 6
21 40 4
22 40 4
23 40 6
24 40 5
25 41 5
26 41 4
27 41 4
28 42 4
29 42 6
30 43 2
31 43 2
32 44 5
33 45 1
34 45 6
35 46 5
36 46 3
37 47 7
38 47 1
39 48 6
40 49 7
41 50 2
42 51 4
43 52 1
44 53 4
45 54 5
46 55 3
47 55 1
48 55 2
49 56 5
50 57 2
51 58 1
52 59 2
53 60 2
53 61 2
53 62 6
54 63 1
55 64 7
55 65 4
56 66 3
57 67 7
57 68 1
58 69 1
59 70 3
60 71 6
61 72 1
62 73 4
62 74 3
63 75 4
64 76 4
65 77 2
66 78 7
66 79 5
67 80 1
68 81 5
68 82 2
68 83 1
69 84 2
70 85 6
71 86 4
72 87 3
73 88 4
74 89 3
75 90 7
76 91 4
77 92 2
78 93 1
79 94 2
80 95 1
81 96 7
82 97 1
83 98 7
84 99 5
85 100 4
86 100 2
87 101 6
88 102 7
89 103 5
90 104 7
91 105 7
92 106 1
93 107 4
94 108 3
95 109 1
96 110 1
97 111 1
98 112 2
98 113 2
99 114 1
100 115 3
100 116 1
101 117 3
102 118 3
103 119 1
104 120 5
105 121 6
106 122 2
107 123 6
108 124 5
109 125 5
110 126 5
111 127 1
112 128 2
113 129 1
114 130 6
115 131 7
115 132 5
116 133 6
116 134 5
117 135 7
118 136 2
119 137 6
120 138 5
121 139 5
122 140 6
122 141 2
122 142 3
123 143 1
124 143 4
125 144 7
126 144 4
127 144 6
128 145 6
129 146 2
130 146 2
131 147 5
132 148 1
133 148 2
134 149 3
135 149 3
136 149 3
137 150 5
138 151 7
139 151 5
140 151 6
141 152 5
142 152 3
143 153 1
144 154 5
145 155 7
146 156 5
147 157 6
147 158 3
148 159 3
149 160 4
150 161 7
151 162 1
152 163 4
153 164 6
154 165 2
155 166 3
156 167 2
157 168 4
158 169 7
159 170 5
160 171 4
161 172 6
162 173 7
163 174 3
164 175 2
164 176 3
165 177 3
165 178 2
165 179 7
166 180 4
166 181 1
166 182 3
166 183 3
166 184 6
167 185 2
168 186 4
168 187 7
169 188 7
170 189 7
170 190 2
171 191 6
172 192 3
172 193 6
173 194 4
173 195 6
174 196 2
175 197 1
176 198 3
177 199 5
178 200 4
179 201 5
180 202 2
181 202 3
182 203 7
183 204 5
184 204 2
185 204 2
186 205 4
187 206 7
188 206 3
189 207 3
190 207 7
191 208 6
192 209 5
193 209 1
194 210 2
195 210 5
196 210 7
197 211 7
198 211 4
199 211 5
200 212 5
201 213 7
202 214 6
203 215 5
204 216 5
205 217 4
206 217 3
207 218 5
208 219 4
209 220 1
210 221 3
211 222 5
212 223 1
213 224 2
214 225 1
215 226 3
215 227 3
216 228 5
216 229 1
217 230 6
218 231 1
219 232 2
220 233 6
220 234 5
221 235 5
222 236 4
223 237 5
224 238 5
225 239 7
226 240 3
227 241 4
228 242 5
229 243 7
230 244 5
231 245 4
232 245 1
233 246 6
234 247 3
235 248 3
236 249 1
237 250 4
238 251 5
239 252 6
240 253 1
241 254 2
242 255 1
242 256 6
243 257 5
243 258 6
244 259 6
245 260 3
246 261 2
246 262 7
247 263 7
248 264 5
248 265 4
249 266 1
250 267 4
251 268 7
252 269 2
253 270 7
254 270 5
255 271 6
256 271 1
257 272 4
258 272 3
259 273 6
260 273 7
261 274 1
262 275 4
263 276 3
264 276 5
265 277 4
266 278 3
267 279 5
268 280 5
269 281 7
270 282 3
271 283 1
272 284 6
273 285 2
274 286 6
275 287 7
276 288 1
277 289 2
278 290 3
279 291 7
280 292 3
