1 2 3
1 3 3
1 4 5
1 5 8
1 6 2
2 7 6
2 8 9
2 9 2
2 10 1
3 11 5
3 12 9
3 13 3
4 14 8
4 15 2
4 16 8
4 17 1
4 18 3
5 19 6
5 20 9
6 21 1
6 22 5
7 23 4
8 24 3
9 25 8
10 26 8
11 27 5
12 28 6
13 29 2
14 30 1
14 31 5
15 32 5
16 33 8
17 34 5
17 35 5
18 36 7
19 37 3
20 38 5
21 39 9
22 40 5
23 41 8
24 42 1
25 43 4
26 44 9
27 45 7
28 46 4
29 47 8
30 48 4
31 49 4
32 50 1
33 51 7
34 51 4
35 52 6
36 53 8
37 53 3
38 54 2
39 54 5
40 55 6
41 56 8
42 57 6
43 57 2
44 58 5
45 59 3
46 59 9
47 60 7
48 61 6
49 62 3
50 63 4
51 64 3
52 64 2
53 65 6
54 66 1
55 66 3
56 67 9
57 68 9
57 69 1
58 70 7
58 71 7
58 72 1
59 73 7
59 74 1
60 75 9
61 76 7
61 77 4
62 78 3
63 79 3
64 80 1
64 81 8
65 82 7
65 83 3
66 84 1
67 85 4
67 86 9
68 87 2
68 88 6
69 89 1
70 90 3
71 91 1
72 92 1
73 93 9
74 94 8
75 95 5
76 96 9
77 97 9
78 98 1
78 99 4
79 100 9
80 101 5
81 102 9
81 103 5
82 104 2
83 105 2
83 106 2
83 107 1
84 108 3
85 109 1
86 110 4
87 110 1
88 111 8
89 111 5
90 112 6
91 113 2
92 113 1
93 113 1
94 114 8
95 114 1
96 115 1
97 116 5
98 117 6
99 118 2
100 118 5
101 119 9
102 120 5
103 121 7
104 122 1
105 123 4
106 124 6
107 125 8
108 126 7
109 127 9
110 128 9
111 129 7
112 130 1
113 131 9
114 132 6
115 133 6
116 134 5
117 135 1
118 136 3
119 136 4
120 137 7
121 137 4
122 138 3
123 139 5
124 140 1
125 141 2
126 141 9
127 142 3
128 143 3
129 144 2
130 145 1
131 146 4
132 147 3
133 148 6
134 149 4
135 150 6
136 151 9
137 152 7
138 153 4
138 154 8
139 155 5
140 156 6
141 157 5
142 158 8
143 159 3
144 160 6
145 161 9
146 162 9
147 163 3
148 164 4
149 165 1
150 166 6
151 167 9
152 168 3
153 169 2
154 170 4
155 171 8
156 172 4
157 173 3
158 174 6
159 174 4
160 175 4
161 176 3
162 176 5
163 177 2
164 178 8
165 178 4
166 179 7
167 180 6
168 181 5
169 182 6
170 182 6
171 182 5
172 183 9
173 183 6
174 184 8
174 185 6
175 186 5
176 187 7
177 188 4
177 189 7
178 190 2
179 191 5
180 192 2
180 193 9
181 194 4
181 195 5
182 196 7
182 197 1
183 198 2
183 199 1
184 200 9
185 201 1
186 202 8
186 203 2
187 204 3
188 205 8
189 206 5
190 207 7
190 208 8
191 209 5
192 210 6
193 211 5
194 212 3
194 213 4
194 214 5
195 215 1
196 216 8
196 217 2
197 218 8
