1 2 3
1 3 20
1 4 32
1 5 38
2 6 11
2 7 2
2 8 42
3 9 16
4 10 5
4 11 29
4 12 9
5 13 39
5 14 14
6 15 5
7 16 34
8 17 3
9 18 10
10 19 4
11 20 15
11 21 33
12 22 2
12 23 13
13 24 40
14 25 21
15 26 24
16 27 16
17 28 36
18 28 30
19 29 26
20 29 48
21 30 22
22 31 22
23 32 23
24 33 7
25 34 44
26 35 45
27 36 47
28 37 40
29 38 10
30 39 15
30 40 41
30 41 17
31 42 47
32 43 22
33 44 14
34 45 17
35 46 24
36 47 48
37 48 35
38 49 17
39 50 49
40 51 48
41 52 33
42 53 3
43 54 45
44 55 47
45 56 41
46 57 38
47 57 13
48 58 20
49 59 3
50 60 49
51 60 31
52 61 37
53 61 7
54 62 34
55 63 10
56 64 42
57 65 44
58 66 27
59 66 20
60 67 5
61 67 45
62 68 7
63 69 25
64 70 34
65 71 31
65 72 5
66 73 7
67 74 46
67 75 24
68 76 12
69 77 28
69 78 9
70 79 10
71 80 2
72 81 45
73 82 24
74 83 18
75 84 2
76 85 21
77 86 5
78 87 13
79 88 38
80 89 29
81 90 35
82 90 30
83 91 49
84 91 46
85 91 2
86 92 39
87 93 12
88 93 17
89 94 44
90 95 38
91 96 1
91 97 37
91 98 41
92 99 29
93 100 5
94 101 8
95 102 16
96 103 16
96 104 12
97 105 6
97 106 11
98 107 2
99 108 11
99 109 49
100 110 22
101 111 30
101 112 40
102 113 43
103 114 26
104 115 47
105 116 4
106 117 47
107 118 45
108 119 35
109 120 16
110 121 33
111 122 15
112 123 42
113 123 5
114 124 16
115 124 32
116 125 21
117 125 39
118 125 31
119 125 45
120 125 2
121 126 34
122 127 32
122 128 46
123 129 45
123 130 19
124 131 8
124 132 5
124 133 20
125 134 5
125 135 47
126 136 1
126 137 43
126 138 12
126 139 39
127 140 28
127 141 13
127 142 30
127 143 28
127 144 31
128 145 38
128 146 46
129 147 34
129 148 27
130 149 6
130 150 18
131 151 29
131 152 16
132 153 18
132 154 7
132 155 44
132 156 40
133 157 11
133 158 18
133 159 2
133 160 36
133 161 11
134 162 3
135 163 16
136 164 23
136 165 23
137 166 37
137 167 36
137 168 30
138 169 4
139 170 12
139 171 46
140 172 31
141 172 38
142 172 49
143 172 48
144 173 18
145 173 44
146 173 38
147 174 49
148 174 32
149 175 35
150 175 46
151 175 45
152 175 33
153 175 43
154 176 32
155 177 15
156 177 21
157 178 46
158 178 47
159 179 36
160 179 47
161 180 44
162 180 31
163 180 24
164 180 48
165 181 13
166 182 46
167 182 13
168 183 5
169 183 12
170 183 39
171 183 12
172 184 37
173 184 46
174 184 44
175 184 30
176 185 14
177 185 2
178 185 47
179 186 4
180 187 36
181 187 35
182 187 6
183 187 25
184 188 41
184 189 49
184 190 33
184 191 47
185 192 1
185 193 45
186 194 5
186 195 34
186 196 6
187 197 4
187 198 49
187 199 37
187 200 2
187 201 23
188 202 20
189 202 44
190 203 40
191 204 47
192 204 15
193 205 38
194 206 23
195 206 38
196 207 13
197 208 41
198 208 3
199 208 15
200 208 39
201 209 15
202 210 15
203 211 32
204 212 14
205 213 49
206 214 39
207 215 2
208 216 46
209 217 29
210 218 39
211 219 27
212 219 12
213 220 28
214 221 40
215 222 9
216 223 49
217 224 33
218 225 3
219 226 32
220 227 43
221 228 33
222 228 2
223 229 32
224 230 21
225 231 25
226 232 31
227 232 10
228 232 48
229 233 44
230 234 39
231 235 3
231 236 7
232 237 39
233 238 10
234 239 17
235 240 5
235 241 48
235 242 19
236 243 15
237 244 42
238 245 30
239 246 22
239 247 20
240 248 42
240 249 29
241 250 30
242 251 9
243 252 40
244 253 5
244 254 9
244 255 49
245 256 29
245 257 24
246 258 21
247 259 21
247 260 25
248 261 14
249 261 49
250 261 10
251 262 47
252 263 13
253 264 20
254 265 33
255 265 8
256 266 11
257 267 21
258 267 3
259 267 17
260 268 25
261 269 11
262 270 2
263 271 11
263 272 39
264 273 12
264 274 30
265 275 35
266 276 4
267 277 27
268 278 29
269 279 39
270 280 25
270 281 26
271 282 20
272 283 35
273 284 4
274 285 25
275 286 3
276 287 14
277 288 34
278 289 42
279 290 36
280 290 6
281 291 23
282 292 35
283 292 42
284 292 7
285 293 30
286 293 16
287 293 27
288 294 17
289 294 6
290 295 26
291 296 9
292 297 22
293 298 8
294 299 28
295 300 7
296 300 1
297 300 46
298 300 32
299 300 29
