1 2 3
1 3 2
1 4 6
1 5 5
2 6 2
2 7 7
2 8 2
2 9 4
3 10 2
3 11 2
3 12 1
3 13 5
4 14 2
4 15 3
4 16 5
4 17 4
5 18 1
5 19 4
5 20 2
5 21 5
6 22 7
6 23 4
7 24 5
7 25 5
8 26 6
9 27 7
9 28 4
10 29 7
11 30 1
12 31 3
13 32 1
14 33 4
15 34 2
16 35 4
17 36 4
18 37 5
19 38 3
19 39 3
20 40 2
21 41 6
21 42 5
21 43 7
22 44 6
23 44 5
24 44 2
25 45 1
26 45 7
27 45 2
28 46 2
29 46 1
30 46 1
31 46 1
32 46 5
33 47 1
34 47 4
35 47 2
36 47 5
37 48 2
38 48 7
39 48 5
40 49 7
41 49 1
42 50 6
43 51 1
44 52 3
44 53 2
44 54 5
45 55 4
46 56 1
47 57 4
47 58 7
48 59 6
49 60 7
50 61 4
51 62 6
51 63 4
51 64 4
51 65 2
52 66 7
52 67 1
53 68 4
53 69 3
54 70 3
54 71 6
55 72 1
56 73 3
57 74 6
58 75 1
59 76 4
60 77 3
61 78 4
62 79 2
63 80 5
64 81 1
65 82 6
66 83 3
67 84 5
68 85 4
69 86 7
70 87 7
71 88 4
72 88 5
73 89 3
74 90 2
75 91 5
76 92 4
77 93 2
78 94 4
79 95 2
80 96 7
81 97 1
82 98 1
83 99 2
84 99 6
85 100 1
86 101 5
87 101 2
88 102 7
89 103 5
90 103 7
91 104 6
92 105 5
93 106 6
94 107 2
95 107 5
96 108 2
97 109 6
98 110 3
99 111 5
100 112 4
100 113 2
101 114 7
102 115 4
103 116 4
104 117 5
105 118 3
106 119 4
107 120 3
108 121 1
109 122 3
110 123 1
111 124 6
112 125 3
113 126 1
113 127 5
114 128 2
114 129 3
114 130 7
115 131 6
115 132 4
116 133 5
117 134 4
118 135 5
118 136 2
119 137 4
120 138 4
120 139 1
121 140 1
121 141 4
121 142 2
121 143 7
122 144 7
122 145 5
123 146 4
123 147 1
123 148 1
124 149 7
125 150 2
126 151 3
127 151 3
128 152 2
129 153 1
130 154 1
131 155 5
132 156 7
133 157 4
134 157 2
135 158 6
136 159 3
137 160 7
138 161 2
139 162 7
140 163 1
141 164 1
142 165 5
143 166 1
144 167 3
145 168 5
146 168 5
147 169 1
148 170 4
149 171 7
150 172 5
151 172 4
152 173 3
153 174 4
154 175 7
155 176 1
156 177 2
157 178 2
158 179 5
159 180 5
160 181 3
161 182 3
162 183 1
163 184 5
164 185 6
165 186 6
166 187 6
167 188 2
168 189 4
169 190 1
170 191 4
171 192 4
172 192 7
173 193 7
174 194 2
175 195 4
176 196 5
177 196 4
178 197 4
179 198 7
180 198 3
181 199 5
182 199 7
183 199 4
184 200 6
185 200 7
186 201 4
187 202 2
188 203 3
189 203 2
190 203 3
191 204 5
192 205 3
193 206 1
194 207 1
194 208 2
195 209 7
195 210 6
196 211 7
197 212 5
198 213 6
198 214 1
198 215 1
199 216 2
199 217 1
200 218 6
200 219 3
201 220 6
202 221 7
202 222 3
203 223 4
204 224 1
205 225 5
206 226 3
207 226 2
208 227 7
209 227 3
210 227 5
211 227 1
212 227 3
213 228 7
214 229 2
215 229 2
216 229 1
217 229 1
218 230 5
219 231 5
220 231 1
221 232 4
222 232 4
223 233 5
224 234 6
225 235 1
226 236 6
227 237 6
228 238 1
229 239 2
229 240 5
229 241 2
230 242 7
231 243 2
232 244 7
233 245 2
234 246 7
235 247 2
236 248 6
237 249 4
238 250 3
239 251 7
240 251 6
241 252 4
242 253 4
243 254 1
244 255 7
245 256 6
246 257 3
247 258 5
248 259 1
249 260 6
250 261 2
250 262 4
250 263 4
251 264 1
251 265 7
252 266 3
252 267 7
252 268 5
253 269 3
253 270 3
253 271 3
254 272 6
255 273 6
255 274 4
256 275 1
256 276 1
257 277 5
258 278 3
259 279 7
260 280 7
261 281 7
262 282 2
263 283 7
264 284 4
265 285 4
266 286 2
267 287 2
267 288 2
268 289 7
269 290 2
270 291 7
271 292 1
272 293 7
273 294 5
274 295 2
275 296 6
275 297 7
276 298 6
277 299 7
278 300 5
279 300 7
280 300 5
281 300 3
282 300 2
283 300 7
284 300 6
285 300 7
286 300 4
287 300 2
288 300 4
289 300 6
290 300 2
291 300 1
292 300 4
293 300 4
294 300 7
295 300 3
296 300 1
297 300 6
298 300 6
299 300 6
