1 2 3
1 3 2
1 4 2
1 5 4
2 6 1
2 7 3
2 8 4
3 9 3
3 10 2
4 11 4
4 12 3
4 13 5
5 14 5
5 15 2
5 16 1
5 17 4
6 18 1
7 19 3
8 20 2
9 20 2
10 21 3
11 22 2
12 23 1
13 24 5
14 24 1
15 25 4
16 26 2
17 27 5
18 28 3
19 29 1
20 30 5
20 31 3
21 32 5
21 33 3
21 34 2
22 35 2
23 36 5
24 37 5
24 38 5
24 39 4
25 40 1
25 41 2
26 42 4
27 43 5
27 44 5
28 45 3
29 45 2
30 45 5
31 46 2
32 47 5
33 48 3
34 49 3
35 50 2
36 51 1
37 52 2
38 52 1
39 53 4
40 53 4
41 53 5
42 54 2
43 55 4
44 56 1
45 57 1
46 58 5
47 59 2
48 60 5
49 60 1
50 61 1
51 61 5
52 62 5
53 63 3
54 63 3
55 64 1
56 65 5
57 66 1
58 67 5
59 68 4
60 69 1
61 70 4
62 71 3
63 72 4
64 73 4
65 74 1
66 75 5
66 76 3
67 77 5
67 78 2
68 79 5
69 80 5
70 81 5
70 82 4
71 83 1
72 84 3
73 85 1
74 86 4
75 87 5
76 88 5
76 89 4
77 90 3
78 91 4
78 92 1
79 93 4
79 94 3
80 95 4
80 96 1
81 97 2
82 98 1
83 99 2
84 100 5
85 101 5
86 102 2
87 103 1
88 104 3
89 105 2
90 106 2
91 107 2
92 108 1
93 109 3
94 110 2
95 111 4
96 111 5
97 112 1
98 113 5
99 114 1
100 115 5
101 116 2
102 116 4
103 117 5
104 117 2
105 117 2
106 118 5
107 119 2
108 120 4
109 121 2
110 121 1
111 121 3
112 122 4
113 122 3
114 123 3
115 124 1
116 124 1
117 125 3
118 126 4
119 127 5
120 128 3
120 129 5
121 130 1
121 131 5
122 132 1
123 133 5
124 134 1
124 135 2
125 136 1
125 137 3
126 138 4
127 139 2
128 140 3
128 141 3
129 142 4
129 143 3
130 144 1
130 145 4
131 146 1
131 147 4
132 148 4
132 149 5
132 150 5
133 151 1
134 152 4
134 153 2
135 154 4
136 155 3
137 155 5
138 156 2
139 157 2
140 158 4
141 158 2
142 159 5
143 159 1
144 160 3
145 160 2
146 161 2
147 161 4
148 162 3
149 163 4
150 163 5
151 164 2
152 164 2
153 165 3
154 166 4
155 167 3
155 168 4
156 169 3
157 170 2
158 171 5
159 172 2
160 173 4
161 174 2
162 175 1
163 176 5
164 177 4
165 178 2
166 179 3
167 180 1
168 181 3
169 182 5
170 183 4
171 184 3
172 185 1
173 186 4
174 187 5
174 188 3
175 189 1
176 190 2
177 191 2
178 192 4
179 193 5
180 194 3
181 194 4
182 194 5
183 195 4
184 195 3
185 196 2
186 197 5
187 198 1
188 198 3
189 198 2
190 198 3
191 199 5
192 200 2
193 201 3
194 202 5
194 203 2
194 204 2
195 205 3
196 206 3
196 207 1
197 208 5
198 209 5
199 210 5
199 211 1
200 212 5
201 213 5
202 214 1
203 215 2
204 216 3
205 217 4
206 218 3
207 219 5
208 220 2
209 221 5
210 222 1
211 223 1
212 224 5
213 225 3
214 226 5
215 227 1
216 228 5
216 229 2
217 230 1
217 231 2
218 232 2
219 233 4
220 234 2
221 235 3
222 236 5
222 237 5
223 238 5
224 239 4
225 240 2
226 241 2
227 241 2
228 242 5
229 242 1
230 243 2
231 244 3
232 245 5
233 245 3
234 246 1
235 246 4
236 247 4
237 248 4
238 248 3
239 248 1
240 249 2
241 250 1
241 251 1
241 252 4
242 253 2
243 254 1
243 255 2
243 256 3
244 257 3
244 258 1
245 259 4
246 260 3
247 261 2
248 262 4
249 263 1
249 264 3
250 265 2
251 266 5
252 267 5
253 267 4
254 268 5
255 269 2
256 269 5
257 270 4
258 270 1
259 271 5
260 272 3
261 273 3
262 273 2
263 274 3
264 274 5
265 275 5
265 276 3
266 277 1
267 278 4
268 279 1
269 280 5
270 281 3
271 282 3
272 283 4
273 284 3
274 285 3
275 286 1
276 287 2
277 288 3
277 289 2
278 290 5
279 291 3
280 292 4
280 293 1
281 294 3
282 295 1
283 296 4
283 297 4
284 298 3
285 299 5
286 300 1
287 300 1
288 300 1
289 300 4
290 300 1
291 300 2
292 300 4
293 300 2
294 300 3
295 300 3
296 300 4
297 300 2
298 300 2
299 300 5
