1 2 3
1 3 1
1 4 1
2 5 1
2 6 3
2 7 3
2 8 2
3 9 2
4 10 3
4 11 1
5 12 2
6 13 1
7 14 1
8 15 1
9 16 1
10 17 1
10 18 2
11 19 2
12 20 1
13 21 3
13 22 3
14 23 1
15 24 3
16 25 2
17 26 2
17 27 2
18 28 3
19 29 3
20 30 2
21 31 2
21 32 3
22 33 1
23 34 1
24 35 2
24 36 3
25 37 2
26 38 3
27 39 3
28 40 1
29 41 1
30 42 3
31 43 1
32 44 2
33 45 2
34 46 3
35 47 1
36 47 3
37 48 1
38 49 3
39 49 3
40 49 1
41 49 3
42 50 1
43 51 3
44 52 1
45 53 2
46 54 2
47 55 2
48 56 2
49 57 3
50 58 2
51 59 2
52 60 2
53 61 1
54 62 1
55 63 1
56 64 2
57 65 1
57 66 3
57 67 1
57 68 2
58 69 1
59 70 2
60 70 2
61 71 3
62 72 2
63 73 1
64 74 3
65 75 1
66 76 1
67 77 3
68 77 1
69 78 2
69 79 1
70 80 3
70 81 1
71 82 1
71 83 2
72 84 2
73 85 3
74 86 1
74 87 3
75 88 3
76 89 1
77 90 3
77 91 2
78 92 3
79 93 2
80 93 3
81 93 2
82 94 3
83 95 3
84 95 1
85 95 1
86 95 3
87 96 2
88 96 2
89 96 3
90 97 3
91 97 3
92 98 3
92 99 3
93 100 2
94 101 2
94 102 1
94 103 1
95 104 2
95 105 1
96 106 1
96 107 1
96 108 2
96 109 3
97 110 2
98 111 3
99 111 2
100 111 3
101 112 3
102 113 1
103 113 3
104 114 1
105 114 1
106 114 2
107 115 3
108 116 1
109 116 1
110 116 1
111 117 3
112 118 2
113 119 3
114 120 3
115 120 1
116 121 3
117 122 1
118 123 2
118 124 2
118 125 2
119 126 1
120 127 1
120 128 2
121 129 2
121 130 1
122 131 2
123 132 1
124 133 2
125 134 1
126 135 3
127 136 3
128 137 2
129 138 3
129 139 2
130 140 1
131 141 2
131 142 3
132 143 1
132 144 1
133 145 2
133 146 2
133 147 3
134 148 3
134 149 2
134 150 3
135 151 3
135 152 1
135 153 2
135 154 1
136 155 3
136 156 3
136 157 3
136 158 1
137 159 2
137 160 1
138 161 1
139 162 2
139 163 2
139 164 1
140 165 2
140 166 3
140 167 1
140 168 2
141 169 3
142 169 2
143 169 3
144 169 3
145 169 3
146 170 3
147 170 1
148 170 1
149 170 3
150 170 3
151 171 3
152 171 2
153 171 1
154 171 3
155 172 2
156 172 2
157 172 1
158 172 1
159 172 2
160 172 3
161 172 2
162 173 1
163 173 3
164 173 3
165 173 1
166 173 1
167 173 2
168 173 2
169 174 3
170 175 3
170 176 1
171 177 1
172 178 2
172 179 3
172 180 2
173 181 3
174 182 2
175 182 1
176 183 3
177 184 1
178 185 2
179 185 2
180 186 2
181 187 3
182 188 2
183 189 3
183 190 1
184 191 1
185 192 3
185 193 2
186 194 1
187 195 2
187 196 1
188 197 1
189 198 1
190 199 2
191 200 3
191 201 2
192 202 3
193 203 2
194 204 1
195 205 3
195 206 3
196 207 1
197 208 2
198 209 1
199 210 3
200 211 3
201 212 3
202 213 1
202 214 1
203 215 2
204 216 1
205 217 3
206 218 3
207 219 3
208 220 1
209 220 2
210 221 2
211 221 1
212 221 3
213 222 3
214 223 1
215 223 2
216 223 3
217 224 1
218 224 3
219 225 3
220 226 1
221 227 1
222 228 2
223 229 3
224 229 2
225 230 1
226 231 3
226 232 1
226 233 3
227 234 2
228 235 1
228 236 2
228 237 3
228 238 3
229 239 1
230 240 2
230 241 1
231 242 3
232 243 1
232 244 3
233 245 2
234 246 2
235 247 1
235 248 2
236 249 1
237 250 1
238 251 1
239 252 3
239 253 2
239 254 2
240 255 3
241 256 2
242 257 2
243 258 3
244 258 2
245 259 3
246 259 3
247 260 2
248 261 3
249 262 2
250 263 3
251 264 1
252 265 1
253 266 3
254 266 1
255 267 1
256 268 2
257 269 1
258 270 2
259 271 2
260 272 1
261 272 1
262 272 1
263 273 1
264 274 3
265 275 3
266 275 3
267 276 3
268 276 1
269 277 3
270 278 1
271 278 3
272 278 3
273 279 2
274 279 3
275 280 3
276 280 2
277 281 1
277 282 1
278 283 1
278 284 3
279 285 3
279 286 1
280 287 1
281 288 1
282 289 2
283 290 3
284 291 2
285 292 2
286 293 3
287 293 2
288 294 1
289 295 2
290 296 1
291 297 3
292 298 3
293 299 1
294 300 1
295 300 1
296 300 3
297 300 1
298 300 1
299 300 2
