1 2 3
1 3 2
1 4 1
2 5 3
3 6 3
3 7 1
3 8 3
3 9 1
4 10 2
4 11 1
4 12 1
4 13 2
4 14 2
5 15 1
6 16 3
7 17 3
8 18 2
9 19 1
10 20 2
11 21 2
12 22 1
13 23 3
14 23 2
15 24 1
16 24 1
17 25 3
18 26 2
19 27 2
20 28 2
21 28 1
22 29 1
23 30 2
24 31 2
25 32 3
26 33 1
27 34 3
27 35 1
28 36 3
28 37 1
29 38 1
30 39 3
31 40 3
32 41 3
33 42 1
34 43 1
35 44 3
36 45 3
37 46 2
37 47 3
37 48 2
38 49 3
39 50 2
40 51 2
41 51 1
42 52 3
43 53 1
44 54 2
45 55 3
46 56 2
47 57 1
48 58 3
49 59 2
50 59 3
51 60 2
52 61 2
53 62 2
54 63 2
55 63 1
56 64 1
57 65 1
58 66 1
59 67 1
60 68 2
61 69 3
62 70 2
63 71 3
64 72 1
65 73 1
66 74 2
67 74 3
68 75 1
68 76 1
69 77 2
70 78 3
71 79 1
72 80 2
73 81 2
73 82 3
74 83 1
74 84 2
75 85 3
76 86 1
77 86 2
78 87 2
79 88 2
80 88 3
81 89 3
82 90 1
83 91 3
84 92 3
85 93 2
86 94 1
87 95 2
88 95 1
89 96 3
90 97 3
91 97 2
92 98 2
93 99 1
93 100 1
93 101 3
94 102 2
94 103 2
95 104 3
96 105 2
96 106 1
97 107 3
97 108 2
98 109 1
99 110 2
100 110 3
101 110 3
102 111 2
103 111 1
104 111 1
105 111 2
106 112 2
107 112 3
108 113 3
109 113 1
110 114 3
110 115 1
111 116 2
111 117 1
111 118 2
112 119 2
112 120 3
112 121 2
112 122 3
113 123 2
113 124 2
114 125 3
115 126 2
116 127 1
117 128 1
118 129 2
119 130 3
120 131 1
121 132 2
122 132 1
123 132 1
124 133 2
125 134 2
125 135 2
125 136 3
126 137 1
126 138 3
126 139 1
127 140 3
127 141 3
128 142 3
128 143 2
128 144 2
128 145 3
128 146 1
129 147 3
129 148 3
130 149 1
130 150 2
131 151 1
131 152 3
131 153 1
132 154 2
132 155 3
132 156 3
132 157 2
132 158 2
133 159 1
133 160 1
134 161 2
135 162 2
136 162 3
137 162 3
138 162 1
139 162 1
140 162 2
141 162 1
142 163 1
143 163 1
144 163 1
145 163 3
146 163 1
147 164 2
148 164 2
149 164 2
150 164 2
151 165 2
152 165 2
153 165 2
154 165 3
155 165 1
156 165 2
157 165 3
158 166 2
159 167 2
160 167 1
161 168 1
161 169 1
161 170 3
162 171 2
163 172 1
164 173 1
165 174 3
166 175 1
167 176 2
167 177 2
167 178 2
168 179 3
169 179 1
170 180 3
171 181 3
172 182 3
173 182 2
174 183 1
175 184 1
176 184 3
177 185 1
178 186 1
179 187 1
180 188 1
181 189 3
182 190 1
183 191 1
184 192 1
185 193 3
185 194 3
186 195 3
187 196 2
188 197 3
189 197 1
190 198 1
191 199 1
192 199 2
193 200 3
194 201 2
195 201 2
196 202 3
196 203 2
197 204 1
198 205 2
199 206 1
200 207 3
201 208 3
202 209 2
202 210 1
203 211 1
204 212 1
205 213 3
205 214 1
206 215 2
207 216 1
208 217 2
208 218 1
209 219 2
210 220 2
211 221 3
212 222 3
213 223 2
214 224 1
215 225 2
216 226 1
217 227 1
218 227 1
219 228 3
220 229 1
221 230 1
222 231 1
223 232 2
224 233 3
225 234 1
225 235 2
226 236 3
227 237 2
228 238 1
229 239 2
230 239 2
231 240 1
232 241 2
233 242 2
234 243 1
235 244 1
236 245 3
237 246 1
238 247 1
239 248 1
240 248 3
241 249 1
242 250 2
243 251 1
244 251 2
245 251 2
246 252 1
247 253 2
248 254 2
248 255 1
249 256 1
249 257 2
249 258 2
250 259 1
251 260 1
251 261 3
252 262 2
252 263 2
252 264 3
253 265 1
254 266 3
255 266 1
256 267 2
257 268 2
258 269 2
259 270 1
260 270 3
261 271 1
262 272 3
263 273 3
264 274 1
265 275 3
266 276 2
267 276 2
268 276 1
269 276 3
270 277 3
271 278 1
272 279 1
273 279 1
274 280 1
275 281 1
276 282 1
276 283 3
277 284 1
277 285 3
278 286 3
279 287 1
279 288 2
280 289 2
281 290 3
281 291 2
282 292 3
283 293 2
284 294 2
285 295 3
286 296 2
287 297 1
288 298 2
289 299 1
290 300 1
291 300 1
292 300 3
293 300 2
294 300 1
295 300 1
296 300 3
297 300 1
298 300 1
299 300 2
