1 2 3
1 3 6
1 4 9
1 5 10
1 6 2
2 7 9
3 8 11
3 9 4
3 10 7
3 11 2
3 12 8
4 13 7
5 14 3
5 15 11
6 16 2
6 17 6
6 18 1
6 19 2
7 20 8
8 21 9
9 22 6
9 23 2
10 24 10
11 25 1
11 26 4
11 27 5
12 28 6
13 29 3
14 30 11
14 31 2
15 32 3
16 33 9
16 34 7
16 35 2
17 36 7
18 37 1
19 38 11
19 39 11
20 40 9
21 41 1
22 42 6
23 43 9
24 44 9
25 45 2
26 46 6
27 47 3
28 47 5
29 48 9
30 49 10
31 50 8
32 51 10
33 52 6
34 53 6
35 54 10
36 55 6
37 55 7
38 56 7
39 57 3
40 58 5
41 59 10
42 60 1
43 61 2
44 61 11
45 62 8
46 63 1
47 64 11
48 64 8
49 65 9
50 66 10
51 67 6
52 68 2
53 68 5
54 69 6
55 70 11
56 71 11
57 72 8
58 73 11
59 74 1
59 75 10
60 76 3
61 77 11
62 78 10
63 79 5
64 80 6
65 81 7
66 82 6
67 83 10
68 84 3
69 85 2
70 86 3
71 87 8
72 88 6
73 89 3
74 90 10
75 91 3
76 92 9
77 93 6
78 93 11
79 94 9
80 95 4
81 95 6
82 96 5
83 96 4
84 97 8
85 98 2
86 98 10
87 99 9
88 100 11
89 101 9
89 102 10
89 103 3
90 104 6
91 105 5
92 106 11
93 107 11
94 108 7
94 109 9
94 110 6
94 111 3
95 112 7
96 113 11
96 114 5
97 115 8
98 116 7
99 117 6
99 118 9
100 119 10
101 120 2
102 121 7
103 122 1
104 123 5
105 124 7
106 125 1
107 126 10
108 127 1
109 128 8
110 129 2
111 130 6
112 131 11
113 131 4
114 132 10
115 133 11
116 134 7
117 135 5
118 136 2
119 137 9
120 138 7
121 138 4
122 139 5
123 140 3
124 141 5
125 142 8
126 143 4
127 144 7
128 145 3
129 146 3
130 147 8
131 147 1
132 148 2
133 148 8
134 149 6
135 150 3
136 151 3
137 152 1
138 153 3
139 154 10
140 155 5
140 156 7
141 157 2
142 158 4
143 159 11
144 160 6
145 161 4
146 162 6
146 163 6
147 164 10
148 165 6
149 166 11
150 167 9
151 168 9
152 169 3
153 170 1
154 171 10
155 172 7
156 173 11
157 174 7
158 175 11
159 176 1
160 177 5
161 177 9
162 178 7
163 179 5
164 180 7
165 181 11
166 182 5
167 183 4
168 184 8
169 185 9
170 186 7
171 187 10
172 187 1
173 188 7
174 188 6
175 189 2
176 189 10
177 190 10
178 190 2
179 191 8
180 191 1
181 192 7
182 193 6
183 194 11
184 194 8
185 195 7
186 196 2
187 197 4
188 198 7
189 199 1
190 200 1
191 201 1
192 202 7
192 203 6
193 204 7
194 205 10
195 206 5
196 207 11
197 208 7
197 209 4
198 210 10
199 211 6
200 212 8
201 213 4
202 214 4
203 215 4
204 216 3
205 217 4
206 218 5
207 219 6
207 220 3
207 221 8
207 222 2
208 223 4
209 224 4
210 225 10
211 226 8
212 227 11
212 228 9
213 229 5
214 230 5
215 231 7
215 232 7
216 233 3
216 234 1
217 235 2
218 236 9
218 237 1
219 238 2
220 238 3
221 238 6
222 239 2
223 240 2
224 240 6
225 241 10
226 241 1
227 242 6
228 243 4
229 244 3
230 244 8
231 244 11
232 245 10
233 245 8
234 246 5
235 247 11
236 248 5
237 248 11
238 249 6
239 250 1
240 251 4
241 252 2
242 253 5
243 254 10
244 255 7
245 256 11
246 257 2
247 258 8
248 259 2
249 260 8
250 261 6
250 262 7
251 263 3
252 264 5
253 265 8
254 266 4
255 267 7
255 268 2
256 269 9
257 270 10
258 271 1
259 272 3
260 273 8
261 274 6
262 275 10
263 276 6
264 277 6
265 277 2
266 278 11
267 278 4
268 279 4
269 280 2
270 280 5
271 281 1
272 281 11
273 282 4
273 283 1
274 284 7
274 285 1
275 286 3
276 287 7
277 288 1
277 289 8
278 290 3
279 291 11
279 292 3
280 293 1
281 294 6
281 295 7
282 296 4
283 297 5
284 297 11
285 298 8
286 299 6
287 300 5
288 301 2
289 302 2
290 302 6
291 303 4
292 304 9
293 305 2
294 306 6
295 306 4
296 307 10
296 308 7
297 309 9
298 310 8
299 311 11
300 312 4
301 313 9
301 314 2
302 315 5
303 316 2
304 317 5
304 318 1
305 319 3
305 320 8
306 321 7
307 322 4
308 322 4
309 323 6
310 324 10
311 325 1
312 325 3
313 326 4
314 326 4
315 326 1
316 327 7
317 328 7
318 329 5
319 330 11
320 331 5
321 332 9
322 333 10
323 334 5
324 335 4
325 336 5
326 337 10
327 338 10
328 339 5
329 340 11
330 341 8
331 342 7
331 343 2
332 344 9
333 345 3
334 346 10
335 347 6
336 348 10
336 349 11
337 350 2
338 351 11
339 352 10
340 353 10
341 354 7
341 355 2
341 356 5
342 357 11
342 358 2
343 359 1
343 360 4
344 361 2
345 362 10
346 362 1
347 363 1
348 363 7
349 364 9
350 364 1
351 364 3
352 365 3
353 366 11
354 366 5
355 367 6
356 367 3
