1 2 3
1 3 11
1 4 9
1 5 4
1 6 12
2 7 8
2 8 10
2 9 2
2 10 6
2 11 6
3 12 15
3 13 14
3 14 4
4 15 2
4 16 3
4 17 5
4 18 5
4 19 7
5 20 14
5 21 12
5 22 3
6 23 2
6 24 14
6 25 13
6 26 13
6 27 8
7 28 13
8 29 8
9 30 11
10 31 11
11 32 9
12 33 4
13 34 13
14 35 2
15 36 14
16 37 2
17 38 15
18 39 6
19 40 12
20 41 9
21 42 9
22 43 11
23 44 9
24 45 5
25 46 4
26 47 6
27 48 2
28 49 5
29 50 12
30 51 9
31 52 15
32 53 5
33 54 5
34 55 11
35 56 5
36 57 10
37 58 8
38 59 4
39 60 5
40 61 9
41 62 15
42 63 7
43 64 13
43 65 2
44 66 2
45 67 9
46 68 5
47 69 14
48 70 12
49 71 15
50 72 4
51 73 4
52 74 6
53 75 11
54 76 5
55 77 5
55 78 9
56 79 13
57 80 8
58 81 13
59 82 2
60 83 8
61 84 1
62 85 4
63 86 6
64 87 10
65 88 3
66 89 10
67 90 10
68 91 9
69 92 7
70 93 13
71 94 3
72 95 3
73 96 1
74 97 13
75 97 8
76 98 12
77 99 11
78 100 3
79 101 4
80 102 5
81 103 10
82 104 2
83 104 6
84 105 3
85 106 15
86 107 13
87 108 13
88 109 13
89 110 5
90 111 9
91 112 1
92 113 9
93 114 15
94 115 1
95 116 2
96 117 6
97 118 13
98 119 8
99 120 4
100 121 10
101 122 6
102 123 14
103 124 4
103 125 2
104 126 6
105 127 15
106 128 11
107 129 7
108 130 4
109 131 13
110 132 11
111 133 6
112 134 5
112 135 10
113 136 9
114 137 3
115 138 3
116 139 3
117 140 6
118 141 4
119 142 11
120 143 11
121 144 10
122 145 10
123 146 4
124 147 3
125 148 13
126 149 8
127 150 6
128 151 1
129 152 13
130 153 14
131 154 3
132 155 1
133 156 6
134 157 7
135 158 15
136 159 11
137 160 6
138 161 1
139 162 2
140 163 14
141 164 3
142 165 2
143 166 15
144 167 1
145 168 1
146 169 1
147 170 8
148 171 10
149 172 6
150 173 15
151 174 3
152 175 13
153 176 13
154 177 13
155 178 12
156 179 10
157 180 15
158 181 8
159 182 5
160 183 1
161 184 11
162 185 9
163 186 12
164 187 10
165 188 11
166 189 8
167 190 3
168 191 14
