1 2 3
1 3 10
1 4 4
1 5 4
1 6 5
2 7 11
2 8 2
2 9 1
2 10 5
2 11 8
3 12 5
3 13 8
3 14 4
3 15 6
3 16 6
4 17 2
4 18 10
4 19 11
4 20 9
4 21 9
5 22 4
5 23 6
5 24 8
5 25 7
5 26 8
6 27 7
6 28 2
6 29 1
6 30 11
7 31 2
8 31 4
9 32 10
10 33 7
11 33 11
12 34 7
13 35 7
14 36 7
15 37 4
16 38 4
17 38 10
18 39 6
19 40 10
20 41 1
21 42 3
22 43 7
23 44 10
24 44 6
25 45 11
26 46 7
27 47 10
28 48 7
29 48 7
30 49 8
31 50 5
32 51 4
33 52 1
34 53 8
35 54 8
36 55 4
37 56 1
37 57 10
38 58 8
38 59 11
39 60 5
40 61 3
40 62 9
41 63 11
42 64 5
42 65 8
43 66 5
44 67 10
45 68 9
46 69 2
47 70 10
48 71 6
48 72 8
49 73 5
50 74 2
51 74 8
52 75 1
53 75 11
54 76 5
55 77 4
56 77 2
57 77 1
58 78 11
59 78 4
60 79 1
61 80 4
62 81 11
63 82 11
64 83 8
65 84 4
66 85 1
67 86 7
68 87 6
69 88 8
70 89 4
71 90 9
72 91 9
73 92 1
74 93 11
75 94 10
76 95 2
76 96 9
77 97 7
78 98 4
79 99 8
80 100 4
81 101 4
82 102 1
83 103 5
84 104 1
85 105 8
86 106 1
86 107 3
87 108 9
88 109 7
89 110 5
90 111 2
91 112 5
92 113 7
93 114 10
94 115 8
94 116 1
95 117 2
96 118 2
97 119 6
98 120 1
99 121 2
100 122 9
101 123 8
102 124 1
103 125 6
104 126 11
105 127 5
106 128 9
106 129 2
107 130 2
108 131 7
109 132 4
110 133 5
111 134 7
112 135 2
113 136 6
114 137 7
115 138 9
116 139 7
117 140 11
118 141 9
119 142 6
120 143 1
121 144 8
122 145 2
123 146 7
124 147 9
125 148 8
126 149 6
127 150 3
128 151 11
129 152 5
130 153 8
131 154 5
132 155 4
133 156 6
134 157 4
134 158 10
135 159 8
136 160 5
137 161 9
138 162 3
139 162 5
140 163 2
141 164 6
142 165 4
143 166 10
144 167 5
145 168 8
146 169 7
147 170 8
148 170 3
149 171 11
150 171 3
151 172 10
152 172 1
153 172 10
154 173 8
155 173 9
156 174 11
157 175 4
158 176 3
159 177 5
160 177 4
161 178 7
162 179 11
163 180 5
164 181 2
165 182 11
166 183 10
167 184 4
168 185 9
168 186 9
169 187 5
169 188 4
169 189 6
170 190 7
171 191 3
172 192 2
173 193 2
174 194 4
175 195 3
176 196 7
176 197 10
177 198 6
178 199 5
179 200 1
180 200 6
181 201 9
182 202 8
183 203 9
184 204 6
185 205 7
186 206 2
187 207 3
188 208 8
189 209 2
190 210 8
191 210 5
192 211 10
193 212 6
194 213 11
195 213 6
196 214 2
197 215 1
198 215 8
199 216 9
200 217 6
201 218 7
202 219 10
202 220 5
203 221 4
203 222 1
204 223 9
205 224 1
206 225 11
207 226 9
207 227 11
207 228 5
208 229 6
209 230 4
210 231 7
211 232 2
212 233 3
213 234 3
214 235 5
215 236 10
216 237 8
217 238 1
218 239 7
219 240 2
220 241 6
221 242 8
222 242 11
223 242 9
224 243 1
225 244 8
226 245 2
227 246 7
228 247 2
229 248 7
230 249 4
231 249 9
232 250 11
233 251 9
234 252 5
235 253 9
236 254 5
237 255 10
238 256 1
239 257 2
240 258 7
241 259 6
242 260 10
243 261 9
244 262 9
245 263 9
246 264 10
247 265 11
248 266 3
249 267 1
250 268 9
251 269 3
252 270 4
253 270 9
254 271 5
255 272 6
256 273 10
257 274 5
258 275 11
259 276 8
259 277 9
260 278 7
261 279 3
262 280 4
262 281 10
262 282 9
263 283 2
264 284 1
265 285 8
266 286 3
267 287 2
268 288 4
269 289 4
270 290 6
271 291 8
272 292 10
273 293 10
274 294 2
275 295 11
276 296 6
277 297 2
278 298 5
279 299 6
280 300 6
281 301 5
282 301 11
283 302 5
284 303 2
285 304 7
286 305 5
287 306 11
288 307 9
289 308 5
290 309 1
291 310 4
292 311 1
293 312 6
294 313 3
295 314 10
296 315 10
297 316 6
298 317 7
299 318 8
300 319 7
301 320 9
302 321 9
303 322 8
304 323 2
305 324 10
306 325 8
307 326 10
307 327 9
308 328 7
309 329 4
309 330 6
310 331 4
311 332 8
312 333 10
313 334 4
314 335 10
315 336 1
316 337 9
317 338 10
318 338 7
319 339 4
320 340 2
321 341 8
322 342 2
323 343 8
324 344 6
325 344 2
326 344 7
327 345 7
328 346 11
329 347 11
330 348 5
331 349 10
332 350 5
333 351 8
334 352 4
335 353 7
336 354 3
337 355 3
338 356 1
339 357 7
340 358 1
341 359 9
342 360 1
343 361 1
344 362 6
345 363 3
346 364 10
347 365 5
348 366 10
349 367 8
350 368 2
351 369 11
352 370 6
353 371 10
353 372 9
354 373 10
354 374 3
355 375 7
356 376 7
357 377 10
358 378 3
359 379 10
360 380 1
361 381 8
361 382 10
362 383 3
363 384 3
364 385 6
365 386 2
366 387 7
367 388 2
367 389 4
368 390 6
369 391 9
370 392 1
371 393 1
372 394 3
373 395 1
374 396 11
375 397 8
376 398 3
377 399 8
378 400 10
379 401 1
380 402 5
381 403 8
382 404 11
383 405 2
384 405 8
385 406 10
386 407 10
387 408 7
388 409 7
389 410 5
390 411 3
391 412 5
392 413 9
393 414 7
394 415 10
395 416 9
396 416 5
397 417 9
398 417 5
399 418 10
400 419 6
401 420 6
402 421 5
403 422 8
404 422 11
405 423 8
406 424 8
407 425 2
408 426 2
409 427 1
410 427 6
411 428 1
412 429 4
413 430 7
413 431 10
414 432 10
415 433 1
416 434 1
416 435 9
417 436 5
417 437 11
418 438 5
419 439 4
419 440 7
419 441 5
420 442 8
421 443 11
422 444 7
423 445 1
424 446 7
425 447 5
426 448 1
427 449 7
427 450 6
427 451 4
428 452 11
429 453 2
430 454 8
431 455 11
432 456 2
433 457 7
434 458 8
435 459 8
436 460 11
437 461 3
438 462 10
439 463 5
440 464 11
441 465 8
442 466 8
443 467 9
444 468 11
445 469 2
446 470 6
447 471 7
448 472 2
449 473 3
450 474 8
451 475 8
452 476 9
453 477 5
454 477 10
455 478 11
456 479 8
457 479 8
458 480 7
459 481 2
460 482 7
461 483 11
462 484 8
463 485 9
464 485 3
465 486 7
466 487 8
467 487 3
468 487 8
469 488 9
470 489 2
471 490 6
472 490 3
473 491 11
474 491 7
475 492 10
476 493 4
477 494 9
478 495 4
479 496 7
480 497 7
481 498 9
482 499 10
483 500 1
484 501 11
485 502 1
486 503 9
487 504 10
488 505 2
489 506 10
490 507 4
491 508 3
492 509 11
493 510 9
494 511 8
495 512 2
496 513 7
497 514 8
497 515 7
498 516 9
499 517 7
500 518 3
501 519 4
501 520 2
502 521 11
503 522 7
504 523 6
505 524 10
506 525 4
507 526 8
507 527 3
508 528 9
508 529 4
509 530 7
509 531 6
510 532 6
511 533 6
512 533 9
513 534 7
514 535 8
515 536 11
516 536 3
517 536 7
518 536 1
519 537 3
520 538 11
521 539 8
522 540 5
523 541 9
524 542 1
525 543 9
526 543 9
527 544 6
528 545 3
529 546 2
530 547 1
531 548 6
532 549 4
533 550 5
534 551 8
535 552 1
536 553 11
537 554 3
537 555 1
538 556 10
539 557 3
540 558 4
541 559 7
541 560 6
541 561 2
542 562 7
543 563 10
544 564 6
545 565 5
546 566 6
546 567 7
547 568 2
548 569 9
549 570 3
550 571 10
551 571 3
552 572 3
553 572 2
554 573 3
555 574 10
556 575 5
557 576 5
558 577 8
559 578 11
560 579 11
561 580 3
562 581 8
563 582 9
564 583 5
565 584 3
566 585 5
567 586 6
568 587 5
569 588 11
570 589 4
571 590 8
571 591 10
572 592 4
572 593 9
573 594 8
574 595 7
575 596 4
576 597 1
577 598 11
577 599 5
578 600 2
579 601 1
580 602 1
581 603 3
582 604 11
582 605 10
583 606 11
584 607 3
585 608 4
586 609 6
587 610 2
588 611 1
589 612 10
590 613 5
591 614 5
592 615 4
593 616 7
594 617 8
595 618 6
596 619 3
597 620 5
598 621 4
599 622 1
600 623 9
601 624 5
602 625 2
603 626 5
604 627 3
605 628 10
606 629 3
607 630 3
608 631 1
609 632 1
610 633 9
611 634 4
611 635 9
612 636 9
613 637 2
614 638 7
615 639 8
616 639 6
617 639 7
618 640 3
619 641 11
620 641 5
621 642 10
622 643 2
623 644 5
624 645 9
625 646 5
626 647 3
627 648 2
628 649 5
629 650 5
630 651 1
631 652 3
632 653 7
633 654 10
634 655 7
635 656 9
636 657 1
637 658 2
638 659 6
639 660 7
640 661 6
641 661 2
642 662 4
643 663 6
644 664 3
645 665 11
646 666 3
647 667 5
648 667 11
649 668 9
650 668 8
651 669 7
652 670 6
653 671 8
654 671 4
655 672 3
656 673 10
657 674 3
657 675 4
658 676 6
659 677 10
660 678 3
660 679 3
661 680 9
661 681 10
662 682 2
663 683 6
663 684 4
664 685 2
665 686 3
666 687 3
667 688 10
668 689 9
669 690 3
670 691 4
671 692 9
672 693 10
673 694 7
674 695 3
675 696 3
676 697 2
677 698 10
678 699 10
679 700 2
680 701 4
681 702 5
682 703 10
683 704 10
684 705 1
685 706 10
685 707 4
686 708 10
686 709 3
687 710 9
688 711 8
689 712 11
690 713 2
691 714 10
691 715 5
692 716 11
693 717 10
694 718 8
695 719 11
696 720 10
697 721 8
698 722 5
699 722 8
700 723 7
701 724 7
702 724 6
703 725 8
704 726 10
705 726 11
706 726 4
707 727 7
708 727 5
709 727 5
710 728 1
711 728 4
712 729 3
713 730 11
714 731 2
715 732 1
716 733 11
717 734 3
718 735 8
719 736 10
720 737 8
721 738 1
722 739 5
723 740 7
724 741 3
724 742 10
724 743 1
725 744 11
725 745 1
726 746 10
726 747 11
727 748 2
728 749 11
728 750 3
728 751 3
729 752 6
730 753 5
731 754 5
731 755 6
732 756 10
733 757 8
734 758 7
735 759 11
736 760 11
737 761 11
738 762 5
739 763 5
740 764 7
741 765 1
742 766 4
743 767 6
744 768 7
745 769 5
746 770 4
747 771 1
748 772 11
749 773 10
750 774 7
751 775 7
752 776 11
753 777 7
754 778 8
755 779 9
756 780 6
757 781 11
758 782 6
759 783 6
760 784 11
761 785 10
762 785 7
763 786 5
764 787 3
765 788 4
766 789 2
767 790 4
768 790 9
769 791 7
770 792 3
771 793 1
772 793 4
773 794 8
774 794 11
775 795 10
776 795 11
777 796 1
778 796 3
779 797 4
780 798 3
781 799 7
782 799 8
783 800 9
784 801 9
785 802 2
786 803 8
787 804 11
788 805 4
789 806 3
790 807 5
791 808 1
792 809 7
792 810 7
793 811 8
794 812 11
795 813 5
796 814 3
797 815 2
798 816 5
799 817 4
800 818 4
801 819 2
802 820 3
803 821 1
804 822 5
805 823 2
806 824 4
807 825 4
808 826 2
809 827 2
810 828 9
811 829 11
812 829 3
813 830 4
814 831 4
815 832 10
816 833 11
817 834 10
818 835 5
819 836 8
820 837 3
821 838 1
822 839 10
823 840 2
824 841 3
825 842 5
825 843 11
825 844 5
826 845 11
827 846 5
827 847 2
827 848 11
828 849 6
828 850 10
829 851 4
830 852 10
830 853 1
831 854 10
832 855 2
833 856 7
834 857 11
835 858 1
835 859 10
836 860 6
837 861 1
838 862 4
839 863 11
840 863 5
841 864 9
842 865 1
843 866 11
844 867 7
845 868 3
846 869 10
847 870 8
848 871 5
849 872 5
850 873 6
851 874 2
852 875 11
853 876 6
854 877 10
855 878 9
856 879 8
857 880 5
858 881 3
859 882 10
860 883 3
861 883 1
862 883 10
863 884 4
864 885 8
865 886 4
866 887 11
867 888 7
868 889 3
869 890 1
870 891 2
871 891 4
872 892 8
873 893 8
874 893 10
875 894 2
876 895 2
877 895 2
878 896 8
879 897 10
880 897 9
881 898 11
882 899 6
883 900 9
884 900 3
885 900 3
886 900 5
887 900 7
888 900 9
889 900 4
890 900 9
891 900 2
892 900 9
893 900 11
894 900 3
895 900 5
896 900 7
897 900 9
898 900 6
899 900 7
