1 2 3
1 3 3
1 4 3
1 5 1
1 6 4
2 7 2
2 8 4
2 9 1
2 10 2
3 11 2
3 12 5
4 13 5
4 14 5
5 15 4
5 16 2
5 17 3
5 18 6
5 19 1
6 20 3
6 21 2
7 22 2
8 23 7
9 24 7
10 25 2
11 26 4
12 27 1
13 28 5
13 29 6
14 30 7
15 31 5
16 32 1
16 33 6
17 34 7
17 35 7
18 36 5
18 37 4
19 38 3
19 39 4
19 40 4
20 41 6
20 42 7
21 43 4
21 44 7
22 45 5
23 46 6
24 47 1
25 47 4
26 48 2
27 49 4
28 50 1
29 50 3
30 50 2
31 51 3
32 51 3
33 52 3
34 53 1
35 54 6
36 55 3
37 56 6
38 56 3
39 56 5
40 57 3
41 57 6
42 58 3
43 59 4
44 59 5
45 60 7
46 61 2
47 62 3
48 63 6
49 64 2
50 65 2
51 66 2
52 67 1
53 68 5
53 69 5
54 70 5
54 71 5
55 72 1
55 73 4
56 74 7
57 75 2
58 76 2
59 77 1
59 78 6
60 79 4
61 79 6
62 80 1
63 81 3
64 82 4
65 83 3
66 84 3
67 85 4
68 85 4
69 86 6
70 87 1
71 88 5
72 88 1
73 89 7
74 90 7
75 91 1
76 92 6
77 93 4
78 94 4
79 95 2
80 96 7
81 96 4
82 97 6
83 98 2
84 99 3
85 99 6
86 100 3
87 101 1
88 102 3
89 102 5
90 103 3
91 104 2
92 105 1
93 106 1
94 107 2
95 108 3
95 109 3
96 110 4
97 111 3
98 112 7
99 113 3
100 114 6
100 115 4
101 116 1
102 117 3
103 118 5
104 119 7
105 120 1
106 121 3
107 122 5
108 123 6
109 124 5
110 125 2
111 126 1
111 127 2
111 128 7
112 129 5
113 130 4
114 131 6
114 132 5
115 133 7
116 134 5
117 135 7
118 136 5
119 137 2
120 138 7
121 139 5
122 140 7
123 141 7
124 142 1
125 143 2
126 144 3
127 145 5
128 146 1
129 147 6
130 148 6
131 149 5
132 150 7
133 151 4
134 152 6
135 152 5
136 153 6
137 154 7
138 155 5
139 156 2
140 157 5
141 158 1
142 159 2
143 160 4
144 161 4
144 162 5
145 163 6
146 164 5
147 165 6
148 166 5
149 167 2
150 168 2
151 169 1
152 170 3
153 171 2
153 172 2
154 173 7
155 174 7
156 175 5
157 176 7
158 177 7
159 178 1
160 179 7
160 180 2
161 181 7
162 182 4
163 183 1
164 184 4
165 185 7
