1 2 3
1 3 2
2 4 5
2 5 4
2 6 4
3 7 1
3 8 1
3 9 1
4 10 5
4 11 5
5 12 2
5 13 1
6 14 4
6 15 5
7 16 4
8 17 5
8 18 5
9 19 2
9 20 5
9 21 3
10 22 5
11 23 2
12 24 5
13 25 4
14 26 4
15 27 4
15 28 3
15 29 3
16 30 3
17 31 2
18 32 3
19 33 4
20 34 4
21 35 4
22 36 3
23 37 2
24 38 3
25 39 4
26 40 1
27 41 4
28 42 2
29 43 5
29 44 5
30 45 1
31 46 4
32 47 3
33 48 1
34 49 5
35 50 1
36 51 2
37 51 1
38 52 5
39 52 3
40 52 5
41 53 1
42 54 5
43 55 2
44 55 1
45 56 3
46 56 2
47 57 4
48 58 2
49 59 2
50 60 3
51 61 1
52 62 3
53 63 5
54 64 5
55 65 3
56 66 2
57 67 3
58 68 2
59 69 2
60 70 5
61 71 3
61 72 4
61 73 2
62 74 5
62 75 2
63 76 3
63 77 3
63 78 2
64 79 4
64 80 2
65 81 5
65 82 5
66 83 1
67 84 1
67 85 4
67 86 5
68 87 4
69 88 5
70 89 5
70 90 3
70 91 5
71 92 3
72 92 3
73 93 5
74 94 3
75 95 5
76 96 2
77 97 2
78 98 5
79 99 1
80 100 2
81 101 3
82 102 2
83 103 2
84 104 4
85 105 4
86 106 3
87 107 5
88 107 1
89 107 4
90 108 1
91 109 4
92 110 4
93 111 1
94 112 2
95 113 2
96 114 1
97 115 5
98 116 1
98 117 5
99 118 4
100 119 1
100 120 5
101 121 1
102 122 3
103 123 2
104 124 4
105 125 1
106 126 3
106 127 2
107 128 2
108 129 4
109 130 4
110 131 1
111 132 3
112 132 3
113 132 4
114 133 4
115 133 5
116 134 1
117 135 5
118 135 1
119 135 3
120 136 5
121 136 5
122 137 3
123 138 2
124 139 2
125 139 5
126 139 1
127 140 3
128 141 5
129 141 2
130 141 1
131 142 1
132 142 4
133 143 4
134 144 4
135 144 4
136 145 3
137 146 5
138 146 1
139 147 2
140 148 1
141 149 2
142 150 5
142 151 2
143 152 2
143 153 4
144 154 1
144 155 5
144 156 2
145 157 1
146 158 5
146 159 4
146 160 3
147 161 5
147 162 1
147 163 5
148 164 1
148 165 1
148 166 5
149 167 3
150 168 5
151 169 4
152 170 1
153 171 4
154 172 2
155 173 2
156 174 1
157 175 3
158 176 3
159 177 3
160 178 4
161 179 3
162 180 1
163 180 5
164 181 1
165 182 4
166 183 2
167 184 4
168 185 5
169 185 3
170 186 2
171 187 1
172 187 5
173 188 2
174 189 4
175 189 4
176 189 1
177 189 1
178 189 1
179 190 2
180 191 5
181 191 4
182 191 2
183 192 2
184 192 5
185 193 2
185 194 2
186 195 4
186 196 4
186 197 1
187 198 5
188 199 2
189 200 4
189 201 3
190 202 2
190 203 1
190 204 1
191 205 2
192 206 4
193 207 3
193 208 2
194 209 5
195 210 4
196 211 2
196 212 5
196 213 3
197 214 4
198 215 5
199 216 5
200 217 4
201 218 2
202 219 3
202 220 1
203 221 4
204 222 2
205 223 4
206 224 4
206 225 3
207 226 3
208 227 1
209 228 2
210 229 5
211 230 3
212 231 3
213 232 5
214 233 1
215 234 3
216 235 2
217 236 5
218 237 4
219 238 4
220 239 4
221 239 3
222 240 3
223 241 4
224 242 5
225 243 2
226 244 3
227 245 3
227 246 1
227 247 4
228 248 3
229 249 1
230 250 2
231 251 2
232 252 3
233 253 1
234 254 2
235 255 2
236 256 2
237 257 1
238 258 4
239 259 4
240 260 4
241 261 1
241 262 1
242 263 5
243 264 2
244 265 4
245 266 1
246 267 4
247 268 5
248 268 3
249 269 1
250 269 1
251 270 4
252 271 2
253 272 3
254 273 2
255 273 2
256 274 5
257 274 3
258 274 1
259 275 4
260 276 4
261 277 2
262 277 4
263 277 5
264 278 1
265 279 3
265 280 1
266 281 5
267 282 3
268 283 5
269 284 3
270 285 1
271 286 3
272 287 1
273 288 4
274 289 4
274 290 1
275 291 3
276 292 5
277 293 4
278 294 1
279 295 3
280 296 4
281 297 3
282 298 2
283 299 5
284 300 3
285 301 1
286 302 1
287 303 2
288 304 3
289 305 5
290 306 3
291 307 5
292 307 1
293 308 1
294 309 1
295 310 2
296 311 3
297 312 4
298 313 3
299 314 1
300 315 1
301 316 1
301 317 1
302 318 2
303 319 4
304 320 1
304 321 1
305 322 2
306 323 4
307 324 3
307 325 1
308 326 4
309 327 1
310 328 4
311 329 3
312 330 1
313 331 3
314 331 3
315 332 2
316 333 4
317 334 5
318 334 2
319 335 1
320 336 2
321 337 2
322 338 4
323 339 2
324 340 5
325 341 5
326 342 1
327 343 1
328 344 2
329 345 2
330 346 2
330 347 5
331 348 4
331 349 2
332 350 3
333 351 1
334 352 1
335 353 4
336 354 4
337 355 2
338 356 1
339 357 3
340 358 1
341 359 1
342 360 1
343 361 4
344 362 4
345 363 3
346 364 2
347 365 2
348 366 2
349 367 2
350 368 1
351 369 3
352 370 5
353 371 1
353 372 3
354 373 4
355 374 3
356 375 3
357 376 4
357 377 2
358 378 1
359 379 3
360 380 2
360 381 1
360 382 3
361 383 1
361 384 2
362 385 4
363 386 1
364 387 1
365 388 1
366 389 3
367 390 4
368 390 1
369 391 5
370 392 4
371 393 4
372 394 1
373 394 4
374 395 1
375 396 4
376 397 2
377 398 4
378 399 5
379 400 3
380 401 1
381 402 3
382 403 3
383 404 1
384 405 5
385 406 1
385 407 5
385 408 2
386 409 3
386 410 2
386 411 5
387 412 2
387 413 4
388 414 4
388 415 4
389 416 4
389 417 2
389 418 2
390 419 1
390 420 5
391 421 3
391 422 5
392 423 5
392 424 3
392 425 1
393 426 2
393 427 4
394 428 1
394 429 2
394 430 4
395 431 4
395 432 1
396 433 2
396 434 2
396 435 4
397 436 3
397 437 5
398 438 1
398 439 4
399 440 1
399 441 1
399 442 5
400 443 1
400 444 1
400 445 4
401 446 5
401 447 1
402 448 4
402 449 3
403 450 1
403 451 3
404 452 4
404 453 5
405 454 3
406 455 2
407 455 5
408 455 4
409 456 5
410 457 3
411 458 3
412 458 4
413 458 5
414 459 5
415 459 5
416 459 5
417 459 3
418 460 5
419 461 3
420 461 3
421 461 4
422 461 1
423 461 4
424 462 3
425 462 2
426 463 1
427 463 4
428 463 2
429 464 1
430 464 3
431 464 3
432 465 4
433 465 5
434 465 3
435 466 1
436 466 2
437 467 2
438 468 4
439 468 4
440 469 2
441 469 4
442 469 5
443 469 3
444 470 3
445 470 1
446 470 3
447 471 3
448 471 2
449 471 5
450 472 4
451 473 2
452 473 4
453 473 1
454 473 2
455 474 1
456 475 4
456 476 4
457 477 3
458 478 4
459 479 1
460 480 3
461 481 3
462 482 4
463 483 1
464 484 5
465 485 3
466 486 2
467 487 2
468 488 3
469 489 4
470 490 1
471 491 3
472 492 3
473 493 2
474 494 4
475 495 5
476 496 1
477 497 3
478 498 5
479 499 5
480 499 1
481 500 5
482 501 3
483 502 5
484 503 4
485 503 4
486 504 4
487 505 2
488 506 3
489 507 5
490 508 2
491 509 3
492 510 5
493 511 1
494 512 4
495 513 4
496 514 4
496 515 2
497 516 4
498 517 5
499 518 5
500 519 5
501 520 5
502 521 1
503 522 1
503 523 1
504 524 5
504 525 1
505 526 3
506 527 1
507 528 3
508 529 3
509 530 5
510 531 5
511 532 4
512 533 4
513 534 2
514 535 5
515 536 1
516 537 1
517 537 5
518 538 3
519 538 5
520 538 1
521 539 2
522 539 5
523 540 3
524 541 4
525 542 3
526 542 2
527 543 4
528 544 4
529 544 2
530 545 2
531 546 1
532 547 5
533 548 5
534 549 5
535 550 2
536 551 2
537 552 2
538 553 5
538 554 4
539 555 4
539 556 2
540 557 4
541 558 1
542 559 3
542 560 4
543 561 1
543 562 1
544 563 4
544 564 3
544 565 5
545 566 2
545 567 3
546 568 1
546 569 1
547 570 5
547 571 1
548 572 4
549 572 5
