1 2 3
1 3 1
1 4 2
1 5 11
1 6 9
2 7 9
3 8 4
3 9 10
4 10 11
5 11 5
5 12 1
5 13 7
6 14 1
6 15 9
7 16 4
8 17 10
9 18 11
10 19 7
11 20 10
12 21 6
13 22 2
14 23 8
15 24 10
16 25 9
16 26 5
16 27 1
16 28 11
17 29 9
17 30 8
18 31 9
19 32 10
19 33 11
20 34 5
21 35 1
21 36 1
21 37 10
22 38 8
23 39 10
24 40 9
25 41 5
26 41 8
27 42 8
28 42 7
29 43 1
30 44 2
31 45 8
32 46 9
33 47 1
34 47 9
35 48 1
36 49 1
37 50 3
38 50 1
39 51 4
40 51 2
41 52 2
42 53 9
42 54 1
43 55 9
44 56 2
44 57 10
45 58 9
45 59 8
46 60 6
47 61 1
48 62 5
49 63 4
50 64 8
50 65 5
50 66 6
51 67 2
52 68 11
53 69 3
54 69 1
55 70 8
56 71 5
57 71 2
58 72 10
59 73 10
60 74 2
61 75 3
62 75 2
63 76 9
64 76 5
65 77 2
66 78 3
67 79 6
68 80 3
69 81 5
70 82 5
71 83 1
72 83 11
73 84 8
74 85 7
75 86 8
76 87 9
77 88 6
78 89 4
79 90 7
80 91 8
81 92 3
82 93 5
83 94 4
84 95 2
85 96 4
86 97 5
87 98 8
88 99 5
89 100 11
90 101 6
91 102 9
92 103 10
93 104 6
94 105 4
94 106 5
95 107 3
96 108 7
97 109 9
97 110 7
98 111 6
99 112 9
100 113 2
101 114 1
102 115 2
103 116 4
104 117 1
105 118 3
106 119 6
107 120 4
108 121 7
109 122 10
110 123 11
111 123 10
112 124 3
113 125 4
114 126 4
115 127 1
116 128 3
117 129 9
118 130 8
119 131 8
120 131 3
121 132 1
122 132 7
123 133 4
124 134 1
125 135 11
126 135 4
127 136 11
128 137 10
129 138 6
130 139 1
131 140 6
132 141 11
133 141 8
134 142 8
135 143 2
136 144 4
136 145 6
137 146 2
138 147 1
138 148 8
138 149 8
139 150 5
139 151 1
140 152 2
141 153 5
141 154 11
142 155 7
143 156 5
143 157 8
144 158 1
145 159 4
146 160 9
147 161 10
148 161 7
149 161 9
150 161 5
151 162 4
152 163 4
153 164 8
154 164 3
155 165 1
156 166 1
157 166 7
158 167 5
159 168 11
160 169 4
160 170 8
160 171 10
161 172 5
162 173 1
162 174 3
163 175 6
163 176 1
164 177 4
165 178 4
165 179 3
166 180 3
167 181 10
167 182 8
168 183 10
169 184 5
170 185 4
170 186 7
171 187 7
171 188 9
172 189 1
173 190 5
174 191 1
175 192 5
176 193 5
177 194 1
178 195 6
179 196 1
180 197 4
181 198 9
182 199 8
183 200 4
184 200 10
185 201 5
186 202 9
187 203 4
188 203 3
189 204 1
190 205 9
191 206 2
192 206 1
193 207 5
194 207 3
195 208 1
196 209 7
197 209 8
198 210 5
199 211 11
200 212 1
201 213 3
202 214 7
203 215 2
203 216 2
204 217 10
205 218 9
206 219 5
207 220 6
207 221 2
208 222 1
209 223 11
210 224 6
211 225 9
211 226 4
212 227 3
213 228 9
214 229 2
215 230 3
216 231 1
217 232 10
218 233 10
219 234 9
219 235 9
220 236 4
221 237 10
222 238 1
222 239 8
223 240 7
224 241 7
225 242 4
226 243 4
227 244 6
228 245 1
229 246 8
230 246 3
231 247 8
232 247 7
233 248 3
234 249 7
235 250 7
236 251 7
237 252 11
238 252 4
239 253 7
240 254 11
241 255 2
242 256 11
242 257 1
243 258 11
243 259 9
244 260 2
245 261 4
246 262 10
247 263 8
248 264 7
249 265 5
250 266 5
251 267 10
252 268 3
253 269 7
254 270 10
254 271 9
255 272 6
256 273 1
257 274 6
258 275 3
259 275 4
260 276 8
261 277 8
262 277 2
263 278 10
264 279 8
265 280 9
266 280 6
267 281 9
268 281 8
269 281 1
270 282 4
271 283 3
272 284 2
273 285 11
274 286 7
275 287 7
276 288 5
277 289 9
278 290 2
279 291 4
280 292 10
281 293 8
282 294 8
283 295 8
284 296 8
285 297 3
286 298 1
287 298 6
288 298 8
289 299 4
290 300 2
291 301 6
292 302 9
293 303 5
294 304 2
295 304 9
296 305 8
297 306 10
298 307 6
299 308 1
299 309 7
300 310 10
301 311 5
302 312 7
303 313 4
304 314 10
305 315 4
306 316 2
307 317 4
308 318 3
309 319 8
310 320 11
311 321 1
311 322 11
311 323 2
312 324 8
313 325 5
314 326 3
315 327 3
316 328 5
317 329 3
318 330 7
319 331 7
320 332 2
321 333 9
322 334 2
323 335 3
324 336 7
325 337 2
326 338 10
327 339 11
328 340 2
329 341 11
330 342 6
331 343 3
332 343 6
333 343 8
334 344 9
335 345 6
336 346 8
337 346 9
338 346 7
339 347 7
340 348 5
341 349 3
342 350 9
343 351 8
344 352 10
345 353 8
346 354 8
347 355 1
348 356 3
348 357 3
349 358 5
349 359 1
350 360 7
350 361 9
350 362 10
351 363 3
351 364 10
351 365 10
352 366 9
352 367 3
353 368 10
354 369 5
354 370 3
354 371 9
355 372 8
356 373 9
357 374 6
358 375 3
359 376 10
360 377 6
361 378 9
362 379 8
363 380 11
364 381 9
365 382 11
366 383 9
367 384 1
368 385 8
369 386 6
370 387 10
371 388 9
372 389 8
373 389 3
374 390 1
375 390 5
376 391 5
377 392 1
378 392 1
379 393 8
380 393 9
381 394 2
382 394 10
383 395 4
384 396 2
385 396 11
386 397 2
387 398 10
388 399 7
389 400 2
390 400 8
391 400 5
392 400 2
393 400 1
394 400 2
395 400 11
396 400 11
397 400 9
398 400 4
399 400 11
