1 2 3
1 3 4
1 4 4
1 5 3
2 6 3
2 7 2
3 8 3
3 9 4
3 10 1
4 11 2
4 12 4
4 13 1
4 14 3
5 15 1
5 16 2
6 17 2
7 18 3
8 19 5
8 20 5
9 21 3
10 22 1
11 23 2
11 24 4
11 25 5
11 26 5
12 27 2
12 28 5
13 29 5
13 30 3
13 31 1
14 32 4
14 33 4
15 34 3
15 35 4
16 36 3
16 37 3
17 38 3
18 39 4
19 40 4
20 41 2
21 42 3
22 43 4
23 43 3
24 44 3
25 45 5
26 46 5
27 47 3
28 48 4
29 49 5
30 49 3
31 50 4
32 51 2
33 52 1
34 53 4
35 53 5
36 54 1
37 55 3
38 56 5
39 57 5
40 58 5
41 59 2
42 60 4
43 61 5
44 62 1
45 63 4
46 64 3
47 64 2
48 65 5
49 66 3
50 67 5
51 68 4
52 69 1
53 70 1
54 71 2
55 72 4
56 73 4
57 73 3
58 74 4
59 75 1
60 76 1
61 77 2
62 78 4
63 79 3
64 80 3
65 81 3
66 81 2
67 82 4
68 83 3
69 84 5
70 85 1
71 86 1
72 87 5
73 88 4
74 89 4
75 90 3
76 91 3
77 92 4
78 92 5
79 93 4
80 94 2
81 95 2
82 95 1
83 96 4
84 96 5
85 97 5
86 98 3
87 99 5
88 100 3
89 101 1
90 102 4
90 103 5
91 104 2
91 105 3
91 106 3
91 107 5
92 108 3
93 109 1
93 110 3
94 111 3
95 112 1
95 113 3
96 114 2
96 115 3
96 116 5
96 117 2
97 118 4
98 119 4
98 120 3
98 121 4
99 122 2
100 123 2
101 123 5
102 124 1
103 124 5
104 125 1
105 126 2
106 126 5
107 126 1
108 127 2
109 128 2
110 128 2
111 128 3
112 129 2
113 130 5
114 131 3
115 132 2
116 133 5
117 133 1
118 134 4
119 135 3
120 136 4
121 136 2
122 137 2
123 138 4
124 139 1
125 140 3
126 141 2
127 142 5
128 142 3
129 143 3
130 144 1
131 145 4
132 146 1
133 147 1
134 148 3
135 149 4
136 150 5
137 151 4
138 152 2
139 153 2
140 154 4
141 155 2
142 156 1
143 157 4
144 158 2
145 159 5
146 160 5
147 161 2
148 162 5
149 163 4
150 164 3
151 165 3
152 166 1
153 167 1
154 168 4
155 169 4
156 170 5
157 171 5
158 171 3
159 172 5
160 173 2
161 174 2
162 175 3
163 176 2
164 177 3
165 178 1
166 179 5
167 180 5
168 181 1
168 182 3
168 183 3
169 184 3
170 185 1
171 186 5
172 187 1
173 188 2
174 189 2
175 190 1
176 191 3
176 192 1
177 193 4
178 194 1
179 195 1
179 196 2
179 197 2
180 198 3
180 199 1
180 200 1
181 201 4
181 202 1
182 203 1
183 204 4
183 205 3
184 206 3
184 207 3
185 208 2
186 209 4
186 210 1
187 211 3
188 212 4
189 213 1
190 214 2
191 215 5
191 216 2
192 217 1
193 218 4
193 219 1
193 220 3
194 221 4
195 222 5
196 223 4
197 223 5
198 224 2
199 224 3
200 224 2
201 225 3
202 225 1
203 225 3
204 226 1
205 226 2
206 226 3
207 227 2
208 227 5
209 227 5
210 228 4
211 229 1
212 229 3
213 229 3
214 229 2
215 230 2
216 231 1
217 231 4
218 231 2
219 232 5
220 233 2
221 233 2
222 234 3
222 235 3
223 236 2
223 237 4
224 238 5
224 239 3
225 240 1
226 241 4
227 242 2
228 243 2
229 244 4
230 245 1
230 246 4
230 247 5
231 248 1
232 249 1
233 250 4
234 251 2
235 252 2
236 253 2
237 254 3
238 255 3
239 256 1
240 257 1
241 258 1
242 258 1
243 259 5
244 260 4
245 261 3
246 262 1
247 263 5
248 264 1
249 265 2
250 266 4
251 267 2
252 268 5
253 269 5
254 270 5
255 271 3
256 272 1
257 273 2
258 274 1
259 275 4
260 275 5
261 276 2
262 277 2
263 278 1
264 279 1
265 280 1
266 281 4
267 282 1
268 283 5
269 284 2
270 285 2
271 286 1
272 287 3
273 288 2
274 289 1
275 290 4
276 291 3
277 292 1
278 293 1
279 294 5
280 295 3
281 296 3
282 297 3
283 298 5
284 299 2
285 300 1
286 301 3
287 302 5
288 303 1
289 304 3
290 304 1
291 305 5
292 306 5
293 307 4
294 308 3
295 309 1
296 309 2
297 310 1
297 311 4
298 312 5
299 313 5
300 314 1
301 315 5
302 316 3
303 317 5
304 318 4
305 319 5
306 320 4
307 321 1
308 322 1
308 323 5
309 324 2
310 325 4
311 326 5
311 327 5
312 328 4
313 329 5
314 330 5
315 331 4
316 332 3
317 333 2
318 334 3
319 335 4
319 336 5
320 337 3
320 338 5
321 339 2
322 340 2
322 341 5
323 342 3
323 343 3
324 344 2
325 345 1
326 345 2
327 346 5
328 347 3
329 347 3
330 347 3
331 348 2
332 348 5
333 348 3
334 348 4
335 348 3
336 349 1
337 349 1
338 349 3
339 349 4
340 350 3
341 350 3
342 351 5
343 351 5
344 352 4
345 353 3
346 354 3
347 355 4
347 356 3
348 357 1
348 358 4
349 359 4
350 360 2
351 361 4
351 362 3
352 363 3
353 364 2
354 365 3
355 366 2
356 367 4
356 368 2
357 369 1
358 370 1
359 371 1
359 372 5
360 373 1
360 374 4
360 375 1
361 376 3
361 377 5
362 378 2
363 379 5
363 380 5
364 381 1
365 382 3
366 383 3
367 384 4
368 385 3
369 386 5
370 387 2
371 388 1
372 389 1
373 390 5
374 391 2
375 392 5
375 393 2
375 394 5
376 395 2
377 396 5
378 397 5
379 398 5
380 399 1
381 400 5
382 400 2
383 400 4
384 400 3
385 400 1
386 400 5
387 400 2
388 400 2
389 400 4
390 400 2
391 400 3
392 400 5
393 400 1
394 400 4
395 400 4
396 400 4
397 400 4
398 400 5
399 400 5
