1 2 3
1 3 3
1 4 4
1 5 11
2 6 11
2 7 1
3 8 10
3 9 8
4 10 12
4 11 1
4 12 8
4 13 13
5 14 1
5 15 12
6 16 9
6 17 11
7 18 7
8 19 7
9 20 4
10 21 8
11 22 9
12 23 5
13 24 2
14 25 13
15 26 13
15 27 2
16 28 8
17 29 12
18 30 13
19 31 5
20 32 7
21 33 5
22 34 3
23 35 9
24 36 1
25 37 12
26 38 1
27 39 10
28 40 8
28 41 7
29 42 4
30 43 1
31 44 5
32 45 10
33 46 2
33 47 2
34 48 4
35 49 7
36 50 12
37 51 13
38 52 8
39 53 5
40 54 8
41 55 12
42 56 9
43 57 13
44 58 2
45 59 3
46 60 2
47 61 11
48 62 3
49 63 12
50 64 10
51 65 12
52 66 8
53 67 12
54 68 5
55 69 1
56 69 9
57 70 13
58 71 8
59 72 13
60 73 6
61 74 4
62 75 8
63 75 1
64 76 10
65 76 2
66 77 11
67 78 3
68 79 6
69 80 11
70 81 5
71 82 12
72 83 12
73 84 3
74 85 12
75 85 5
76 86 3
77 87 8
78 88 9
79 89 5
80 90 7
81 91 7
82 92 1
83 93 1
84 93 11
85 94 1
86 95 4
87 96 3
88 97 11
89 98 9
90 99 7
90 100 8
90 101 11
91 102 9
92 103 12
93 104 8
94 105 6
94 106 3
95 107 9
95 108 13
95 109 5
96 110 1
97 111 4
98 112 7
99 113 8
100 114 1
101 115 13
102 116 5
103 117 4
104 118 7
105 119 8
106 120 8
107 121 4
108 122 8
109 123 7
110 124 8
111 124 2
112 125 10
113 126 12
114 127 6
115 128 12
116 129 9
117 130 3
118 131 7
119 132 9
120 133 1
121 134 4
122 135 13
123 136 11
124 137 2
125 138 10
126 139 3
127 139 7
128 139 10
129 140 8
130 141 7
131 142 7
132 143 10
133 144 6
134 145 6
135 145 2
136 145 7
137 146 6
138 147 6
138 148 6
138 149 13
139 150 8
140 151 13
140 152 13
141 153 2
142 154 2
143 155 12
144 156 7
145 157 9
145 158 4
146 159 8
146 160 4
147 161 4
148 162 10
149 163 3
150 164 4
151 165 3
152 166 3
153 166 6
154 167 4
155 168 4
156 168 10
157 169 11
158 169 9
159 169 11
160 170 3
161 171 2
161 172 2
162 173 2
163 174 11
164 175 10
165 176 6
166 177 6
167 178 13
168 179 11
169 180 7
169 181 5
170 182 9
171 183 2
172 184 7
173 185 10
174 186 8
174 187 6
175 188 13
176 189 5
177 190 3
178 191 10
179 192 12
180 193 13
180 194 2
181 195 11
182 196 1
183 197 12
184 198 1
185 199 7
186 200 9
187 201 6
188 202 4
189 203 2
190 204 3
191 205 10
192 206 5
193 207 12
194 208 1
195 209 5
196 210 4
197 211 3
198 212 13
199 213 13
200 214 7
201 215 9
202 215 3
203 216 12
204 217 9
205 218 13
206 218 12
207 219 4
208 220 11
209 221 9
210 222 12
211 223 3
212 224 12
213 224 3
214 225 4
215 226 7
216 227 10
217 228 1
218 228 7
219 229 1
220 230 6
221 231 13
222 231 3
223 232 7
223 233 10
224 234 6
225 235 6
225 236 11
226 237 6
227 238 12
228 239 3
229 240 2
229 241 13
230 242 4
231 243 3
232 244 7
233 245 4
234 246 11
235 247 4
236 248 5
237 248 1
238 249 5
239 250 7
240 251 9
241 252 8
242 252 12
243 253 11
244 254 3
245 255 13
246 256 1
247 257 5
248 258 12
249 259 9
250 260 2
251 261 12
252 262 6
253 263 5
254 264 10
255 265 11
256 266 6
257 267 9
258 268 6
259 269 10
260 270 12
261 271 9
262 272 8
263 273 3
264 274 6
265 275 8
266 276 5
267 277 2
268 278 13
269 279 12
270 280 2
271 281 11
272 281 2
273 282 11
274 283 11
275 284 11
276 285 6
277 286 6
278 287 13
279 288 8
279 289 13
280 290 11
280 291 12
281 292 4
281 293 8
281 294 12
282 295 2
282 296 12
283 297 1
284 298 8
285 299 4
286 300 5
287 301 8
288 302 11
289 303 6
290 304 11
291 305 8
292 306 5
293 307 3
294 308 7
295 309 3
296 310 1
297 311 1
298 312 13
299 312 10
300 313 10
301 314 4
302 315 12
303 315 3
304 316 4
305 316 2
306 316 3
307 317 8
308 318 4
309 319 8
310 320 12
311 321 3
312 322 10
313 323 10
314 324 1
315 325 13
316 326 2
317 327 8
318 328 1
319 329 8
320 330 7
321 331 8
322 332 3
323 333 7
324 334 1
325 335 11
326 336 4
327 337 11
327 338 8
328 339 7
328 340 1
329 341 13
330 342 2
331 343 11
332 343 1
333 344 5
334 345 13
335 346 4
336 347 8
337 348 12
338 348 8
339 349 5
340 350 8
341 351 2
342 351 9
343 352 3
344 353 8
345 354 3
346 355 12
347 356 7
348 357 9
349 358 12
350 359 3
351 360 3
352 361 5
353 362 8
353 363 1
354 364 8
355 365 13
356 366 10
357 367 3
358 368 6
359 369 11
359 370 8
360 371 5
361 372 2
361 373 3
362 374 4
362 375 13
363 376 2
364 377 8
365 378 12
366 379 5
367 380 5
367 381 9
368 382 13
369 383 13
370 384 13
371 385 11
372 386 6
373 387 13
374 388 1
375 389 4
376 390 1
377 391 2
378 392 8
379 393 7
380 394 10
381 395 7
382 396 4
383 397 1
384 398 2
385 399 9
386 400 4
387 400 2
388 400 8
389 400 10
390 400 4
391 400 8
392 400 11
393 400 2
394 400 4
395 400 12
396 400 11
397 400 9
398 400 5
399 400 11
