1 2 3
1 3 9
1 4 1
2 5 8
2 6 3
2 7 2
2 8 4
3 9 1
3 10 9
3 11 2
3 12 4
4 13 4
4 14 1
5 15 4
6 16 5
7 16 3
8 17 7
9 18 1
10 19 3
11 19 2
12 20 9
13 20 2
14 21 8
15 22 3
15 23 3
15 24 5
16 25 9
17 26 6
17 27 2
18 28 9
19 29 2
19 30 3
20 31 5
21 32 9
21 33 3
22 34 7
23 35 8
24 36 4
25 37 4
26 38 8
27 39 2
28 39 3
29 40 8
30 40 8
31 41 6
32 41 3
33 41 8
34 42 6
34 43 1
35 44 6
35 45 6
36 46 4
37 47 3
37 48 3
38 49 5
38 50 2
38 51 8
39 52 7
39 53 5
40 54 3
41 55 5
42 56 7
43 57 6
44 57 1
45 58 3
46 59 7
47 60 4
48 61 6
49 62 1
50 63 8
51 63 5
52 64 3
53 64 8
54 65 3
55 65 2
56 66 1
57 66 4
58 67 8
59 68 9
60 69 9
61 70 6
62 71 5
63 72 2
64 72 5
65 73 5
66 74 6
67 75 7
68 76 1
69 77 5
69 78 2
70 79 5
71 80 3
72 81 8
73 82 3
74 83 4
74 84 4
75 85 4
75 86 8
75 87 6
76 88 6
77 89 7
77 90 7
78 91 5
79 92 1
80 93 6
81 94 5
82 95 4
83 96 8
83 97 6
84 98 7
85 99 1
85 100 3
86 101 4
86 102 9
87 103 8
88 104 9
89 105 2
89 106 3
90 107 7
91 108 9
92 109 4
93 110 5
94 111 5
95 112 3
96 113 9
97 114 2
98 114 7
99 115 4
100 116 2
101 117 3
102 118 1
103 119 4
104 120 7
105 120 6
106 120 5
107 121 6
108 122 5
109 123 2
110 124 6
111 124 8
112 125 4
113 126 4
114 127 6
115 128 3
116 129 2
117 130 8
118 131 6
119 132 8
120 132 1
121 133 3
122 134 5
123 135 1
124 136 3
125 137 4
126 138 4
127 139 7
128 140 5
129 141 1
130 141 1
131 142 7
132 143 9
133 144 6
134 145 7
135 145 1
136 146 6
137 147 1
138 148 1
139 148 3
140 149 5
141 149 1
142 150 4
143 151 8
144 151 6
145 152 1
146 153 5
147 153 4
148 154 9
148 155 5
149 156 6
149 157 7
150 158 8
151 159 2
152 160 9
153 161 1
154 162 9
155 163 2
156 164 2
157 165 8
157 166 9
158 167 8
159 168 8
160 169 8
161 170 8
161 171 8
162 172 2
163 173 5
164 174 8
165 174 5
166 175 8
167 176 4
168 177 2
169 178 1
170 179 6
171 180 3
172 181 9
172 182 4
172 183 5
173 184 2
173 185 2
173 186 3
173 187 5
174 188 5
174 189 1
175 190 3
175 191 9
