1 2 3
1 3 1
1 4 1
1 5 3
1 6 7
2 7 4
2 8 3
2 9 6
3 10 7
3 11 5
4 12 5
4 13 3
4 14 3
4 15 3
5 16 1
5 17 5
5 18 4
5 19 5
6 20 2
6 21 1
6 22 7
6 23 2
6 24 7
7 25 4
8 26 6
9 27 6
10 28 6
11 29 3
12 30 2
12 31 3
13 32 5
14 33 7
15 34 6
16 35 2
17 36 1
18 37 7
19 38 5
20 39 3
21 40 7
22 41 1
23 42 4
24 43 5
24 44 5
25 45 7
26 45 3
27 46 3
28 47 1
29 48 7
30 48 1
31 49 4
32 50 4
33 50 7
34 51 6
35 52 7
36 52 7
37 52 3
38 53 1
39 53 2
40 53 2
41 54 4
42 55 2
43 56 6
44 56 6
45 57 7
46 58 5
46 59 6
47 60 2
47 61 4
48 62 2
48 63 2
49 64 2
50 65 1
51 66 5
52 67 4
52 68 4
52 69 3
52 70 5
53 71 4
54 72 3
55 73 1
56 74 4
56 75 5
57 76 5
58 77 4
59 78 5
60 78 7
61 79 7
62 80 3
63 81 7
64 82 5
65 83 3
66 84 4
67 85 3
68 85 6
69 86 3
70 87 7
71 88 1
72 89 1
73 90 4
74 90 1
75 91 2
76 92 5
77 93 2
78 93 6
79 94 7
80 95 7
81 96 3
82 97 4
83 98 4
84 99 2
85 100 2
86 101 2
87 102 3
88 103 6
89 104 4
90 105 6
91 106 6
92 107 7
93 108 2
94 109 5
95 110 7
95 111 4
96 112 7
97 113 3
97 114 4
97 115 2
98 116 7
99 117 6
100 118 7
101 119 6
102 120 5
102 121 1
103 122 7
103 123 2
104 124 2
105 125 7
106 126 2
106 127 6
107 128 1
108 128 3
109 128 3
110 129 6
111 130 3
112 131 2
113 132 7
114 133 4
115 134 6
116 135 1
117 136 5
118 137 7
119 137 3
120 138 1
121 139 4
122 140 7
123 140 4
124 141 1
125 142 4
126 142 1
127 143 2
128 144 7
128 145 4
129 146 2
130 147 5
131 148 2
132 149 6
133 150 1
133 151 6
134 152 6
134 153 5
135 154 7
136 155 1
137 156 7
138 157 2
139 158 6
140 159 2
141 160 1
142 161 1
142 162 5
143 163 4
143 164 7
144 165 6
145 166 2
146 167 7
147 168 5
148 169 1
149 170 4
150 171 4
151 172 7
152 173 4
153 174 4
154 175 6
155 175 5
156 176 7
157 177 7
158 178 6
159 178 5
160 179 3
161 180 5
162 181 1
163 182 1
164 183 1
165 184 6
166 185 4
167 186 7
168 187 1
169 187 3
170 188 2
171 189 5
172 190 5
173 191 1
174 192 2
175 192 7
176 193 5
177 194 2
178 195 5
179 196 6
180 197 1
181 197 7
182 198 1
183 198 5
184 199 4
185 200 3
186 201 4
187 202 6
188 202 2
189 203 5
190 204 3
191 205 2
192 206 2
193 207 4
194 208 3
195 209 6
196 210 5
197 211 1
198 212 7
199 213 1
200 214 3
201 215 4
202 216 1
203 217 7
204 218 3
205 219 1
206 220 4
207 221 2
208 222 4
209 223 2
210 224 5
211 225 2
212 226 7
213 227 2
214 227 7
215 227 1
216 228 3
217 229 7
218 230 4
219 231 2
220 232 5
221 233 7
222 234 1
223 235 3
224 236 1
225 237 4
226 238 7
227 239 6
227 240 5
227 241 7
228 242 3
228 243 4
228 244 1
228 245 2
229 246 2
229 247 1
229 248 1
229 249 2
229 250 7
230 251 7
230 252 2
231 253 6
232 254 3
232 255 2
232 256 5
232 257 3
233 258 3
233 259 4
233 260 4
234 261 3
235 262 4
235 263 1
236 264 6
237 265 2
237 266 5
238 267 5
239 268 3
240 268 2
241 269 7
242 270 7
243 271 5
244 272 2
245 273 2
246 274 7
247 274 3
248 275 7
249 276 6
250 277 2
251 278 6
252 278 6
253 279 5
254 279 3
255 280 4
256 280 5
257 281 6
258 282 1
259 283 5
260 283 5
261 284 1
262 285 5
263 286 3
264 287 1
265 287 3
266 288 4
267 289 4
268 290 7
269 291 3
270 292 2
271 292 7
272 293 6
273 293 7
274 294 5
275 295 7
276 296 1
277 297 2
278 298 7
279 299 1
280 300 6
281 301 4
282 302 3
283 302 6
284 303 6
285 304 5
286 305 5
287 306 1
288 307 6
289 308 3
290 309 5
291 310 1
292 311 6
293 312 1
294 313 2
295 314 3
296 315 7
297 316 7
298 317 2
299 318 4
300 319 7
301 320 3
302 321 7
303 322 5
304 323 5
305 324 4
306 325 1
307 326 4
308 327 1
309 328 3
310 329 5
311 330 4
312 331 6
313 332 1
314 333 2
315 333 7
316 334 4
317 334 5
318 335 1
319 336 4
320 337 2
321 338 2
322 338 3
323 339 2
324 340 6
325 341 7
326 341 5
327 342 2
328 343 7
329 344 2
330 345 7
331 346 6
332 347 4
333 348 5
334 349 4
335 350 7
336 351 3
337 352 1
338 353 5
339 354 2
340 355 3
341 356 4
341 357 3
342 358 6
343 359 3
344 360 1
345 361 2
346 362 7
347 363 7
348 364 6
349 365 2
350 366 3
351 367 7
351 368 4
352 369 1
353 370 6
354 371 6
355 372 4
356 373 2
357 374 1
358 375 6
359 376 2
360 376 2
361 377 6
362 378 6
363 379 4
364 380 5
365 381 6
366 382 7
367 383 2
368 384 7
369 385 4
370 386 2
371 387 1
372 388 1
373 388 5
374 389 4
375 390 3
376 391 2
377 392 6
378 393 2
