1 2 3
1 3 14
1 4 15
1 5 19
2 6 9
2 7 18
3 8 5
3 9 2
4 10 7
4 11 7
5 12 4
6 13 17
6 14 12
7 15 8
7 16 4
8 17 1
8 18 4
9 19 16
10 20 12
10 21 13
10 22 11
11 23 14
11 24 18
11 25 18
12 26 2
12 27 8
13 28 10
14 29 6
15 30 4
16 31 10
17 32 4
18 33 13
19 34 9
20 35 11
21 35 18
22 36 19
23 37 11
24 38 6
25 39 16
26 40 14
27 41 5
28 42 4
29 42 2
30 43 7
31 44 3
32 45 4
33 45 19
34 46 4
35 47 19
36 48 7
37 48 8
38 49 19
39 50 8
40 51 11
41 51 17
42 52 6
43 53 5
44 54 1
45 55 11
45 56 19
46 57 19
47 58 5
48 59 16
49 60 8
49 61 18
50 62 6
51 63 5
52 64 17
53 65 4
54 66 8
55 67 10
56 68 12
57 69 12
58 70 11
59 71 7
60 72 4
61 73 19
62 73 5
63 74 8
64 75 9
64 76 12
65 77 2
66 78 19
67 79 12
67 80 11
68 81 12
68 82 19
69 83 10
69 84 17
70 85 9
71 86 17
72 87 17
73 88 12
74 89 7
74 90 13
75 91 16
76 91 16
77 92 1
78 92 16
79 92 12
80 93 10
81 94 1
82 94 3
83 95 12
84 95 7
85 96 10
86 97 17
87 98 12
88 99 1
89 100 13
90 101 6
91 102 10
92 102 14
93 103 10
94 103 19
95 104 16
96 105 10
97 106 3
98 107 7
99 108 12
100 109 19
101 109 11
102 110 19
103 111 10
104 112 5
104 113 2
104 114 3
105 115 11
106 116 12
106 117 8
107 118 3
108 119 1
109 120 10
110 121 4
111 122 14
112 123 17
113 124 18
114 125 7
115 126 1
116 126 4
117 127 4
118 127 15
119 128 5
120 129 8
121 130 12
122 131 12
123 132 18
123 133 4
123 134 2
124 135 14
125 136 14
126 137 4
127 138 13
127 139 8
128 140 13
129 141 2
130 142 3
131 143 12
132 144 6
133 144 17
134 145 6
135 146 16
136 147 8
137 148 5
138 149 16
139 150 12
140 151 7
141 152 9
142 153 17
143 154 3
144 155 18
145 156 8
146 157 18
147 158 14
148 158 10
149 159 5
150 160 4
151 161 17
152 162 18
153 163 9
154 164 15
155 165 3
156 166 11
157 167 1
158 168 7
158 169 2
159 170 19
159 171 15
160 172 13
161 173 1
162 174 15
163 175 10
164 176 18
165 177 6
166 178 17
167 179 13
168 180 7
169 181 7
170 182 3
171 183 17
172 184 15
173 185 9
174 186 9
175 187 18
176 188 3
177 189 16
178 190 15
179 190 5
180 191 17
181 192 2
182 193 3
183 194 12
184 195 2
185 195 18
186 195 5
187 196 19
187 197 15
188 198 13
188 199 10
189 200 14
189 201 2
190 202 13
190 203 19
190 204 2
191 205 5
191 206 13
191 207 16
191 208 17
191 209 2
192 210 14
192 211 10
193 212 18
193 213 2
193 214 11
193 215 6
194 216 9
195 217 16
195 218 16
195 219 16
195 220 17
196 221 17
197 221 9
198 222 11
199 222 16
200 223 18
201 223 14
202 224 8
203 225 13
204 225 2
205 225 2
206 225 2
207 226 2
208 227 6
209 228 9
210 228 16
211 229 14
212 230 8
213 230 17
214 230 17
215 231 12
216 231 1
217 232 9
218 232 13
219 232 11
220 232 13
221 233 14
222 234 10
223 235 17
224 236 14
225 237 1
226 237 19
227 238 9
228 239 3
229 239 18
230 240 19
231 241 1
232 242 8
233 243 10
234 244 5
235 245 18
236 246 11
237 247 13
238 248 15
239 249 1
240 250 1
241 251 16
242 252 16
243 253 13
244 253 3
245 254 9
246 255 11
247 256 10
248 256 8
249 257 14
250 257 3
251 258 14
252 259 13
253 260 5
254 261 6
255 262 12
255 263 13
256 264 16
257 265 6
258 266 6
259 267 4
260 268 13
260 269 6
261 270 2
261 271 1
261 272 8
262 273 2
262 274 11
263 275 13
263 276 19
264 277 8
265 278 17
266 279 1
266 280 15
266 281 17
267 282 14
267 283 15
267 284 17
268 285 4
269 286 14
270 287 16
271 287 15
272 288 18
273 289 1
274 290 17
275 291 18
276 291 13
277 292 18
278 293 17
279 294 13
280 294 17
281 294 14
282 295 10
283 296 10
284 297 8
285 298 18
286 299 6
287 300 1
288 301 19
289 301 18
290 301 16
291 302 9
292 302 12
293 303 12
294 304 9
295 305 17
296 306 5
297 307 14
298 308 16
299 309 12
300 310 15
301 311 15
302 312 16
303 313 16
304 314 1
