1 2 3
1 3 3
1 4 2
1 5 5
2 6 5
2 7 1
2 8 8
3 9 8
3 10 5
3 11 5
3 12 5
4 13 1
4 14 9
4 15 2
5 16 2
5 17 1
6 18 8
7 19 11
8 20 3
9 21 11
10 22 5
11 22 5
12 23 8
13 24 11
14 25 11
15 26 5
16 27 4
17 28 9
18 29 5
19 30 1
20 31 8
21 32 4
22 33 7
23 34 10
24 35 11
25 35 9
26 36 3
27 37 9
28 38 11
29 39 10
30 40 9
31 41 7
32 42 6
33 43 10
34 44 8
35 45 9
35 46 1
36 47 7
37 48 9
38 49 7
38 50 2
39 51 6
40 52 7
41 53 9
42 54 3
43 55 3
44 56 7
45 57 10
46 58 6
47 59 4
48 60 3
49 61 11
50 62 11
51 63 10
52 64 4
53 65 7
54 65 4
55 66 9
56 67 3
57 68 2
58 68 7
59 69 4
60 69 5
61 70 3
62 70 11
63 71 8
64 72 1
65 73 6
66 74 9
67 75 7
67 76 9
68 77 8
69 78 9
69 79 10
70 80 7
70 81 1
70 82 10
71 83 10
72 84 10
73 85 6
74 86 4
75 87 10
76 88 3
77 89 3
78 90 9
79 91 10
80 92 4
81 93 11
82 94 5
83 95 3
84 96 8
85 97 2
86 98 3
87 99 8
88 100 4
89 101 8
90 102 10
91 103 1
91 104 2
92 105 7
93 106 11
94 107 5
94 108 11
95 109 1
96 110 10
97 111 9
98 112 3
99 113 1
100 114 1
101 115 5
102 116 3
103 117 5
104 118 1
105 119 10
106 120 5
107 121 2
108 122 11
109 123 8
110 124 2
111 125 7
112 126 6
113 127 10
114 128 11
115 129 8
116 130 11
117 131 10
118 132 8
119 133 8
120 134 10
121 135 7
122 136 8
123 137 4
124 138 5
125 139 6
126 140 6
127 141 1
128 142 11
129 142 5
130 143 11
131 144 11
132 145 9
133 146 10
134 146 2
135 147 10
136 148 9
137 149 2
138 149 1
139 150 6
140 151 11
141 152 7
142 152 4
143 153 11
144 154 11
145 155 2
146 156 1
147 157 9
148 158 7
149 159 8
150 159 7
151 160 6
152 161 1
153 161 6
154 162 11
155 163 5
156 163 8
157 164 9
158 165 1
159 166 8
159 167 9
160 168 9
161 169 3
162 170 3
162 171 3
162 172 7
163 173 2
163 174 11
164 175 2
164 176 5
165 177 11
166 178 8
166 179 5
167 180 8
167 181 9
168 182 8
169 183 3
170 184 6
171 185 8
172 186 4
173 187 9
174 188 5
175 189 6
176 190 4
177 191 10
178 192 3
179 192 11
180 192 2
181 193 2
182 194 3
183 195 5
184 195 2
185 196 5
186 196 8
187 197 7
188 198 7
189 198 7
190 199 8
191 200 11
192 201 10
193 202 6
193 203 8
193 204 8
194 205 6
195 206 2
195 207 3
196 208 3
196 209 8
197 210 10
197 211 6
198 212 5
199 213 6
200 214 9
201 215 9
202 215 9
203 215 9
204 216 2
205 217 2
206 218 1
207 218 2
208 219 9
209 220 11
210 221 8
211 222 8
212 222 6
213 223 7
214 223 8
215 224 8
216 225 1
217 226 8
218 227 11
219 228 1
220 229 1
221 230 2
222 231 5
223 232 7
224 233 6
224 234 4
225 235 3
226 236 6
227 237 7
227 238 1
228 239 8
228 240 6
229 241 7
229 242 8
229 243 7
230 244 4
231 245 11
232 246 1
233 247 1
234 248 5
235 249 5
236 250 11
237 251 3
238 252 7
239 253 9
240 254 11
241 255 3
242 256 10
243 257 9
244 258 5
245 259 3
246 260 2
247 261 1
248 262 10
249 263 10
250 264 8
251 264 4
252 265 9
253 266 4
254 267 11
255 267 7
256 268 2
257 269 5
258 270 1
259 270 2
260 271 6
261 272 3
262 273 1
263 274 10
264 275 8
265 276 3
265 277 9
266 278 2
267 279 9
268 280 6
269 281 5
270 282 2
271 283 6
272 284 7
273 285 6
274 285 5
275 286 10
276 287 11
277 288 11
278 289 11
279 290 4
280 291 1
281 292 9
282 293 7
283 294 9
284 295 3
285 295 2
286 296 11
287 296 8
288 296 10
289 297 4
290 298 7
291 299 8
292 300 5
293 301 7
294 302 10
295 303 11
295 304 10
296 305 4
297 306 5
298 307 2
299 308 11
300 309 6
301 310 6
302 311 10
303 312 1
304 313 1
304 314 8
305 315 9
306 316 5
307 317 1
308 318 1
309 319 7
310 320 6
311 321 3
312 322 9
313 323 7
314 323 3
315 324 1
316 325 4
317 325 10
318 326 8
319 327 6
320 328 9
321 329 1
322 330 11
322 331 4
323 332 11
324 333 7
325 334 11
326 335 3
326 336 4
326 337 5
327 338 8
328 339 8
329 340 7
330 341 9
331 342 1
332 343 6
333 344 10
334 345 11
335 346 10
336 346 4
337 347 4
338 348 7
339 349 7
340 349 10
341 350 10
341 351 5
342 352 5
343 353 1
344 354 10
345 355 7
346 356 1
346 357 1
347 358 6
347 359 9
348 360 7
348 361 9
348 362 10
349 363 10
350 364 4
351 365 5
352 365 4
353 366 11
354 366 10
355 367 6
356 368 5
357 368 3
358 368 1
359 369 1
360 369 11
361 370 4
362 371 3
363 372 6
364 373 2
365 374 5
366 375 9
367 376 7
368 376 7
369 377 10
370 378 7
371 378 8
372 379 11
373 380 5
374 381 8
375 382 3
375 383 1
376 384 8
377 385 8
378 386 11
378 387 9
379 388 1
380 389 6
381 390 8
382 391 9
383 392 10
384 393 2
384 394 10
385 395 11
386 396 7
386 397 2
387 398 11
388 399 8
389 400 6
390 400 2
391 400 11
392 400 2
393 400 11
394 400 1
395 400 1
396 400 4
397 400 4
398 400 7
399 400 1
