1 2 3
1 3 2
1 4 1
1 5 2
1 6 2
2 7 2
2 8 1
2 9 3
3 10 2
3 11 2
4 12 2
5 13 2
5 14 2
6 15 2
6 16 3
6 17 2
6 18 3
7 19 1
8 20 2
8 21 3
9 22 1
9 23 2
10 24 1
11 25 2
11 26 1
11 27 3
12 28 1
13 29 2
13 30 2
14 31 1
15 32 1
16 33 2
16 34 1
16 35 1
16 36 2
17 37 3
18 38 2
18 39 2
18 40 3
19 41 3
20 42 3
21 43 3
22 43 2
23 44 2
24 45 2
25 46 2
26 46 1
27 47 3
28 47 3
29 48 3
30 49 2
31 49 3
32 50 2
33 50 3
34 51 3
35 51 3
36 52 2
37 53 3
38 54 2
39 55 3
40 56 1
41 57 3
42 58 1
43 59 3
44 60 3
45 61 3
46 62 1
47 63 2
47 64 3
48 65 2
49 66 2
50 67 1
51 68 2
51 69 2
52 70 3
53 71 2
54 72 3
55 73 2
56 74 3
57 75 2
58 76 2
59 77 3
60 78 2
60 79 2
61 80 1
62 81 2
63 82 3
64 83 2
65 84 1
66 85 1
67 86 2
67 87 3
68 88 2
69 89 3
70 90 1
71 91 1
72 92 2
72 93 2
73 94 3
74 95 1
75 96 2
76 97 1
77 98 3
78 99 3
79 100 1
80 101 3
81 102 3
82 102 1
83 103 1
84 104 1
85 105 2
86 106 2
87 107 1
88 108 3
89 109 2
90 110 1
91 111 3
92 111 3
93 112 3
94 112 3
95 113 2
96 114 1
97 115 1
98 116 2
99 117 1
100 118 3
101 119 1
101 120 2
102 121 2
102 122 2
103 123 3
104 124 3
104 125 1
105 126 2
106 127 1
107 128 2
108 129 1
109 130 2
110 131 3
111 132 3
112 133 3
113 134 1
114 135 3
115 136 1
116 137 2
117 137 3
118 138 3
119 139 1
120 140 3
121 140 1
122 141 1
123 142 2
124 143 3
125 144 1
126 144 3
127 145 2
128 146 1
129 147 1
130 148 2
131 149 2
132 150 2
133 151 3
134 152 1
135 153 3
136 154 2
137 155 3
138 156 3
139 157 1
139 158 1
140 159 3
141 160 3
142 161 2
143 162 2
144 163 1
145 164 2
145 165 3
146 166 3
147 167 3
148 168 1
149 169 3
150 170 2
151 171 3
152 172 3
153 173 1
154 174 3
155 175 2
156 176 1
157 177 3
158 178 2
159 179 2
160 180 3
161 181 1
162 182 2
163 183 3
164 184 2
165 185 1
166 185 1
167 186 3
168 187 2
169 188 1
170 189 1
171 189 2
172 190 1
173 191 3
174 192 3
175 193 1
176 194 2
177 195 1
178 196 1
179 197 2
180 198 3
181 199 2
182 200 2
183 201 2
184 202 2
185 203 3
186 204 1
187 205 1
188 205 3
189 206 1
190 207 1
191 208 3
192 209 3
193 210 2
194 211 2
195 211 3
196 212 3
197 212 3
198 213 1
199 213 3
200 213 3
201 214 1
202 214 2
203 215 2
204 216 2
205 216 3
206 217 2
207 218 3
208 219 2
208 220 1
209 221 1
209 222 2
210 223 2
211 224 1
211 225 1
211 226 2
212 227 1
212 228 3
213 229 2
214 230 3
215 231 1
215 232 1
215 233 2
215 234 3
215 235 2
216 236 3
217 237 2
217 238 1
218 239 1
219 240 1
220 240 1
221 241 1
222 242 2
223 243 2
224 244 1
225 245 3
226 246 2
227 247 3
228 248 1
229 249 1
230 250 3
231 251 2
232 252 2
233 253 2
234 254 1
235 255 2
236 256 1
237 257 1
238 258 2
239 259 1
240 260 1
241 261 3
242 261 2
243 261 1
244 262 1
245 263 2
246 263 2
247 263 3
248 263 3
249 264 1
250 264 3
251 265 2
252 265 2
253 266 3
254 266 3
255 267 1
256 268 3
257 269 3
258 270 3
259 270 3
260 271 2
260 272 1
261 273 2
261 274 2
261 275 1
262 276 3
263 277 3
263 278 2
264 279 3
264 280 3
264 281 1
265 282 3
266 283 1
266 284 1
267 285 3
267 286 3
268 287 2
269 288 3
270 289 3
270 290 3
271 291 2
271 292 2
272 293 2
273 294 2
274 295 3
275 296 2
276 297 3
277 298 2
278 299 3
279 300 3
280 301 3
281 302 3
282 303 3
282 304 2
283 305 2
284 306 1
285 307 3
285 308 3
285 309 2
286 310 2
287 311 2
288 312 2
289 313 3
290 314 2
291 315 3
292 316 3
293 316 2
294 317 3
295 318 3
296 319 1
297 319 1
298 320 1
299 320 3
300 321 1
301 321 3
302 322 3
303 323 2
304 324 1
305 324 2
306 325 2
307 326 2
308 327 2
309 327 2
310 328 2
311 328 2
312 329 3
313 329 2
314 329 2
315 330 1
315 331 1
315 332 1
316 333 2
316 334 2
316 335 1
317 336 1
317 337 1
318 338 3
318 339 1
318 340 2
318 341 1
319 342 1
319 343 2
319 344 1
320 345 1
320 346 3
320 347 3
321 348 2
321 349 3
321 350 2
321 351 2
321 352 1
322 353 1
322 354 1
323 355 2
323 356 3
323 357 2
323 358 2
324 359 3
324 360 1
325 361 3
325 362 3
326 363 3
326 364 3
327 365 3
327 366 2
327 367 3
327 368 2
327 369 1
328 370 2
328 371 1
328 372 3
329 373 1
329 374 2
329 375 3
329 376 1
330 377 1
331 378 2
332 378 1
333 378 3
334 379 1
335 379 2
336 380 1
337 380 1
338 380 3
339 380 2
340 380 3
341 381 2
342 381 1
343 382 3
344 383 2
345 384 2
346 384 3
347 384 1
348 385 2
349 386 1
350 386 3
351 387 2
352 387 3
353 387 3
354 388 2
355 389 1
356 389 2
357 389 3
358 390 3
359 390 2
360 391 3
361 391 2
362 391 2
363 392 1
364 392 3
365 393 1
366 393 1
367 394 3
368 395 2
369 396 3
370 396 1
371 397 2
372 398 1
373 399 3
374 399 1
375 399 2
376 400 3
377 401 2
378 402 2
379 403 3
380 404 1
381 405 2
382 405 3
383 406 1
384 407 1
385 407 3
386 408 3
387 409 2
388 410 3
389 411 3
390 411 1
391 411 2
392 412 2
393 413 2
394 413 1
395 414 3
396 414 1
397 415 1
398 415 2
399 416 3
400 416 2
401 417 3
402 418 3
403 419 2
404 420 3
405 421 2
406 422 3
407 423 3
407 424 3
408 425 2
409 426 2
410 427 1
411 428 2
412 429 2
413 430 1
414 431 3
415 432 3
416 433 1
417 434 1
418 435 2
