1 2 3
1 3 3
2 4 3
2 5 6
2 6 4
2 7 1
3 8 6
3 9 5
3 10 4
3 11 9
3 12 3
4 13 7
4 14 6
4 15 9
5 16 9
6 17 6
7 18 8
7 19 4
8 20 7
8 21 5
9 22 4
10 23 2
10 24 8
11 25 5
11 26 3
12 27 6
13 28 6
14 29 3
15 30 7
16 31 9
17 32 2
18 33 5
19 34 8
20 35 9
21 36 1
22 36 7
23 37 7
24 38 9
25 39 1
26 40 5
27 41 5
28 42 6
29 43 8
30 44 1
31 44 6
32 44 3
33 45 9
34 46 5
35 46 4
36 47 9
37 47 9
38 48 5
39 49 5
40 50 5
41 51 3
42 52 1
42 53 8
43 54 2
43 55 1
44 56 1
45 57 1
46 58 3
46 59 3
46 60 3
47 61 2
48 62 3
48 63 5
48 64 6
48 65 8
48 66 4
49 67 8
49 68 5
50 69 2
51 70 2
51 71 4
52 72 2
53 73 9
54 74 8
55 75 3
56 75 6
57 76 9
58 77 3
59 78 7
60 78 8
61 78 5
62 79 2
63 80 5
64 80 6
65 81 9
66 82 8
67 82 4
68 83 4
69 83 9
70 84 3
71 85 7
72 86 6
73 87 6
73 88 2
74 89 4
75 90 7
76 91 5
76 92 9
77 93 4
78 94 2
79 95 4
80 96 8
81 97 8
82 98 1
83 99 1
84 100 3
85 101 8
86 102 8
87 103 3
88 104 1
89 104 3
90 105 1
91 105 5
92 106 1
93 106 7
94 106 8
95 107 4
96 108 1
97 109 6
98 110 7
99 111 8
100 112 6
101 113 1
102 114 5
103 115 9
104 116 3
105 117 3
106 118 4
107 119 1
108 120 4
109 121 9
109 122 1
110 123 4
111 124 2
112 125 4
113 126 9
114 127 4
115 127 9
116 128 2
117 129 8
118 130 1
119 130 1
120 131 1
121 131 1
122 132 2
123 133 2
124 133 3
125 134 4
126 135 4
127 136 6
128 137 7
129 138 9
130 139 7
130 140 2
130 141 7
131 142 1
132 143 7
133 144 2
134 145 6
135 146 6
136 147 5
137 148 3
138 149 1
138 150 5
139 151 2
139 152 9
140 153 2
140 154 7
141 155 6
141 156 9
142 157 5
143 158 1
143 159 8
144 160 2
145 161 9
146 162 7
147 163 2
148 164 8
149 164 1
150 165 7
151 165 2
152 166 6
153 167 7
154 168 6
155 169 4
156 170 6
157 171 9
158 172 4
159 173 3
160 174 9
161 175 6
162 176 7
163 177 8
