1 2 3
1 3 1
1 4 4
1 5 4
2 6 1
2 7 5
2 8 7
2 9 6
2 10 2
3 11 4
3 12 2
3 13 3
3 14 6
4 15 1
4 16 4
4 17 7
5 18 1
5 19 1
5 20 7
5 21 6
6 22 5
7 23 7
7 24 4
7 25 4
8 26 7
9 27 2
9 28 2
10 29 1
10 30 6
11 31 5
12 32 1
13 33 2
13 34 2
14 35 1
15 36 4
15 37 3
16 38 5
17 39 5
17 40 1
18 41 2
18 42 2
19 43 4
20 44 7
21 45 3
22 46 6
23 47 4
24 48 5
25 49 3
26 50 6
27 51 6
28 52 4
28 53 3
29 54 4
30 55 1
31 56 5
32 57 7
33 58 2
34 59 3
35 60 1
36 61 6
37 62 7
38 63 5
39 64 1
40 65 3
41 66 6
42 67 5
43 68 1
44 69 3
45 70 4
46 71 2
47 72 5
48 73 6
49 74 2
50 75 7
51 76 5
52 77 4
53 78 5
54 79 3
55 80 6
56 81 5
57 82 4
58 83 3
59 84 3
60 85 4
61 86 1
62 87 6
62 88 6
63 89 1
64 90 7
65 91 5
66 92 7
67 93 2
68 94 6
69 95 7
70 96 2
71 97 1
72 98 2
73 98 3
74 98 6
75 98 7
76 99 3
77 99 2
78 100 1
79 100 5
80 101 1
81 102 5
82 103 1
83 103 1
84 104 1
85 104 5
86 105 7
87 106 4
88 106 4
89 107 3
90 108 4
91 108 6
92 109 2
93 110 3
94 111 3
95 112 7
96 113 4
97 114 1
98 115 3
99 116 1
100 117 3
100 118 1
101 119 2
102 120 6
103 121 4
103 122 6
103 123 1
104 124 2
105 125 2
106 126 6
107 127 2
107 128 4
108 129 4
108 130 5
108 131 5
109 132 5
110 133 6
111 134 3
112 135 5
113 136 5
113 137 5
114 138 1
115 139 7
116 139 6
117 140 2
118 141 5
119 141 2
120 142 1
121 143 7
122 143 7
123 144 7
124 144 5
125 145 3
126 145 1
127 146 4
128 147 7
129 148 7
130 149 2
131 150 5
132 151 2
133 152 1
134 153 6
135 154 6
136 155 2
137 156 5
138 157 2
139 158 4
139 159 2
140 160 6
141 161 1
141 162 4
141 163 5
142 164 5
143 165 4
144 166 1
144 167 6
145 168 5
146 169 2
147 170 5
148 171 1
149 172 3
150 173 3
151 174 5
152 175 2
153 176 1
154 177 4
155 178 6
156 179 3
157 180 5
158 181 5
158 182 3
159 183 1
160 184 6
161 185 5
162 186 1
162 187 6
163 188 6
163 189 4
164 190 5
165 191 6
166 192 6
167 193 6
168 194 5
169 195 5
170 196 7
171 197 7
172 198 1
173 199 6
173 200 2
173 201 6
174 202 7
175 203 1
176 204 4
177 205 7
177 206 6
178 207 5
179 208 2
180 209 4
181 209 2
182 210 3
183 210 4
184 211 7
185 212 7
186 213 6
187 214 7
188 214 6
189 215 3
190 215 7
191 216 6
192 217 3
193 218 1
194 219 3
195 219 3
196 220 3
197 220 5
198 221 3
199 221 4
200 222 5
201 222 2
202 222 2
203 223 7
204 223 6
205 223 6
206 224 2
207 224 2
208 225 7
209 226 2
209 227 2
210 228 3
211 229 1
211 230 1
212 231 6
212 232 6
213 233 4
213 234 1
214 235 1
215 236 4
215 237 1
216 238 7
216 239 7
217 240 1
217 241 1
217 242 7
218 243 3
219 244 5
219 245 3
220 246 1
221 247 2
221 248 5
222 249 2
223 250 1
224 251 1
225 252 4
225 253 2
225 254 1
226 255 4
227 256 5
228 257 1
229 257 3
230 258 1
231 259 5
232 260 5
233 261 4
234 261 1
235 262 3
236 262 1
237 263 6
238 264 3
239 265 4
240 266 6
241 267 3
242 267 2
243 268 6
244 269 5
245 269 7
246 270 3
247 271 2
248 271 6
249 271 3
250 272 3
251 273 2
252 274 7
253 275 5
254 276 4
255 277 4
256 278 4
257 279 4
258 280 4
259 281 5
260 282 7
261 283 7
262 284 4
262 285 4
263 286 6
264 287 4
265 288 5
266 289 6
267 290 4
268 291 6
269 292 1
270 293 3
271 294 6
272 295 3
273 296 2
274 297 5
275 298 1
276 299 5
277 300 2
278 300 5
279 301 3
280 302 3
281 303 2
282 304 6
283 305 7
284 306 6
285 307 5
286 308 7
287 308 7
288 309 7
289 310 6
290 311 4
291 312 6
292 313 6
293 314 5
294 315 4
295 316 6
296 317 4
297 318 6
298 319 4
299 320 4
300 321 7
300 322 4
300 323 5
301 324 6
301 325 1
301 326 6
302 327 7
303 328 6
303 329 3
304 330 5
305 331 3
305 332 5
306 333 1
307 334 4
308 335 7
309 336 4
309 337 7
310 338 7
311 339 3
312 340 5
313 341 5
314 342 4
315 343 3
316 344 3
317 345 7
318 346 6
318 347 3
319 348 7
320 349 3
321 350 1
322 351 2
323 352 2
324 352 5
325 352 2
326 353 6
327 353 1
328 354 6
329 355 7
330 355 5
331 356 4
332 357 4
333 357 2
334 358 1
335 358 6
336 359 5
337 360 3
338 360 5
339 361 7
340 362 7
341 363 1
342 364 2
343 365 3
344 365 7
345 366 2
346 367 1
347 368 5
348 369 7
349 370 2
350 371 7
351 372 3
352 373 5
353 374 2
353 375 2
354 376 5
355 377 5
356 378 3
357 379 6
358 380 6
359 381 7
360 382 5
361 383 4
362 384 6
363 385 1
364 386 7
365 387 1
366 388 1
367 389 3
368 390 4
369 391 6
369 392 6
370 393 3
371 394 7
372 395 5
373 396 5
374 397 4
375 398 7
376 398 3
377 399 3
378 399 6
379 399 1
380 400 6
381 401 6
382 402 2
383 403 2
384 404 4
385 405 4
386 405 6
387 406 2
388 406 2
389 407 3
390 408 4
391 409 4
392 410 6
393 411 5
394 412 7
395 413 6
396 414 5
397 415 3
398 416 4
399 417 4
399 418 2
400 419 3
401 420 2
402 421 2
403 422 2
404 423 3
405 424 1
406 425 3
406 426 4
407 427 3
408 428 3
409 429 1
410 430 2
410 431 5
411 432 5
412 433 4
413 434 5
413 435 5
414 436 1
415 437 1
416 438 6
416 439 2
417 440 2
418 441 4
418 442 6
419 443 4
420 444 7
421 445 4
422 446 6
422 447 7
423 448 5
424 449 2
425 450 1
425 451 4
426 452 2
427 453 6
428 454 7
429 455 1
430 456 7
431 457 3
432 458 4
433 459 3
434 459 6
435 460 2
436 460 5
437 461 2
438 461 1
439 462 6
440 463 4
441 464 5
442 465 2
443 466 6
444 467 2
445 468 1
446 469 3
447 469 4
448 470 2
449 471 3
450 472 1
451 472 6
452 472 1
453 473 2
454 473 7
455 474 3
456 475 3
457 476 5
458 476 6
459 477 5
459 478 7
460 479 1
461 480 6
462 481 2
462 482 5
463 483 5
464 484 1
465 485 2
465 486 4
466 487 2
467 488 1
468 489 5
469 490 1
470 491 5
470 492 3
470 493 3
471 494 6
472 495 5
473 496 2
474 497 2
475 498 1
476 499 3
477 500 2
478 500 1
479 500 7
480 500 6
481 500 1
482 500 6
483 500 1
484 500 7
485 500 4
486 500 6
487 500 3
488 500 5
489 500 4
490 500 6
491 500 1
492 500 2
493 500 6
494 500 7
495 500 6
496 500 2
497 500 2
498 500 6
499 500 7
