1 2 3
1 3 5
2 4 3
2 5 2
2 6 7
2 7 1
3 8 5
3 9 6
3 10 4
3 11 6
4 12 7
4 13 3
4 14 4
5 15 6
6 16 4
7 17 4
8 18 7
8 19 1
9 20 1
9 21 4
10 22 4
10 23 4
10 24 3
10 25 5
11 26 7
12 27 2
13 28 2
14 29 4
15 30 7
16 31 7
17 32 4
18 33 6
19 34 7
20 35 6
21 36 1
22 37 4
23 38 1
24 39 5
25 40 7
26 41 2
27 42 6
28 43 5
29 43 6
30 44 6
31 45 2
32 46 5
33 47 6
34 48 4
35 49 1
36 50 2
37 51 2
38 52 5
39 53 5
40 54 6
41 55 3
42 56 3
43 57 7
44 58 5
45 59 2
46 60 1
47 61 5
48 62 4
49 63 2
50 64 3
51 65 4
52 66 1
53 67 5
54 68 3
55 69 3
56 70 6
57 70 7
58 70 4
59 70 2
60 71 7
61 71 2
62 71 1
63 72 1
64 72 1
65 73 6
66 74 6
67 74 1
68 75 2
69 76 6
70 77 7
70 78 1
70 79 6
70 80 7
71 81 5
71 82 2
72 83 5
73 84 1
73 85 1
73 86 3
74 87 2
74 88 7
74 89 4
75 90 7
75 91 6
75 92 3
76 93 6
76 94 6
77 95 3
78 96 6
79 96 4
80 97 3
81 97 4
82 98 4
83 98 7
84 98 6
85 99 3
86 99 1
87 100 1
88 101 5
89 102 6
90 102 5
91 103 5
92 104 3
93 105 4
94 106 2
95 107 4
96 108 2
97 109 6
98 110 6
99 111 3
100 112 7
100 113 4
101 114 5
102 115 6
103 116 4
104 117 5
105 118 3
106 119 4
107 120 1
108 121 6
109 122 7
110 123 3
111 124 7
112 125 4
113 125 4
114 126 6
115 126 5
116 127 7
117 128 4
118 128 1
119 129 5
120 130 5
121 131 7
122 132 4
123 133 1
124 134 3
125 135 6
126 136 6
127 137 2
128 138 2
129 139 1
130 140 4
131 141 4
131 142 5
131 143 4
132 144 2
133 145 4
133 146 4
133 147 4
134 148 2
134 149 1
134 150 5
134 151 7
135 152 4
135 153 7
136 154 6
136 155 4
137 156 7
137 157 2
137 158 4
137 159 5
138 160 3
139 161 1
139 162 5
139 163 7
140 164 7
141 165 6
142 165 2
143 166 5
144 167 2
145 167 5
146 167 5
147 168 3
148 168 4
149 168 6
150 169 7
151 169 3
152 170 7
153 170 3
154 170 1
155 170 7
156 170 2
157 171 1
158 172 3
159 173 3
160 173 4
161 174 6
162 175 7
163 175 6
164 176 7
165 177 2
166 178 1
167 179 4
168 180 3
169 181 2
170 181 5
171 182 6
172 183 4
173 184 7
174 184 3
175 185 7
176 186 4
177 187 4
177 188 6
178 189 6
179 190 7
180 191 7
181 192 7
182 193 4
183 194 1
183 195 3
184 196 6
185 197 5
185 198 3
186 199 6
187 200 2
188 201 4
189 202 2
190 203 7
190 204 1
191 205 4
192 206 4
192 207 6
193 208 5
194 209 2
195 210 5
196 211 5
196 212 5
197 213 5
198 214 4
199 215 7
200 216 3
201 217 7
202 217 7
203 217 5
204 218 7
205 219 7
206 220 4
207 220 7
208 221 3
209 221 5
210 222 3
211 222 7
212 223 4
213 224 2
214 225 2
215 226 4
216 227 3
217 228 2
218 228 6
219 229 7
220 230 2
221 231 6
222 232 5
223 233 3
224 234 6
225 235 2
226 236 6
227 237 7
228 238 6
229 239 4
230 240 1
230 241 4
231 242 5
232 243 7
233 244 1
234 245 1
234 246 5
235 247 2
236 248 3
237 249 7
238 250 6
239 251 3
239 252 6
240 253 1
241 254 6
242 255 6
243 256 4
244 257 3
245 258 3
246 259 1
247 260 6
248 261 6
249 262 1
250 263 2
251 264 1
252 265 5
253 266 5
254 267 2
255 268 5
256 269 5
257 270 3
258 271 7
259 272 6
260 273 5
261 274 6
262 275 5
263 276 6
264 277 6
265 278 7
266 278 3
267 279 6
268 280 3
269 281 7
270 282 3
271 283 5
272 283 2
273 284 4
274 285 5
275 286 4
276 287 6
276 288 7
277 289 4
278 290 3
279 291 2
280 292 1
281 293 5
282 294 2
282 295 1
282 296 7
283 297 3
283 298 2
284 299 3
285 300 4
286 300 4
287 300 4
288 300 3
289 300 4
290 300 5
291 300 6
292 300 1
293 300 2
294 300 7
295 300 5
296 300 1
297 300 6
298 300 6
299 300 7
