1 2 3
1 3 1
1 4 7
1 5 6
2 6 1
2 7 6
2 8 5
2 9 3
2 10 6
3 11 5
3 12 7
3 13 4
3 14 6
3 15 4
4 16 5
4 17 6
4 18 7
5 19 4
5 20 1
5 21 4
6 22 1
7 23 1
8 24 2
9 25 7
10 26 3
11 27 4
12 28 3
13 29 1
14 30 1
15 31 1
16 32 7
17 33 4
18 34 4
19 35 6
20 36 7
21 37 4
22 38 5
23 39 2
24 40 1
25 41 4
26 42 7
27 43 5
28 44 2
29 45 5
30 46 1
31 47 4
32 48 3
33 49 5
34 50 4
35 51 4
36 52 7
37 52 1
38 53 6
39 54 2
40 55 5
41 56 7
41 57 5
42 58 2
43 59 3
44 60 2
45 61 5
45 62 2
46 63 1
46 64 1
46 65 1
47 66 3
48 67 1
49 68 4
50 69 3
51 70 2
52 71 1
53 72 1
54 73 2
55 74 4
56 74 6
57 74 6
58 74 4
59 75 4
60 76 4
61 77 5
62 77 7
63 78 7
64 79 6
65 79 6
66 80 2
67 81 3
68 82 7
69 83 5
70 84 4
71 84 4
72 85 4
73 86 2
74 87 7
75 87 2
76 88 6
77 89 5
78 89 4
79 89 3
80 90 5
81 91 5
82 91 7
83 91 3
84 92 4
85 93 1
85 94 3
86 95 6
87 96 5
87 97 2
87 98 3
87 99 3
87 100 7
88 101 7
88 102 1
89 103 7
89 104 2
90 105 1
91 106 7
92 107 7
92 108 4
92 109 2
93 110 1
94 111 4
95 112 4
96 113 7
97 114 2
98 115 6
99 116 6
100 117 6
101 117 1
102 117 6
103 118 3
104 119 6
105 119 6
106 120 5
107 121 1
108 122 3
109 123 5
110 124 3
111 125 1
112 126 2
113 127 7
114 128 2
115 129 2
116 130 4
116 131 1
117 132 6
117 133 7
118 134 4
119 135 5
120 136 6
121 137 3
121 138 7
122 139 1
123 140 7
124 141 2
125 142 1
126 142 5
127 143 3
128 143 2
129 144 5
130 145 6
131 146 4
132 147 6
133 148 2
134 148 5
135 149 3
136 150 4
137 151 6
138 151 4
139 152 7
140 153 5
141 154 6
142 155 3
143 156 4
144 157 6
145 158 1
146 159 5
147 160 6
148 161 6
149 162 4
149 163 1
150 164 4
151 165 4
152 166 5
153 167 5
154 168 6
155 168 1
156 169 3
157 169 5
158 170 3
159 170 4
160 171 6
161 172 7
162 173 3
163 174 5
164 175 2
165 176 5
166 177 1
167 178 5
168 179 3
169 180 2
170 181 5
171 182 4
172 183 6
173 184 2
174 185 7
175 186 3
176 187 3
177 188 5
177 189 6
177 190 4
178 191 4
178 192 3
179 193 4
180 193 1
181 194 3
182 195 1
183 196 3
184 196 3
185 197 3
186 198 2
187 199 7
188 199 6
189 200 3
190 200 7
191 201 4
192 202 2
193 203 3
194 204 6
195 205 6
196 206 2
197 207 1
198 208 1
199 209 7
200 210 5
201 211 1
202 212 1
203 213 7
204 214 4
204 215 4
205 216 6
206 217 3
207 218 2
208 219 3
209 220 6
209 221 6
210 222 3
211 223 6
211 224 4
212 225 4
212 226 6
213 227 1
214 227 7
215 228 3
216 229 7
217 229 6
218 230 3
219 231 5
220 232 5
221 233 7
222 234 1
223 235 5
224 236 3
225 237 6
226 238 7
227 239 5
228 240 7
229 241 5
230 242 7
230 243 5
231 244 7
232 245 7
233 246 1
234 247 5
235 248 1
236 249 6
237 250 2
238 251 3
239 252 4
240 253 5
241 254 3
242 255 5
243 256 2
243 257 5
244 258 1
245 259 7
245 260 2
246 261 3
247 262 4
248 263 5
248 264 5
249 265 6
249 266 3
250 267 6
251 268 3
252 269 5
253 269 5
254 270 4
255 271 5
256 272 4
257 272 2
258 272 7
259 273 6
260 274 1
261 275 5
262 276 3
263 277 5
264 277 3
265 278 7
266 279 3
267 280 7
268 281 2
269 282 5
270 282 4
271 282 5
272 283 3
273 284 1
274 285 7
275 286 7
276 287 5
277 287 1
278 288 7
279 289 1
280 290 2
281 291 7
282 292 3
283 293 5
284 294 6
285 295 5
286 296 7
287 297 5
288 298 4
