1 2 3
1 3 63
1 4 48
2 5 37
2 6 37
2 7 38
3 8 64
3 9 35
3 10 78
3 11 7
3 12 55
4 13 46
4 14 51
4 15 5
5 16 42
6 17 11
6 18 54
7 19 62
7 20 73
8 21 24
8 22 4
9 23 84
10 24 81
10 25 60
10 26 74
11 27 74
12 28 77
13 29 42
13 30 80
14 31 10
15 32 89
16 33 27
17 34 23
18 35 35
19 35 33
20 36 17
21 37 28
22 37 82
23 38 39
24 38 84
25 39 34
26 39 13
27 39 24
28 40 26
29 41 37
30 42 49
31 43 22
32 44 37
33 45 57
34 46 7
35 46 61
36 47 31
37 48 45
38 49 21
39 49 50
40 50 64
41 51 53
42 52 31
43 53 40
44 54 4
45 55 30
46 56 30
47 56 21
48 57 25
49 58 29
50 59 84
51 60 25
52 61 55
53 62 13
54 63 68
55 64 13
56 65 79
57 66 33
58 67 9
59 68 71
59 69 32
60 70 50
60 71 82
61 72 85
61 73 80
62 74 42
62 75 65
63 76 40
63 77 78
64 78 84
65 79 31
66 80 28
67 81 64
68 82 22
69 83 28
70 83 18
71 84 52
72 85 88
73 86 37
74 87 5
75 88 2
76 89 62
77 90 53
78 91 82
79 92 5
80 93 28
81 94 67
82 95 78
83 96 78
84 97 36
85 98 1
86 99 26
87 100 77
87 101 64
88 102 16
89 103 69
90 104 87
91 105 11
92 106 6
93 107 24
94 108 25
95 109 3
96 110 72
97 111 79
98 112 35
99 113 43
100 114 47
101 115 18
102 116 11
103 117 76
104 118 45
105 119 22
105 120 15
106 121 56
107 122 71
108 123 6
109 124 15
110 125 1
111 126 79
112 127 42
113 128 48
113 129 59
114 130 7
115 131 86
116 132 26
117 133 21
118 134 75
119 135 77
120 136 46
121 137 3
122 137 22
123 138 56
124 139 47
125 139 43
126 139 36
127 140 9
128 141 46
129 142 19
130 143 36
131 144 35
132 145 61
133 146 5
134 147 36
135 148 21
136 149 75
137 150 63
138 151 5
139 152 8
140 153 9
141 154 65
142 155 7
143 156 51
144 157 43
145 157 79
146 158 81
147 159 11
148 160 54
149 161 19
150 162 47
151 163 31
152 164 45
153 165 39
153 166 69
154 167 42
155 168 16
156 169 34
156 170 7
156 171 75
157 172 30
158 173 48
159 174 76
160 175 3
161 176 52
162 177 89
163 178 14
164 178 10
165 179 44
166 180 52
167 181 23
168 182 45
169 183 31
170 184 59
171 185 45
172 186 65
173 187 33
174 188 80
175 189 33
176 190 33
177 191 85
178 192 87
179 193 81
180 193 38
181 194 21
182 195 73
183 196 56
184 197 50
185 198 45
186 199 83
187 200 57
188 201 11
189 202 54
190 203 68
191 204 38
192 205 75
193 206 13
194 207 43
195 208 85
196 209 78
197 210 9
198 211 2
199 212 3
200 213 46
201 214 23
202 215 37
203 216 87
204 216 39
205 217 13
206 218 47
207 219 77
208 220 57
209 221 40
210 222 24
211 223 75
212 224 83
213 225 8
214 226 38
215 227 56
216 228 10
217 229 30
218 230 15
219 230 43
220 231 69
221 232 62
222 233 3
223 234 47
224 235 23
225 236 14
226 236 62
227 237 7
227 238 56
227 239 85
228 240 26
228 241 68
228 242 15
228 243 16
228 244 18
229 245 51
229 246 57
229 247 76
229 248 1
229 249 39
230 250 75
230 251 35
230 252 61
231 253 55
231 254 17
231 255 16
232 256 11
232 257 46
232 258 48
232 259 77
232 260 89
233 261 10
233 262 18
233 263 4
234 264 50
234 265 73
234 266 72
235 267 38
235 268 20
235 269 27
236 270 88
236 271 41
237 272 17
238 273 67
239 274 51
240 274 89
241 275 88
242 275 80
243 276 67
244 276 31
245 276 7
246 277 4
247 277 1
248 278 22
249 278 65
250 279 42
251 279 64
252 280 1
253 280 60
254 280 58
255 281 16
256 281 46
257 281 85
258 281 87
259 282 50
260 282 89
261 282 67
262 283 82
263 283 9
264 283 61
265 283 9
266 284 57
267 284 51
268 284 1
269 285 75
270 285 70
271 285 29
272 286 17
273 287 41
274 288 68
275 288 70
276 289 28
277 290 74
278 290 77
279 290 52
280 290 61
281 291 18
282 291 21
283 292 71
284 293 73
285 293 55
286 294 36
287 295 37
288 296 54
289 297 64
290 298 59
291 299 58
292 300 65
293 301 44
294 302 11
294 303 38
295 304 40
296 305 50
296 306 81
297 307 54
297 308 2
298 309 14
298 310 52
299 311 86
299 312 88
300 313 69
300 314 21
300 315 69
301 316 78
302 317 80
303 318 75
304 319 54
305 320 76
306 321 68
307 322 44
308 323 44
309 324 6
310 325 35
311 326 70
312 327 29
313 328 39
314 329 28
315 330 79
316 331 44
317 332 65
318 333 83
319 333 18
320 334 75
321 335 89
322 336 30
323 337 10
324 338 16
325 339 60
326 340 17
327 341 32
328 342 6
329 343 84
330 344 71
331 345 29
332 346 61
333 347 76
334 348 12
335 349 43
336 350 88
337 350 19
338 351 50
339 351 3
340 352 44
341 353 67
342 354 70
343 355 69
344 355 15
345 355 15
346 356 72
346 357 84
347 358 35
347 359 17
348 360 71
349 361 81
350 362 78
350 363 37
351 364 80
352 365 52
353 366 36
353 367 15
354 368 52
355 369 15
356 370 51
357 371 72
358 371 4
359 372 75
360 373 36
361 374 67
362 375 2
363 376 26
364 376 85
365 377 16
366 378 11
367 379 46
368 380 24
369 381 44
370 382 56
371 383 56
371 384 28
372 385 54
372 386 88
373 387 30
374 388 77
374 389 7
375 390 3
376 391 89
377 392 27
378 393 89
379 394 38
380 395 28
381 396 88
381 397 70
381 398 59
382 399 4
383 400 43
384 401 36
385 401 10
386 401 5
387 401 58
388 402 2
389 403 29
390 404 89
391 404 16
392 405 34
393 405 42
394 406 15
395 407 68
396 408 27
397 408 32
398 409 56
399 410 6
400 411 40
401 412 15
402 413 28
403 414 50
404 414 39
405 415 34
406 416 81
407 416 75
408 417 28
409 417 31
410 418 72
410 419 38
411 420 8
411 421 7
412 422 38
412 423 10
413 424 10
413 425 32
414 426 18
414 427 62
415 428 14
415 429 31
416 430 17
416 431 61
417 432 40
418 433 7
419 434 77
420 435 4
420 436 70
420 437 84
421 438 74
422 439 83
423 440 71
424 441 10
425 442 23
426 443 80
427 444 6
428 445 77
429 446 42
430 447 33
431 448 81
432 449 43
433 450 46
434 451 68
435 452 50
436 452 86
437 453 64
438 453 19
439 454 47
440 455 67
441 456 54
442 457 4
443 458 19
444 459 49
445 460 51
446 461 48
447 461 53
448 462 15
449 462 73
450 463 75
451 464 64
452 465 21
453 466 68
453 467 32
454 468 77
454 469 71
455 470 87
456 471 57
457 472 43
458 473 55
459 474 55
460 475 63
461 476 69
462 477 23
463 478 51
464 479 44
465 479 29
466 480 41
467 480 58
468 481 80
469 481 66
470 482 49
471 482 42
472 483 84
473 483 68
474 483 48
475 484 89
476 485 10
477 486 25
478 487 58
479 488 37
479 489 54
480 490 13
480 491 37
481 492 42
481 493 3
482 494 48
483 495 59
484 496 50
485 497 68
486 498 20
486 499 28
487 500 43
488 500 19
489 500 56
490 500 37
491 500 33
492 500 41
493 500 72
494 500 60
495 500 81
496 500 84
497 500 4
498 500 5
499 500 15
