1 2 3
1 3 7
2 4 6
2 5 8
3 6 3
3 7 5
3 8 1
3 9 4
3 10 2
4 11 2
4 12 9
5 13 1
5 14 2
5 15 5
6 16 11
7 17 5
7 18 1
7 19 4
8 20 10
9 21 10
10 22 9
11 23 4
12 24 3
13 25 7
13 26 5
14 27 7
14 28 9
15 29 6
15 30 7
16 31 4
17 32 11
18 33 8
19 34 7
20 35 9
21 36 3
22 37 10
22 38 3
23 39 9
24 39 4
25 40 2
26 40 10
27 41 5
28 42 9
29 43 10
30 44 2
31 45 4
32 46 10
33 47 9
34 48 11
35 49 11
36 50 1
37 51 2
38 52 3
39 53 8
40 54 5
41 54 5
42 54 8
43 55 6
44 56 11
45 57 7
46 57 5
47 58 2
48 59 3
49 60 4
50 60 6
51 61 3
52 61 1
53 62 8
54 63 10
54 64 4
55 65 8
55 66 9
56 67 3
56 68 5
56 69 6
57 70 4
57 71 8
58 72 7
59 73 5
60 74 10
61 75 2
62 76 2
63 77 11
64 78 9
65 79 7
66 80 4
67 81 9
68 82 11
69 83 1
70 84 4
71 85 2
72 85 5
73 86 11
74 87 11
75 88 11
76 89 9
77 89 10
78 90 4
79 91 1
80 91 4
81 91 2
82 92 3
83 93 2
84 94 8
85 94 3
86 95 7
87 96 5
88 97 10
89 98 2
89 99 3
90 100 11
91 101 6
92 102 6
92 103 2
93 104 7
94 105 9
94 106 9
95 107 5
96 108 8
97 109 6
97 110 5
98 111 5
99 112 8
100 113 8
101 114 3
102 114 6
103 115 9
104 116 9
105 117 2
106 117 11
107 117 9
108 118 4
109 119 4
110 120 8
111 121 7
111 122 5
112 123 11
112 124 4
112 125 1
113 126 1
113 127 6
114 128 6
115 129 11
115 130 5
116 131 9
117 132 11
117 133 6
118 134 1
119 135 8
120 136 11
121 137 8
122 137 1
123 137 9
124 137 8
125 138 9
126 139 4
127 140 4
128 140 10
129 141 11
130 141 3
131 142 5
132 142 1
133 142 8
134 143 11
135 144 4
136 144 4
137 145 6
138 146 4
139 147 9
140 148 5
141 149 10
142 150 1
143 151 2
144 152 7
145 153 1
146 154 10
146 155 10
147 156 3
148 157 5
148 158 4
149 159 8
150 160 2
150 161 7
151 162 4
151 163 11
152 164 10
152 165 8
153 166 5
154 167 10
155 167 3
156 167 1
157 168 4
158 169 3
159 170 8
160 171 8
161 172 3
162 173 5
163 173 7
164 173 5
165 174 4
166 175 7
166 176 9
167 177 4
167 178 10
168 179 1
169 180 5
169 181 7
170 182 11
171 183 7
172 184 7
173 185 10
174 186 10
174 187 2
175 188 11
175 189 5
176 190 10
177 191 7
177 192 2
177 193 3
177 194 5
178 195 4
178 196 9
179 197 11
179 198 3
179 199 3
180 200 6
180 201 10
181 202 11
181 203 9
181 204 5
181 205 3
182 206 6
182 207 9
183 208 5
183 209 9
184 210 8
185 211 9
185 212 8
186 213 4
186 214 6
186 215 10
187 216 6
187 217 11
187 218 1
188 219 11
189 219 10
190 219 1
191 220 4
192 220 1
193 220 8
194 220 2
195 221 1
196 221 8
197 221 3
198 221 2
199 222 10
200 222 4
201 222 10
202 222 6
203 223 6
204 223 9
205 223 8
206 223 8
207 223 6
208 223 4
209 224 4
210 224 3
211 225 3
212 225 2
213 226 9
214 226 1
215 226 4
216 226 4
217 226 7
218 226 8
219 227 3
219 228 4
220 229 5
221 230 11
222 231 3
223 232 9
223 233 11
223 234 9
223 235 2
224 236 7
224 237 1
225 238 1
226 239 7
226 240 8
226 241 5
227 242 10
228 242 9
229 242 10
230 243 8
231 243 2
232 243 1
233 244 4
234 245 2
235 246 4
236 246 9
237 247 10
238 247 2
239 247 1
240 248 7
241 248 10
242 249 7
243 250 11
243 251 6
244 252 1
244 253 8
244 254 7
244 255 1
245 256 3
245 257 3
246 258 1
247 259 10
248 260 2
248 261 10
249 262 4
250 263 5
251 263 1
252 264 2
253 264 6
254 265 5
255 265 5
256 266 9
257 266 11
258 266 4
259 267 9
260 267 1
261 268 7
262 269 10
263 270 1
264 271 2
265 272 3
266 273 3
267 274 7
268 275 2
269 276 11
269 277 2
269 278 3
270 279 1
270 280 11
270 281 3
271 282 5
272 283 9
273 284 11
274 285 3
274 286 3
275 287 4
275 288 6
276 289 9
277 290 6
278 290 7
279 291 9
280 292 1
281 292 10
282 292 6
283 293 5
284 293 1
285 294 3
286 295 4
287 296 4
288 297 7
289 298 4
290 299 5
291 300 6
292 301 10
292 302 9
293 303 10
294 304 10
294 305 1
295 306 8
296 307 4
297 308 10
297 309 7
298 310 2
299 311 6
300 312 8
301 313 7
302 313 3
303 314 6
304 315 9
305 316 10
306 317 10
307 318 10
308 319 1
309 319 8
310 320 8
311 321 3
312 321 5
313 322 7
314 323 3
315 324 1
316 324 9
317 324 11
318 325 2
319 326 2
320 327 10
320 328 6
321 329 6
322 330 9
323 331 9
324 332 7
325 333 7
326 334 9
326 335 8
327 336 9
327 337 10
327 338 4
328 339 3
328 340 4
329 341 6
330 342 6
331 343 10
332 344 4
332 345 3
333 346 7
333 347 3
333 348 9
334 349 5
334 350 1
334 351 10
334 352 1
335 353 2
335 354 6
336 355 8
337 356 4
338 356 10
339 357 11
340 357 3
341 357 5
342 358 3
343 358 8
344 359 11
345 360 8
346 360 6
347 361 5
348 362 9
349 362 9
350 363 7
351 363 7
352 363 6
353 364 8
354 365 10
355 366 7
356 366 11
357 367 6
358 368 8
359 369 10
360 370 6
361 371 6
362 372 3
363 373 7
364 374 8
365 375 3
366 376 4
367 377 6
368 378 5
369 379 4
369 380 11
370 381 7
370 382 11
371 383 4
372 384 3
373 385 1
374 386 11
375 387 5
376 388 7
377 389 3
378 390 9
379 391 7
380 392 4
381 393 6
382 394 9
383 395 6
384 396 7
385 397 7
386 398 3
387 399 2
388 400 1
389 400 1
390 400 2
391 400 6
392 400 4
393 400 5
394 400 5
395 400 2
396 400 5
397 400 8
398 400 11
399 400 5
