1 2 3
1 3 3
1 4 2
1 5 5
1 6 1
2 7 3
2 8 3
2 9 3
2 10 4
3 11 5
3 12 3
3 13 2
3 14 4
3 15 5
4 16 4
4 17 3
4 18 2
4 19 1
4 20 2
5 21 5
5 22 2
5 23 5
5 24 5
5 25 1
6 26 4
6 27 3
6 28 2
6 29 1
7 30 1
8 31 2
9 32 5
10 33 1
11 34 3
12 35 1
13 36 5
14 37 1
15 37 4
16 38 5
17 38 3
18 39 2
19 40 1
20 41 3
21 42 4
22 43 1
23 44 1
24 45 2
25 46 2
26 47 4
27 48 2
28 49 4
29 50 1
30 51 1
31 52 4
32 53 4
33 54 3
34 55 5
35 56 3
36 57 1
37 58 4
38 59 4
39 60 2
40 61 4
41 62 4
42 63 2
43 64 4
44 65 3
45 66 2
46 67 3
47 68 3
48 69 4
48 70 2
49 71 1
50 72 1
51 73 2
52 74 3
53 75 3
54 76 5
55 77 1
56 78 3
57 79 5
58 80 4
59 81 5
60 82 3
61 83 1
62 84 1
63 85 1
64 86 4
65 87 5
66 88 1
67 89 2
68 90 2
69 91 5
70 92 3
71 93 1
72 94 5
73 95 1
74 95 4
75 96 3
76 97 5
77 98 4
78 98 1
79 98 5
80 99 4
81 99 2
82 100 3
83 101 2
84 101 2
85 101 5
86 102 4
87 103 4
88 104 5
89 105 2
90 106 5
91 107 5
92 108 4
93 109 4
94 110 4
95 111 4
96 112 4
97 113 4
98 114 3
99 115 5
100 116 5
101 117 3
102 118 5
103 119 5
104 120 5
105 121 4
106 122 1
107 123 3
108 124 1
108 125 4
109 126 3
110 127 4
111 128 3
112 129 1
113 130 4
114 131 2
115 132 1
116 133 3
116 134 4
117 135 2
118 136 1
118 137 1
119 138 3
120 139 5
120 140 3
120 141 5
121 142 5
121 143 4
121 144 5
122 145 2
123 146 5
124 147 4
125 148 5
126 149 2
127 150 3
127 151 2
128 152 4
129 153 1
130 154 1
131 155 2
132 156 4
133 157 2
134 158 3
135 159 1
136 160 4
137 161 2
138 162 5
139 163 3
140 164 5
141 165 1
142 166 3
143 167 3
144 168 2
145 169 5
146 170 2
147 171 2
148 172 3
149 173 5
150 174 2
151 175 1
152 176 4
153 177 5
154 178 1
155 179 5
156 180 1
157 181 5
158 182 3
159 183 2
160 184 3
161 185 1
162 186 1
163 187 2
164 188 2
165 189 2
166 190 3
167 191 1
168 192 3
169 193 2
170 194 2
171 195 3
172 196 1
173 196 4
174 197 1
175 198 1
176 199 3
177 200 3
177 201 3
178 202 3
178 203 1
179 204 5
180 205 2
181 206 5
181 207 2
182 208 3
183 209 4
184 210 5
185 211 1
185 212 4
186 213 1
187 214 2
188 215 3
189 216 5
190 217 5
191 218 1
191 219 5
192 220 1
193 221 1
194 222 4
195 223 5
196 224 3
197 225 1
198 226 4
199 227 4
200 228 1
201 229 3
202 230 3
203 231 5
204 231 4
205 232 1
206 233 5
207 234 2
208 235 5
209 236 3
210 237 5
211 238 3
212 239 3
213 240 1
214 241 4
215 241 5
216 242 3
217 243 3
218 244 4
219 245 5
220 246 2
221 247 3
222 248 5
223 249 4
224 250 4
225 251 4
226 252 2
227 253 3
228 254 2
229 254 2
230 255 3
231 255 4
232 255 5
233 255 2
234 256 5
235 257 5
236 258 5
237 259 2
238 260 2
239 261 5
240 262 1
241 263 4
242 263 1
243 263 2
244 264 3
245 265 1
246 265 2
247 265 5
248 266 5
249 267 5
250 267 2
251 268 4
252 269 3
253 270 1
254 271 2
255 272 5
256 273 1
257 274 2
258 275 4
259 276 4
260 277 4
261 278 1
262 279 5
263 280 4
264 281 4
265 282 3
266 283 1
267 284 3
268 284 2
269 285 2
270 286 1
271 287 3
272 288 4
273 289 4
273 290 3
274 291 1
275 292 4
276 293 5
277 294 4
278 295 1
279 296 5
280 297 4
281 298 5
282 299 3
283 300 4
284 301 2
285 302 3
285 303 2
286 304 3
287 305 4
288 306 5
289 307 1
290 308 1
291 309 3
292 310 3
293 310 2
294 311 3
295 312 3
296 313 1
297 314 1
298 314 5
299 315 2
300 316 3
301 317 1
302 318 1
303 319 2
304 320 5
304 321 4
305 322 2
306 323 2
307 324 2
307 325 1
308 326 5
309 327 5
310 328 1
311 329 1
312 330 2
313 331 1
314 332 2
314 333 4
314 334 5
315 335 4
315 336 4
316 337 1
317 338 1
318 339 3
318 340 1
319 341 4
320 342 1
321 343 1
322 344 2
323 345 1
324 346 4
325 347 4
326 347 4
327 348 3
328 349 2
329 350 2
330 351 5
331 352 3
332 353 3
333 354 5
334 355 3
335 356 2
336 357 2
337 358 2
338 359 4
339 360 4
340 361 4
341 362 3
342 363 2
343 364 3
344 365 4
345 366 3
346 367 3
347 368 1
348 368 5
349 369 4
350 370 3
351 371 3
352 372 4
353 373 5
354 373 3
355 374 3
356 374 2
357 375 4
358 376 4
359 377 3
360 378 5
361 379 5
362 380 1
363 381 4
364 382 4
365 383 1
366 384 5
367 385 1
368 386 1
369 387 3
370 388 3
371 389 4
372 390 3
373 391 3
374 392 3
375 393 4
376 394 1
377 395 2
377 396 4
378 397 3
379 398 4
380 399 3
381 400 1
382 400 2
383 400 2
384 400 2
385 400 1
386 400 5
387 400 2
388 400 1
389 400 1
390 400 3
391 400 2
392 400 2
393 400 4
394 400 2
395 400 5
396 400 3
397 400 4
398 400 1
399 400 5
